,ROC_daily_200
2011-12-30,-16.1662
2012-01-31,-10.0188
2012-02-29,-10.9284
2012-03-30,1.3628
2012-04-30,-5.2176
2012-05-31,-13.4596
2012-06-29,-13.5374
2012-07-31,-17.0583
2012-08-31,-11.4597
2012-09-28,-4.7806
2012-10-31,-6.7576
2012-11-30,-7.8824
2012-12-31,-12.2494
2013-01-31,2.5337
2013-02-28,14.5988
2013-03-29,0
2013-04-30,48.9613
2013-05-31,48.9576
2013-06-28,49.6856
2013-07-31,65.3101
2013-08-30,54.3410
2013-09-30,46.4992
2013-10-31,46.2513
2013-11-29,39.5089
2013-12-31,30.0121
2014-01-31,25.4767
2014-02-28,22.8194
2014-03-31,26.0965
2014-04-30,7.6560
2014-05-30,14.6055
2014-06-30,13.5774
2014-07-31,11.7628
2014-08-29,12.2585
2014-09-30,3.1642
2014-10-31,-1.3937
2014-11-28,0.5391
2014-12-31,0.2938
2015-01-30,-4.9310
2015-02-27,-0.0328
2015-03-31,-1.8597
2015-04-30,-0.7196
2015-05-29,2.3258
2015-06-30,1.0258
2015-07-31,11.3600
2015-08-31,-1.3882
2015-09-30,1.6493
2015-10-30,12.8173
2015-11-30,7.1416
2015-12-31,0.0901
2016-01-29,-14.3062
2016-02-29,-16.4695
2016-03-31,-14.1665
2016-04-29,-3.7573
2016-05-31,4.3322
2016-06-30,-1.9409
2016-07-29,4.3902
2016-08-31,1.1850
2016-09-30,6.1056
2016-10-31,27.5512
2016-11-30,56.3009
2016-12-30,39.0385
2017-01-31,43.6488
2017-02-28,46.5811
2017-03-31,40.9240
2017-04-28,48.2534
2017-05-31,36.2545
2017-06-30,34.5800
2017-07-31,38.5475
2017-08-31,17.8508
2017-09-29,18.8692
2017-10-31,20.6298
2017-11-30,16.7721
2017-12-29,15.1253
2018-01-31,18.9106
2018-02-28,12.7975
2018-03-30,0
2018-04-30,2.2945
2018-05-31,-21.1291
2018-06-29,-22.6720
2018-07-31,-22.0784
2018-08-31,-29.0748
2018-09-28,-29.6458
2018-10-31,-34.1555
2018-11-30,-29.8289
2018-12-31,-39.8920
2019-01-31,-25.5677
2019-02-28,0.6070
2019-03-29,-11.6462
2019-04-30,0.7928
2019-05-31,-8.0421
2019-06-28,-4.3754
2019-07-31,-10.7368
2019-08-30,-29.7488
2019-09-30,0.4898
2019-10-31,-14.3531
2019-11-29,-10.8833
2019-12-31,-18.6365
2020-01-31,-26.2989
2020-02-28,-32.0694
2020-03-31,-53.2531
2020-04-30,-44.4938
2020-05-29,-43.6183
2020-06-30,-42.0753
2020-07-31,-36.2504
2020-08-31,-34.6813
2020-09-30,-41.9642
2020-10-30,-35.5338
2020-11-30,-22.0133
2020-12-31,104.6719
2021-01-29,65.3965
2021-02-26,90.1848
2021-03-31,69.2014
2021-04-30,69.9541
2021-05-31,0
2021-06-30,56.6745
2021-07-30,55.1873
2021-08-31,37.7397
2021-09-30,15.2346
2021-10-29,4.8049
2021-11-30,-6.7103
2021-12-31,-10.9159
2022-01-31,-8.9046
2022-02-28,-3.9362
2022-03-31,7.0976
