,ROC_daily_200
2012-02-29,4.1792
2012-03-30,11.8640
2012-04-30,-1.7981
2012-05-31,8.6681
2012-06-29,15.8713
2012-07-31,12.7546
2012-08-31,11.0953
2012-09-28,32.0140
2012-10-31,21.3677
2012-11-30,11.0743
2012-12-31,-11.7849
2013-01-31,-4.7199
2013-02-28,-6.3276
2013-03-29,0
2013-04-30,5.6000
2013-05-31,0.9962
2013-06-28,-3.5664
2013-07-31,-7.4235
2013-08-30,-6.9466
2013-09-30,4.3066
2013-10-31,17.3389
2013-11-29,21.0108
2013-12-31,14.8902
2014-01-31,4.7742
2014-02-28,-1.8365
2014-03-31,-1.5341
2014-04-30,0.4882
2014-05-30,5.4613
2014-06-30,-0.7617
2014-07-31,-5.1202
2014-08-29,-5.7391
2014-09-30,3.5851
2014-10-31,2.5484
2014-11-28,22.4030
2014-12-31,22.6162
2015-01-30,30.9542
2015-02-27,29.9396
2015-03-31,44.1253
2015-04-30,48.7998
2015-05-29,45.4087
2015-06-30,53.6563
2015-07-31,57.1228
2015-08-31,23.7189
2015-09-30,22.4666
2015-10-30,7.8588
2015-11-30,4.4042
2015-12-31,11.9924
2016-01-29,7.8717
2016-02-29,16.7439
2016-03-31,11.6162
2016-04-29,0.0091
2016-05-31,8.1256
2016-06-30,3.7217
2016-07-29,6.3793
2016-08-31,16.2587
2016-09-30,6.5204
2016-10-31,10.3756
2016-11-30,22.2149
2016-12-30,10.4113
2017-01-31,17.1304
2017-02-28,20.0978
2017-03-31,27.2183
2017-04-28,39.1507
2017-05-31,45.0976
2017-06-30,50.1455
2017-07-31,36.4684
2017-08-31,15.6713
2017-09-29,4.7246
2017-10-31,15.3327
2017-11-30,13.7429
2017-12-29,30.1096
2018-01-31,18.4708
2018-02-28,6.6310
2018-03-30,0
2018-04-30,7.1177
2018-05-31,7.9226
2018-06-29,30.8086
2018-07-31,37.7993
2018-08-31,42.9559
2018-09-28,30.2372
2018-10-31,11.6360
2018-11-30,15.5438
2018-12-31,8.9181
2019-01-31,20.4415
2019-02-28,26.7169
2019-03-29,33.5989
2019-04-30,7.7502
2019-05-31,8.5856
2019-06-28,4.0694
2019-07-31,19.2682
2019-08-30,9.8909
2019-09-30,14.6033
2019-10-31,7.3987
2019-11-29,8.1270
2019-12-31,0.2437
2020-01-31,2.8966
2020-02-28,-17.5992
2020-03-31,-53.4547
2020-04-30,-39.1775
2020-05-29,-35.5750
2020-06-30,-39.5710
2020-07-31,-30.6520
2020-08-31,-22.4225
2020-09-30,-12.1691
2020-10-30,-18.4260
2020-11-30,-11.0235
2020-12-31,249.7239
2021-01-29,99.9985
2021-02-26,96.4443
2021-03-31,86.7153
2021-04-30,87.6594
2021-05-31,0
2021-06-30,61.2678
2021-07-30,50.1861
2021-08-31,44.0821
2021-09-30,36.8833
2021-10-29,19.5370
2021-11-30,9.2305
2021-12-31,9.8706
2022-01-31,-2.2717
2022-02-28,10.8193
2022-03-31,-0.3879
