,ROC_daily_200
2012-05-31,-5.9789
2012-06-29,-1.1507
2012-07-31,-2.7765
2012-08-31,-8.4592
2012-09-28,-5.1489
2012-10-31,-9.0944
2012-11-30,-15.2244
2012-12-31,-13.2930
2013-01-31,10.3104
2013-02-28,11.3643
2013-03-29,0
2013-04-30,7.4303
2013-05-31,11.9179
2013-06-28,9.2343
2013-07-31,8.8007
2013-08-30,13.9473
2013-09-30,13.6780
2013-10-31,20.2873
2013-11-29,26.4495
2013-12-31,37.6764
2014-01-31,47.0381
2014-02-28,49.0018
2014-03-31,46.9828
2014-04-30,39.4026
2014-05-30,44.1047
2014-06-30,47.6946
2014-07-31,24.9478
2014-08-29,18.4629
2014-09-30,11.3539
2014-10-31,16.0293
2014-11-28,28.6169
2014-12-31,10.6794
2015-01-30,30.7517
2015-02-27,36.4525
2015-03-31,28.2650
2015-04-30,36.3509
2015-05-29,51.1322
2015-06-30,45.6967
2015-07-31,55.7822
2015-08-31,32.2603
2015-09-30,44.8917
2015-10-30,61.1838
2015-11-30,54.3358
2015-12-31,40.3265
2016-01-29,17.8899
2016-02-29,18.7203
2016-03-31,24.4435
2016-04-29,35.7450
2016-05-31,34.0104
2016-06-30,24.8262
2016-07-29,15.2072
2016-08-31,10.0744
2016-09-30,7.5255
2016-10-31,27.0627
2016-11-30,15.8606
2016-12-30,15.9236
2017-01-31,2.1422
2017-02-28,7.1961
2017-03-31,8.9821
2017-04-28,8.0768
2017-05-31,22.6860
2017-06-30,22.9011
2017-07-31,27.9075
2017-08-31,43.4818
2017-09-29,32.3111
2017-10-31,33.2507
2017-11-30,27.3871
2017-12-29,25.8154
2018-01-31,42.2994
2018-02-28,29.2790
2018-03-30,0
2018-04-30,24.7051
2018-05-31,17.6884
2018-06-29,14.5323
2018-07-31,13.6689
2018-08-31,22.9659
2018-09-28,27.2662
2018-10-31,7.9946
2018-11-30,-0.4560
2018-12-31,-12.7343
2019-01-31,1.6924
2019-02-28,12.2998
2019-03-29,15.2842
2019-04-30,24.1558
2019-05-31,31.7586
2019-06-28,26.3151
2019-07-31,48.9267
2019-08-30,51.9486
2019-09-30,52.4021
2019-10-31,49.8659
2019-11-29,49.0217
2019-12-31,36.3666
2020-01-31,40.9680
2020-02-28,25.4837
2020-03-31,-8.9614
2020-04-30,1.0266
2020-05-29,13.3092
2020-06-30,1.6050
2020-07-31,8.3573
2020-08-31,2.1045
2020-09-30,-0.4062
2020-10-30,-19.2173
2020-11-30,-5.0855
2020-12-31,60.6156
2021-01-29,25.7971
2021-02-26,18.7170
2021-03-31,12.3221
2021-04-30,27.2264
2021-05-31,0
2021-06-30,10.5197
2021-07-30,7.7491
2021-08-31,-11.5545
2021-09-30,-17.5137
2021-10-29,-26.0430
2021-11-30,-39.2755
2021-12-31,-34.0880
2022-01-31,-30.8798
2022-02-28,-31.8839
2022-03-31,-28.3270
