,ROC_daily_200
2012-01-31,-1.8232
2012-02-29,13.5095
2012-03-30,30.6762
2012-04-30,24.4786
2012-05-31,30.4579
2012-06-29,37.9351
2012-07-31,31.8262
2012-08-31,37.2796
2012-09-28,36.5961
2012-10-31,16.0795
2012-11-30,11.0025
2012-12-31,4.7761
2013-01-31,8.9408
2013-02-28,7.8588
2013-03-29,0
2013-04-30,16.4945
2013-05-31,22.4761
2013-06-28,21.9120
2013-07-31,26.1651
2013-08-30,31.1230
2013-09-30,26.0623
2013-10-31,24.3405
2013-11-29,27.7671
2013-12-31,22.8737
2014-01-31,26.7391
2014-02-28,22.2692
2014-03-31,24.0376
2014-04-30,16.9064
2014-05-30,19.6922
2014-06-30,26.9953
2014-07-31,24.4867
2014-08-29,24.2208
2014-09-30,21.7462
2014-10-31,16.8468
2014-11-28,20.9459
2014-12-31,15.6156
2015-01-30,8.6465
2015-02-27,12.2271
2015-03-31,6.9411
2015-04-30,9.4774
2015-05-29,14.6741
2015-06-30,10.9679
2015-07-31,20.8953
2015-08-31,1.6065
2015-09-30,-2.4574
2015-10-30,8.8848
2015-11-30,1.6098
2015-12-31,-1.2539
2016-01-29,-6.4921
2016-02-29,-13.8053
2016-03-31,-13.3115
2016-04-29,-11.6480
2016-05-31,-8.8232
2016-06-30,-9.4753
2016-07-29,-5.4029
2016-08-31,-4.6913
2016-09-30,-17.4383
2016-10-31,-3.5112
2016-11-30,12.6293
2016-12-30,13.5166
2017-01-31,19.5886
2017-02-28,20.3908
2017-03-31,21.7623
2017-04-28,14.1452
2017-05-31,9.1435
2017-06-30,21.7647
2017-07-31,21.6729
2017-08-31,-2.0107
2017-09-29,0.8527
2017-10-31,6.5956
2017-11-30,-1.5025
2017-12-29,4.4497
2018-01-31,27.4245
2018-02-28,12.3987
2018-03-30,0
2018-04-30,-4.6528
2018-05-31,4.2775
2018-06-29,9.9496
2018-07-31,5.9013
2018-08-31,10.4912
2018-09-28,-11.0476
2018-10-31,-14.9201
2018-11-30,-7.4662
2018-12-31,-17.0357
2019-01-31,-0.5813
2019-02-28,-6.0978
2019-03-29,-10.5801
2019-04-30,-11.4529
2019-05-31,-20.8904
2019-06-28,-15.2925
2019-07-31,-3.3345
2019-08-30,-8.3620
2019-09-30,8.8376
2019-10-31,8.6737
2019-11-29,15.6506
2019-12-31,7.1596
2020-01-31,1.5012
2020-02-28,-9.3737
2020-03-31,-35.0717
2020-04-30,-33.8592
2020-05-29,-40.0568
2020-06-30,-45.5348
2020-07-31,-49.6114
2020-08-31,-53.0817
2020-09-30,-54.7496
2020-10-30,-54.9088
2020-11-30,-41.6353
2020-12-31,10.4393
2021-01-29,8.1112
2021-02-26,52.2195
2021-03-31,40.1188
2021-04-30,79.7931
2021-05-31,0
2021-06-30,84.3207
2021-07-30,87.4951
2021-08-31,93.7579
2021-09-30,63.5841
2021-10-29,48.6204
2021-11-30,38.7647
2021-12-31,18.7903
2022-01-31,23.9936
2022-02-28,16.4930
2022-03-31,7.7023
