,ROC_daily_200
2012-02-29,2.2800
2012-03-30,9.4432
2012-04-30,5.1665
2012-05-31,15.8198
2012-06-29,22.9095
2012-07-31,16.1285
2012-08-31,18.4243
2012-09-28,28.1048
2012-10-31,8.5836
2012-11-30,10.4170
2012-12-31,6.3054
2013-01-31,17.1983
2013-02-28,17.2251
2013-03-29,0
2013-04-30,15.0859
2013-05-31,24.7926
2013-06-28,22.9959
2013-07-31,34.6867
2013-08-30,30.1687
2013-09-30,28.2633
2013-10-31,33.9090
2013-11-29,28.9593
2013-12-31,27.3376
2014-01-31,27.1610
2014-02-28,24.7668
2014-03-31,23.1253
2014-04-30,11.5527
2014-05-30,11.6555
2014-06-30,12.6400
2014-07-31,7.4697
2014-08-29,6.4479
2014-09-30,4.2424
2014-10-31,3.6708
2014-11-28,17.1148
2014-12-31,14.2294
2015-01-30,21.7656
2015-02-27,21.2764
2015-03-31,18.2419
2015-04-30,15.6377
2015-05-29,21.5009
2015-06-30,21.7198
2015-07-31,31.2811
2015-08-31,5.4981
2015-09-30,-0.8072
2015-10-30,10.0664
2015-11-30,9.2928
2015-12-31,13.6708
2016-01-29,8.1367
2016-02-29,19.9565
2016-03-31,22.3892
2016-04-29,14.4194
2016-05-31,19.6900
2016-06-30,30.5664
2016-07-29,27.4597
2016-08-31,8.4199
2016-09-30,6.2243
2016-10-31,1.6903
2016-11-30,-9.1763
2016-12-30,-8.4264
2017-01-31,-5.9536
2017-02-28,-0.4006
2017-03-31,-2.6964
2017-04-28,-4.0362
2017-05-31,11.1870
2017-06-30,14.8109
2017-07-31,14.9953
2017-08-31,10.0425
2017-09-29,6.8343
2017-10-31,-0.9951
2017-11-30,-14.8898
2017-12-29,-18.3502
2018-01-31,-10.3689
2018-02-28,-24.6213
2018-03-30,0
2018-04-30,-16.6804
2018-05-31,-18.2371
2018-06-29,-13.9744
2018-07-31,-1.3663
2018-08-31,16.2178
2018-09-28,25.3945
2018-10-31,8.7099
2018-11-30,30.4475
2018-12-31,15.4876
2019-01-31,11.0952
2019-02-28,3.6571
2019-03-29,5.0298
2019-04-30,9.2224
2019-05-31,5.6110
2019-06-28,10.0821
2019-07-31,1.5543
2019-08-30,-7.4066
2019-09-30,-4.8843
2019-10-31,-0.2302
2019-11-29,10.4698
2019-12-31,11.6092
2020-01-31,12.4083
2020-02-28,-9.4637
2020-03-31,-29.1246
2020-04-30,-21.9791
2020-05-29,-2.5048
2020-06-30,-9.2195
2020-07-31,11.1417
2020-08-31,-2.6948
2020-09-30,-14.1773
2020-10-30,-8.3598
2020-11-30,-10.8415
2020-12-31,31.7698
2021-01-29,26.2462
2021-02-26,16.5662
2021-03-31,19.0100
2021-04-30,13.8505
2021-05-31,0
2021-06-30,16.4130
2021-07-30,34.3446
2021-08-31,19.3024
2021-09-30,11.8848
2021-10-29,4.5461
2021-11-30,0.6801
2021-12-31,14.5369
2022-01-31,5.8030
2022-02-28,7.8671
2022-03-31,12.6195
