,ROC_daily_200
2012-02-29,15.8064
2012-03-30,27.2488
2012-04-30,20.3547
2012-05-31,27.0263
2012-06-29,14.3426
2012-07-31,20.5998
2012-08-31,10.6370
2012-09-28,7.8094
2012-10-31,2.2432
2012-11-30,3.0567
2012-12-31,2.1242
2013-01-31,10.6955
2013-02-28,12.4678
2013-03-29,0
2013-04-30,31.3967
2013-05-31,24.0579
2013-06-28,27.9362
2013-07-31,36.7045
2013-08-30,29.3717
2013-09-30,30.8666
2013-10-31,23.3159
2013-11-29,19.5571
2013-12-31,12.1557
2014-01-31,11.5217
2014-02-28,13.9752
2014-03-31,12.7072
2014-04-30,5.1655
2014-05-30,7.9807
2014-06-30,11.6262
2014-07-31,5.7165
2014-08-29,9.9466
2014-09-30,10.3264
2014-10-31,17.0461
2014-11-28,23.8598
2014-12-31,26.4905
2015-01-30,11.1544
2015-02-27,14.0530
2015-03-31,11.5638
2015-04-30,5.7265
2015-05-29,9.8828
2015-06-30,2.9457
2015-07-31,4.3152
2015-08-31,-15.4232
2015-09-30,-17.4017
2015-10-30,-2.5396
2015-11-30,-4.6153
2015-12-31,-7.8877
2016-01-29,-4.8912
2016-02-29,-0.6593
2016-03-31,12.1796
2016-04-29,8.3523
2016-05-31,12.4444
2016-06-30,21.7549
2016-07-29,23.7177
2016-08-31,22.3031
2016-09-30,19.0642
2016-10-31,17.8178
2016-11-30,9.0953
2016-12-30,-0.9647
2017-01-31,-0.6477
2017-02-28,0.5397
2017-03-31,-1.7226
2017-04-28,-10.0144
2017-05-31,-6.8756
2017-06-30,-2.0685
2017-07-31,-11.5691
2017-08-31,-12.0156
2017-09-29,-1.9966
2017-10-31,-7.5050
2017-11-30,-5.0279
2017-12-29,3.0737
2018-01-31,18.1280
2018-02-28,2.7183
2018-03-30,0
2018-04-30,7.9807
2018-05-31,10.9078
2018-06-29,8.0015
2018-07-31,3.8422
2018-08-31,18.7553
2018-09-28,9.6437
2018-10-31,-3.2095
2018-11-30,5.1245
2018-12-31,8.7364
2019-01-31,12.5284
2019-02-28,21.6629
2019-03-29,20.3761
2019-04-30,13.3383
2019-05-31,4.6064
2019-06-28,3.8031
2019-07-31,4.7560
2019-08-30,-7.9908
2019-09-30,1.7722
2019-10-31,9.2588
2019-11-29,1.0259
2019-12-31,1.3010
2020-01-31,-15.3246
2020-02-28,-7.7372
2020-03-31,-32.9524
2020-04-30,-22.8661
2020-05-29,-6.1745
2020-06-30,-9.6211
2020-07-31,-5.5978
2020-08-31,-7.1803
2020-09-30,-7.1139
2020-10-30,-8.6296
2020-11-30,4.6578
2020-12-31,55.1850
2021-01-29,34.5776
2021-02-26,45.6242
2021-03-31,38.2497
2021-04-30,44.9977
2021-05-31,0
2021-06-30,25.4840
2021-07-30,29.8635
2021-08-31,30.1978
2021-09-30,29.1348
2021-10-29,27.5095
2021-11-30,27.9254
2021-12-31,23.2660
2022-01-31,13.1559
2022-02-28,-4.9062
2022-03-31,2.1670
