,ROC_daily_200
2012-01-31,-18.9403
2012-02-29,-24.7043
2012-03-30,-13.7301
2012-04-30,-8.0041
2012-05-31,-4.0039
2012-06-29,-6.1736
2012-07-31,8.1496
2012-08-31,3.6442
2012-09-28,12.7852
2012-10-31,14.3880
2012-11-30,8.2965
2012-12-31,5.2900
2013-01-31,7.4202
2013-02-28,16.1672
2013-03-29,0
2013-04-30,46.9394
2013-05-31,21.7797
2013-06-28,21.7976
2013-07-31,27.8438
2013-08-30,26.5751
2013-09-30,28.1692
2013-10-31,40.8963
2013-11-29,34.9284
2013-12-31,33.5346
2014-01-31,16.0305
2014-02-28,18.9601
2014-03-31,28.5859
2014-04-30,20.2564
2014-05-30,20.3258
2014-06-30,16.8087
2014-07-31,10.8587
2014-08-29,5.2708
2014-09-30,9.4578
2014-10-31,13.4471
2014-11-28,14.5501
2014-12-31,2.2683
2015-01-30,5.9790
2015-02-27,14.9765
2015-03-31,23.6098
2015-04-30,36.3034
2015-05-29,46.7044
2015-06-30,42.4214
2015-07-31,47.6151
2015-08-31,32.4157
2015-09-30,31.2874
2015-10-30,51.7482
2015-11-30,18.6377
2015-12-31,11.6597
2016-01-29,17.4137
2016-02-29,9.6438
2016-03-31,11.8660
2016-04-29,11.0231
2016-05-31,10.3393
2016-06-30,8.1415
2016-07-29,12.2742
2016-08-31,9.5367
2016-09-30,16.7857
2016-10-31,18.6072
2016-11-30,20.7089
2016-12-30,0.7888
2017-01-31,2.5986
2017-02-28,15.6823
2017-03-31,18.2074
2017-04-28,18.6945
2017-05-31,30.0130
2017-06-30,46.0620
2017-07-31,39.5788
2017-08-31,14.6186
2017-09-29,16.2075
2017-10-31,11.2710
2017-11-30,-3.2801
2017-12-29,-6.8280
2018-01-31,0.9991
2018-02-28,-4.0551
2018-03-30,0
2018-04-30,-19.1979
2018-05-31,-9.9775
2018-06-29,-1.9317
2018-07-31,5.7874
2018-08-31,5.5006
2018-09-28,16.4785
2018-10-31,2.7643
2018-11-30,-4.6179
2018-12-31,-5.9395
2019-01-31,5.6996
2019-02-28,-0.7194
2019-03-29,-4.8956
2019-04-30,7.4129
2019-05-31,-0.8537
2019-06-28,6.1942
2019-07-31,27.1394
2019-08-30,17.7186
2019-09-30,42.6250
2019-10-31,14.7082
2019-11-29,15.5130
2019-12-31,23.6037
2020-01-31,16.5616
2020-02-28,-18.6284
2020-03-31,-32.1300
2020-04-30,-32.3632
2020-05-29,-35.2994
2020-06-30,-35.9760
2020-07-31,-38.3873
2020-08-31,-13.8728
2020-09-30,-18.3639
2020-10-30,-17.4545
2020-11-30,-2.1975
2020-12-31,105.2259
2021-01-29,34.7328
2021-02-26,46.5526
2021-03-31,30.4738
2021-04-30,31.0238
2021-05-31,0
2021-06-30,25.2139
2021-07-30,17.8106
2021-08-31,19.1846
2021-09-30,1.0943
2021-10-29,-0.7480
2021-11-30,10.6312
2021-12-31,8.7714
2022-01-31,-2.9500
2022-02-28,2.9292
2022-03-31,-10.9823
