,ROC_daily_200
2012-01-31,24.5087
2012-02-29,19.4190
2012-03-30,30.2577
2012-04-30,20.7012
2012-05-31,23.7059
2012-06-29,19.6347
2012-07-31,6.7810
2012-08-31,-13.4269
2012-09-28,-4.8208
2012-10-31,-22.6541
2012-11-30,-25.5208
2012-12-31,-26.3234
2013-01-31,-14.1173
2013-02-28,-23.8959
2013-03-29,0
2013-04-30,-17.3372
2013-05-31,-18.6051
2013-06-28,-28.8006
2013-07-31,-11.1066
2013-08-30,-3.6515
2013-09-30,-8.9087
2013-10-31,-16.2197
2013-11-29,-18.4657
2013-12-31,0.6871
2014-01-31,45.6253
2014-02-28,42.4550
2014-03-31,42.2302
2014-04-30,29.1856
2014-05-30,16.7204
2014-06-30,22.9615
2014-07-31,24.8088
2014-08-29,47.6168
2014-09-30,44.8225
2014-10-31,25.8107
2014-11-28,15.6166
2014-12-31,17.7695
2015-01-30,3.6109
2015-02-27,12.6836
2015-03-31,2.3508
2015-04-30,10.2059
2015-05-29,10.5842
2015-06-30,-3.7816
2015-07-31,22.1453
2015-08-31,-3.4590
2015-09-30,-11.2950
2015-10-30,-11.2864
2015-11-30,-11.6903
2015-12-31,-15.1483
2016-01-29,-19.9214
2016-02-29,-23.8197
2016-03-31,-15.8652
2016-04-29,-11.1158
2016-05-31,-16.2805
2016-06-30,-3.6642
2016-07-29,2.3213
2016-08-31,20.3589
2016-09-30,24.9524
2016-10-31,47.7866
2016-11-30,53.7915
2016-12-30,43.3865
2017-01-31,40.1841
2017-02-28,37.1005
2017-03-31,19.6559
2017-04-28,10.9746
2017-05-31,2.6683
2017-06-30,7.7327
2017-07-31,2.5042
2017-08-31,-15.9000
2017-09-29,-15.3133
2017-10-31,-14.3755
2017-11-30,-6.2391
2017-12-29,-11.2299
2018-01-31,6.2950
2018-02-28,14.9892
2018-03-30,0
2018-04-30,27.1260
2018-05-31,45.4584
2018-06-29,47.9749
2018-07-31,48.1373
2018-08-31,56.0139
2018-09-28,47.1843
2018-10-31,25.6037
2018-11-30,18.2819
2018-12-31,9.3689
2019-01-31,3.6715
2019-02-28,-2.1076
2019-03-29,-11.6236
2019-04-30,-11.5309
2019-05-31,-26.5610
2019-06-28,-23.7978
2019-07-31,-10.9222
2019-08-30,-28.0476
2019-09-30,-17.5697
2019-10-31,-10.9848
2019-11-29,-13.6482
2019-12-31,-9.5297
2020-01-31,-26.4869
2020-02-28,-15.5103
2020-03-31,-22.1281
2020-04-30,-4.9550
2020-05-29,10.1132
2020-06-30,-0.2503
2020-07-31,0.3693
2020-08-31,-9.5427
2020-09-30,-11.8348
2020-10-30,-4.1390
2020-11-30,27.6841
2020-12-31,94.3015
2021-01-29,62.7221
2021-02-26,35.3038
2021-03-31,49.0143
2021-04-30,27.1081
2021-05-31,0
2021-06-30,53.4528
2021-07-30,63.2103
2021-08-31,29.5634
2021-09-30,16.1098
2021-10-29,9.1609
2021-11-30,9.2297
2021-12-31,22.1778
2022-01-31,-1.0249
2022-02-28,12.0065
2022-03-31,11.0609
