,ROC_daily_200
2012-01-31,-2.4668
2012-02-29,-3.5647
2012-03-30,7.1206
2012-04-30,-6.8633
2012-05-31,-2.3184
2012-06-29,6.5044
2012-07-31,-0.1235
2012-08-31,-2.1365
2012-09-28,0.3581
2012-10-31,6.0946
2012-11-30,11.7178
2012-12-31,8.6420
2013-01-31,19.7397
2013-02-28,29.2973
2013-03-29,0
2013-04-30,53.2165
2013-05-31,52.7918
2013-06-28,52.2197
2013-07-31,71.2082
2013-08-30,49.7662
2013-09-30,53.7717
2013-10-31,65.1649
2013-11-29,49.6460
2013-12-31,26.3832
2014-01-31,9.3061
2014-02-28,21.9956
2014-03-31,26.0280
2014-04-30,23.4236
2014-05-30,23.4328
2014-06-30,29.5231
2014-07-31,19.0929
2014-08-29,23.5064
2014-09-30,31.5109
2014-10-31,50.8524
2014-11-28,62.9605
2014-12-31,47.4001
2015-01-30,58.4387
2015-02-27,54.1039
2015-03-31,64.0659
2015-04-30,40.9621
2015-05-29,46.9822
2015-06-30,41.0705
2015-07-31,48.1963
2015-08-31,19.1338
2015-09-30,18.1403
2015-10-30,14.4017
2015-11-30,4.2255
2015-12-31,11.2760
2016-01-29,5.8823
2016-02-29,13.0085
2016-03-31,7.5381
2016-04-29,-6.8884
2016-05-31,-5.5961
2016-06-30,-0.1327
2016-07-29,-7.8845
2016-08-31,-10.4085
2016-09-30,-29.1763
2016-10-31,-18.7373
2016-11-30,-17.2075
2016-12-30,-8.4541
2017-01-31,-7.0331
2017-02-28,-7.8520
2017-03-31,-16.5081
2017-04-28,-20.0194
2017-05-31,-7.5660
2017-06-30,-23.2096
2017-07-31,-20.5007
2017-08-31,-36.0484
2017-09-29,-40.9662
2017-10-31,-39.8171
2017-11-30,-21.6703
2017-12-29,-4.9721
2018-01-31,2.7195
2018-02-28,-6.7081
2018-03-30,0
2018-04-30,11.6051
2018-05-31,4.7499
2018-06-29,32.9162
2018-07-31,40.1955
2018-08-31,45.0716
2018-09-28,12.1193
2018-10-31,5.2675
2018-11-30,4.4994
2018-12-31,18.0466
2019-01-31,18.8925
2019-02-28,21.6707
2019-03-29,-2.8908
2019-04-30,-6.4615
2019-05-31,-22.1802
2019-06-28,-29.7952
2019-07-31,-19.6746
2019-08-30,-22.8214
2019-09-30,-11.8092
2019-10-31,-12.6252
2019-11-29,-3.8150
2019-12-31,20.3106
2020-01-31,7.0244
2020-02-28,13.5102
2020-03-31,26.5000
2020-04-30,46.6623
2020-05-29,44.8952
2020-06-30,31.1807
2020-07-31,45.4719
2020-08-31,34.7289
2020-09-30,22.6211
2020-10-30,16.5152
2020-11-30,18.7423
2020-12-31,-4.8617
2021-01-29,9.4119
2021-02-26,-1.9528
2021-03-31,14.0170
2021-04-30,9.9663
2021-05-31,0
2021-06-30,18.5211
2021-07-30,18.8233
2021-08-31,45.9051
2021-09-30,31.1432
2021-10-29,22.6058
2021-11-30,25.2115
2021-12-31,32.4057
2022-01-31,19.2044
2022-02-28,28.9880
2022-03-31,55.0045
