,ROC_daily_200
2012-01-31,14.7583
2012-02-29,21.0264
2012-03-30,33.1764
2012-04-30,38.0827
2012-05-31,32.2851
2012-06-29,33.5893
2012-07-31,33.2203
2012-08-31,17.9855
2012-09-28,14.9010
2012-10-31,10.5911
2012-11-30,8.1736
2012-12-31,0.5979
2013-01-31,8.9812
2013-02-28,11.4282
2013-03-29,0
2013-04-30,23.0862
2013-05-31,29.6789
2013-06-28,25.7463
2013-07-31,25.1107
2013-08-30,20.4036
2013-09-30,25.4929
2013-10-31,38.0428
2013-11-29,22.9789
2013-12-31,21.4132
2014-01-31,13.3873
2014-02-28,5.5056
2014-03-31,9.8097
2014-04-30,1.6563
2014-05-30,5.7471
2014-06-30,8.0358
2014-07-31,0.8976
2014-08-29,1.8581
2014-09-30,1.0993
2014-10-31,0.0814
2014-11-28,7.5983
2014-12-31,2.0337
2015-01-30,0.9745
2015-02-27,5.3418
2015-03-31,5.2747
2015-04-30,5.1836
2015-05-29,9.7307
2015-06-30,5.8331
2015-07-31,9.5497
2015-08-31,-6.6087
2015-09-30,-10.0593
2015-10-30,-4.0684
2015-11-30,-5.6409
2015-12-31,-12.0902
2016-01-29,-19.2439
2016-02-29,-15.4053
2016-03-31,-5.9765
2016-04-29,-1.4002
2016-05-31,5.5288
2016-06-30,15.5755
2016-07-29,19.4361
2016-08-31,18.8678
2016-09-30,19.7313
2016-10-31,31.4764
2016-11-30,32.0422
2016-12-30,21.6502
2017-01-31,22.5789
2017-02-28,22.7202
2017-03-31,24.6870
2017-04-28,16.9700
2017-05-31,18.2367
2017-06-30,18.3140
2017-07-31,18.9689
2017-08-31,14.2239
2017-09-29,23.0410
2017-10-31,22.9388
2017-11-30,21.0645
2017-12-29,13.4801
2018-01-31,23.7810
2018-02-28,28.7584
2018-03-30,0
2018-04-30,23.8787
2018-05-31,15.4308
2018-06-29,10.8559
2018-07-31,17.1015
2018-08-31,12.8328
2018-09-28,16.9438
2018-10-31,17.6116
2018-11-30,13.6058
2018-12-31,5.9865
2019-01-31,9.7031
2019-02-28,19.4444
2019-03-29,19.6104
2019-04-30,23.7930
2019-05-31,21.5190
2019-06-28,20.0273
2019-07-31,28.8556
2019-08-30,18.6526
2019-09-30,20.5128
2019-10-31,25.6130
2019-11-29,20.0342
2019-12-31,21.4670
2020-01-31,28.6137
2020-02-28,19.9021
2020-03-31,-5.7670
2020-04-30,-13.6669
2020-05-29,6.1872
2020-06-30,13.6165
2020-07-31,23.0914
2020-08-31,15.8712
2020-09-30,13.2765
2020-10-30,9.4166
2020-11-30,7.1371
2020-12-31,72.9663
2021-01-29,39.7374
2021-02-26,39.4193
2021-03-31,32.7602
2021-04-30,44.5673
2021-05-31,0
2021-06-30,38.0500
2021-07-30,29.6351
2021-08-31,28.3543
2021-09-30,24.6724
2021-10-29,46.0671
2021-11-30,39.9097
2021-12-31,35.3184
2022-01-31,16.5528
2022-02-28,9.4862
2022-03-31,24.2915
