,ROC_daily_200
2011-11-30,-26.5890
2011-12-30,-25.4545
2012-01-31,-22.3576
2012-02-29,-32.2895
2012-03-30,-11.6545
2012-04-30,-23.5446
2012-05-31,29.6480
2012-06-29,10.6231
2012-07-31,10.5515
2012-08-31,79.5623
2012-09-28,95.0105
2012-10-31,31.1600
2012-11-30,10.1301
2012-12-31,1.4037
2013-01-31,23.8043
2013-02-28,-22.2130
2013-03-29,0
2013-04-30,45.6027
2013-05-31,55.4975
2013-06-28,41.3489
2013-07-31,40.0000
2013-08-30,70.4082
2013-09-30,79.4556
2013-10-31,53.6060
2013-11-29,52.0368
2013-12-31,44.6369
2014-01-31,46.2485
2014-02-28,-0.1852
2014-03-31,-14.4447
2014-04-30,-21.9597
2014-05-30,-6.7974
2014-06-30,16.3145
2014-07-31,20.6214
2014-08-29,55.4835
2014-09-30,71.8329
2014-10-31,39.0617
2014-11-28,38.6824
2014-12-31,50.3797
2015-01-30,74.1344
2015-02-27,79.0286
2015-03-31,60.5252
2015-04-30,27.7116
2015-05-29,50.2049
2015-06-30,32.7885
2015-07-31,29.4840
2015-08-31,9.2904
2015-09-30,-12.1552
2015-10-30,5.9093
2015-11-30,13.8131
2015-12-31,-3.0511
2016-01-29,-29.7601
2016-02-29,-31.8913
2016-03-31,-35.6330
2016-04-29,-36.8382
2016-05-31,-32.1904
2016-06-30,-36.4932
2016-07-29,-11.3346
2016-08-31,-23.1938
2016-09-30,-25.6395
2016-10-31,-22.5207
2016-11-30,-7.5241
2016-12-30,-6.9588
2017-01-31,5.0398
2017-02-28,10.3776
2017-03-31,20.3765
2017-04-28,34.7687
2017-05-31,21.7374
2017-06-30,42.9982
2017-07-31,89.4198
2017-08-31,70.0275
2017-09-29,98.4856
2017-10-31,79.3133
2017-11-30,61.4524
2017-12-29,62.2564
2018-01-31,45.3445
2018-02-28,44.8778
2018-03-30,0
2018-04-30,16.9875
2018-05-31,-0.3172
2018-06-29,8.3929
2018-07-31,13.6836
2018-08-31,24.7463
2018-09-28,36.7823
2018-10-31,7.9432
2018-11-30,12.3338
2018-12-31,-4.7479
2019-01-31,20.2962
2019-02-28,21.0169
2019-03-29,21.8293
2019-04-30,-5.2112
2019-05-31,-5.0671
2019-06-28,2.6706
2019-07-31,-5.1463
2019-08-30,4.1481
2019-09-30,-3.4369
2019-10-31,5.0121
2019-11-29,19.4002
2019-12-31,16.7858
2020-01-31,26.3214
2020-02-28,34.3750
2020-03-31,39.7897
2020-04-30,42.5976
2020-05-29,56.5766
2020-06-30,65.9483
2020-07-31,54.4226
2020-08-31,34.7755
2020-09-30,24.2671
2020-10-30,-11.5244
2020-11-30,-6.5909
2020-12-31,10.9682
2021-01-29,-10.2457
2021-02-26,-23.1200
2021-03-31,-19.7483
2021-04-30,-26.0615
2021-05-31,0
2021-06-30,-23.8557
2021-07-30,-26.9876
2021-08-31,-8.2543
2021-09-30,-20.4883
2021-10-29,-18.2160
2021-11-30,-11.0953
2021-12-31,2.9246
2022-01-31,10.7844
2022-02-28,7.3105
2022-03-31,39.1914
