,ROC_daily_200
2011-12-30,-47.1237
2012-01-31,-17.6931
2012-02-29,5.5640
2012-03-30,-16.7527
2012-04-30,-6.8959
2012-05-31,9.0440
2012-06-29,64.9389
2012-07-31,38.3291
2012-08-31,48.2798
2012-09-28,101.0122
2012-10-31,83.3170
2012-11-30,16.4437
2012-12-31,28.2237
2013-01-31,138.5821
2013-02-28,132.3248
2013-03-29,0
2013-04-30,135.1488
2013-05-31,115.1751
2013-06-28,63.9678
2013-07-31,20.1057
2013-08-30,10.9101
2013-09-30,18.4734
2013-10-31,5.4907
2013-11-29,-10.2395
2013-12-31,-10.1121
2014-01-31,-6.3219
2014-02-28,-17.4516
2014-03-31,-20.8915
2014-04-30,-12.4572
2014-05-30,2.6814
2014-06-30,8.7645
2014-07-31,-1.4955
2014-08-29,11.5650
2014-09-30,-13.0103
2014-10-31,-12.3170
2014-11-28,-5.7565
2014-12-31,-5.9556
2015-01-30,-24.3625
2015-02-27,-13.8231
2015-03-31,-6.8281
2015-04-30,-17.3455
2015-05-29,-8.9021
2015-06-30,-1.3147
2015-07-31,14.1749
2015-08-31,-12.6951
2015-09-30,-12.8442
2015-10-30,6.2958
2015-11-30,-1.5690
2015-12-31,-11.4646
2016-01-29,-32.3593
2016-02-29,-13.9391
2016-03-31,-4.1081
2016-04-29,-16.7659
2016-05-31,-9.6876
2016-06-30,3.1220
2016-07-29,8.3423
2016-08-31,21.8545
2016-09-30,30.5540
2016-10-31,41.3094
2016-11-30,45.8148
2016-12-30,17.3768
2017-01-31,11.9361
2017-02-28,39.1342
2017-03-31,42.5942
2017-04-28,26.0717
2017-05-31,37.5629
2017-06-30,59.5634
2017-07-31,45.5334
2017-08-31,36.5679
2017-09-29,41.9259
2017-10-31,65.3770
2017-11-30,88.7267
2017-12-29,63.4504
2018-01-31,53.8747
2018-02-28,33.0829
2018-03-30,0
2018-04-30,12.2440
2018-05-31,14.3289
2018-06-29,28.2271
2018-07-31,-13.1226
2018-08-31,-13.0213
2018-09-28,-22.3299
2018-10-31,-44.1713
2018-11-30,-32.1683
2018-12-31,-32.0062
2019-01-31,-25.9124
2019-02-28,-11.7495
2019-03-29,-13.4855
2019-04-30,-2.6168
2019-05-31,9.5971
2019-06-28,4.1921
2019-07-31,27.4503
2019-08-30,37.8617
2019-09-30,71.5615
2019-10-31,76.6597
2019-11-29,53.2308
2019-12-31,48.9014
2020-01-31,49.2126
2020-02-28,21.9240
2020-03-31,-31.1848
2020-04-30,-1.2816
2020-05-29,22.6520
2020-06-30,2.3856
2020-07-31,-2.3709
2020-08-31,4.9617
2020-09-30,10.7790
2020-10-30,-10.9882
2020-11-30,-10.5465
2020-12-31,206.3087
2021-01-29,110.4220
2021-02-26,53.5732
2021-03-31,37.0135
2021-04-30,55.9668
2021-05-31,0
2021-06-30,7.9139
2021-07-30,6.1572
2021-08-31,32.4255
2021-09-30,16.4429
2021-10-29,14.9490
2021-11-30,-2.5851
2021-12-31,3.7335
2022-01-31,-14.0536
2022-02-28,-15.0581
2022-03-31,-22.3035
