,ROC_daily_200
2011-12-30,-4.7983
2012-01-31,-3.2680
2012-02-29,4.9860
2012-03-30,14.6753
2012-04-30,10.9912
2012-05-31,17.3925
2012-06-29,26.1052
2012-07-31,24.0327
2012-08-31,19.6844
2012-09-28,22.1737
2012-10-31,4.9947
2012-11-30,5.5079
2012-12-31,3.5908
2013-01-31,13.4027
2013-02-28,15.9341
2013-03-29,0
2013-04-30,28.0089
2013-05-31,21.8914
2013-06-28,20.9100
2013-07-31,26.6382
2013-08-30,32.5702
2013-09-30,30.6682
2013-10-31,31.7203
2013-11-29,27.0482
2013-12-31,28.4827
2014-01-31,24.7344
2014-02-28,22.2886
2014-03-31,17.3306
2014-04-30,3.6797
2014-05-30,16.2431
2014-06-30,12.9565
2014-07-31,11.4329
2014-08-29,4.7550
2014-09-30,2.4771
2014-10-31,-1.4561
2014-11-28,5.9058
2014-12-31,8.3344
2015-01-30,7.6275
2015-02-27,18.0707
2015-03-31,13.2681
2015-04-30,8.8194
2015-05-29,6.9322
2015-06-30,0.4809
2015-07-31,13.3216
2015-08-31,-6.9340
2015-09-30,-10.9224
2015-10-30,4.5480
2015-11-30,-2.7126
2015-12-31,-1.1191
2016-01-29,-3.2214
2016-02-29,3.5057
2016-03-31,18.4418
2016-04-29,16.0015
2016-05-31,16.3295
2016-06-30,22.7277
2016-07-29,18.3185
2016-08-31,22.7837
2016-09-30,17.9266
2016-10-31,16.8092
2016-11-30,17.4665
2016-12-30,7.8349
2017-01-31,3.5759
2017-02-28,2.9596
2017-03-31,7.6788
2017-04-28,-1.4620
2017-05-31,1.2924
2017-06-30,1.8235
2017-07-31,-2.8922
2017-08-31,-11.2937
2017-09-29,-13.8513
2017-10-31,-19.1339
2017-11-30,-14.8421
2017-12-29,-12.2250
2018-01-31,-9.0470
2018-02-28,-6.2262
2018-03-30,0
2018-04-30,-6.7362
2018-05-31,-5.8615
2018-06-29,6.8901
2018-07-31,-5.1606
2018-08-31,4.9729
2018-09-28,-5.6595
2018-10-31,0.9027
2018-11-30,2.0936
2018-12-31,1.6311
2019-01-31,7.8508
2019-02-28,3.3658
2019-03-29,-0.1241
2019-04-30,5.0742
2019-05-31,17.9108
2019-06-28,23.1744
2019-07-31,20.8438
2019-08-30,3.0286
2019-09-30,4.3361
2019-10-31,5.9990
2019-11-29,9.7167
2019-12-31,11.3241
2020-01-31,-5.0164
2020-02-28,-9.8248
2020-03-31,-28.9221
2020-04-30,-30.2596
2020-05-29,-28.3877
2020-06-30,-29.1540
2020-07-31,-26.8091
2020-08-31,-28.4822
2020-09-30,-36.9975
2020-10-30,-38.6619
2020-11-30,-16.4948
2020-12-31,15.2678
2021-01-29,24.3165
2021-02-26,37.2355
2021-03-31,35.9746
2021-04-30,51.0879
2021-05-31,0
2021-06-30,54.7640
2021-07-30,41.6904
2021-08-31,33.9302
2021-09-30,18.3660
2021-10-29,10.3801
2021-11-30,4.9751
2021-12-31,-2.4555
2022-01-31,-2.6961
2022-02-28,3.4101
2022-03-31,5.6876
