,ROC_daily_200
2012-01-31,5.9514
2012-02-29,13.8700
2012-03-30,30.2789
2012-04-30,36.1748
2012-05-31,47.4829
2012-06-29,49.8097
2012-07-31,41.5940
2012-08-31,26.7498
2012-09-28,26.5730
2012-10-31,30.0736
2012-11-30,21.4707
2012-12-31,24.6975
2013-01-31,35.5591
2013-02-28,21.4858
2013-03-29,0
2013-04-30,30.4163
2013-05-31,34.7247
2013-06-28,28.2118
2013-07-31,31.0002
2013-08-30,16.5984
2013-09-30,12.0780
2013-10-31,15.4595
2013-11-29,25.9137
2013-12-31,24.2828
2014-01-31,20.8222
2014-02-28,11.5682
2014-03-31,13.1750
2014-04-30,16.5336
2014-05-30,10.2921
2014-06-30,23.4072
2014-07-31,25.7420
2014-08-29,22.7026
2014-09-30,13.0554
2014-10-31,10.7226
2014-11-28,12.2627
2014-12-31,12.1823
2015-01-30,28.9778
2015-02-27,32.6560
2015-03-31,30.9715
2015-04-30,32.4951
2015-05-29,33.3351
2015-06-30,25.5223
2015-07-31,44.7192
2015-08-31,25.9679
2015-09-30,23.1089
2015-10-30,30.0084
2015-11-30,21.8388
2015-12-31,21.1687
2016-01-29,13.6978
2016-02-29,7.6715
2016-03-31,18.1600
2016-04-29,22.9604
2016-05-31,22.4192
2016-06-30,30.2283
2016-07-29,28.3439
2016-08-31,27.4011
2016-09-30,24.2238
2016-10-31,21.5279
2016-11-30,13.6825
2016-12-30,7.0614
2017-01-31,1.7494
2017-02-28,7.7476
2017-03-31,13.3989
2017-04-28,2.2466
2017-05-31,4.4975
2017-06-30,5.0724
2017-07-31,12.8039
2017-08-31,25.1355
2017-09-29,-8.2259
2017-10-31,-9.2821
2017-11-30,-11.1895
2017-12-29,-11.8746
2018-01-31,-7.9916
2018-02-28,-15.5577
2018-03-30,0
2018-04-30,-18.7012
2018-05-31,-19.1720
2018-06-29,27.6641
2018-07-31,16.5046
2018-08-31,24.1557
2018-09-28,11.4890
2018-10-31,-16.8988
2018-11-30,-11.2067
2018-12-31,-23.9157
2019-01-31,-7.3293
2019-02-28,-3.5696
2019-03-29,-3.9522
2019-04-30,-1.0109
2019-05-31,-4.8884
2019-06-28,1.3663
2019-07-31,18.6073
2019-08-30,47.7805
2019-09-30,44.8314
2019-10-31,40.2393
2019-11-29,29.7767
2019-12-31,25.4110
2020-01-31,19.7566
2020-02-28,20.7242
2020-03-31,-8.7989
2020-04-30,1.8994
2020-05-29,8.7286
2020-06-30,22.6253
2020-07-31,13.0479
2020-08-31,25.0702
2020-09-30,13.9933
2020-10-30,-8.8516
2020-11-30,3.4399
2020-12-31,56.5255
2021-01-29,43.5841
2021-02-26,12.3499
2021-03-31,7.9460
2021-04-30,39.9412
2021-05-31,0
2021-06-30,47.5487
2021-07-30,59.0125
2021-08-31,68.5498
2021-09-30,34.7046
2021-10-29,57.0060
2021-11-30,60.4429
2021-12-31,70.2875
2022-01-31,26.0979
2022-02-28,-7.3039
2022-03-31,3.1593
