,ROC_daily_200
2012-02-29,1.7718
2012-03-30,18.1427
2012-04-30,15.6734
2012-05-31,12.9294
2012-06-29,22.9602
2012-07-31,36.7662
2012-08-31,28.8956
2012-09-28,39.0758
2012-10-31,25.5690
2012-11-30,13.0791
2012-12-31,13.4797
2013-01-31,15.5502
2013-02-28,31.3899
2013-03-29,0
2013-04-30,46.4133
2013-05-31,28.2397
2013-06-28,27.2384
2013-07-31,35.2401
2013-08-30,25.5320
2013-09-30,23.7070
2013-10-31,18.2612
2013-11-29,21.9124
2013-12-31,23.8326
2014-01-31,20.9895
2014-02-28,9.5944
2014-03-31,19.8161
2014-04-30,13.0863
2014-05-30,24.6751
2014-06-30,24.7563
2014-07-31,25.5537
2014-08-29,27.4264
2014-09-30,18.1818
2014-10-31,10.8459
2014-11-28,21.9502
2014-12-31,18.0925
2015-01-30,18.3762
2015-02-27,18.2748
2015-03-31,22.5724
2015-04-30,15.5496
2015-05-29,15.0612
2015-06-30,11.9916
2015-07-31,22.2833
2015-08-31,2.8110
2015-09-30,-1.9227
2015-10-30,5.1552
2015-11-30,-1.6793
2015-12-31,-12.5766
2016-01-29,-15.6559
2016-02-29,-6.1013
2016-03-31,2.2613
2016-04-29,2.3144
2016-05-31,6.7373
2016-06-30,10.4849
2016-07-29,16.0147
2016-08-31,18.4509
2016-09-30,24.7073
2016-10-31,45.9689
2016-11-30,32.1567
2016-12-30,18.4902
2017-01-31,15.6993
2017-02-28,24.8992
2017-03-31,22.4736
2017-04-28,25.5295
2017-05-31,24.3591
2017-06-30,20.2884
2017-07-31,20.5956
2017-08-31,22.2901
2017-09-29,25.4656
2017-10-31,29.3640
2017-11-30,32.1259
2017-12-29,23.7055
2018-01-31,34.2985
2018-02-28,26.2714
2018-03-30,0
2018-04-30,12.9576
2018-05-31,10.6145
2018-06-29,7.6094
2018-07-31,7.2569
2018-08-31,7.0090
2018-09-28,5.8076
2018-10-31,-2.9356
2018-11-30,-0.6581
2018-12-31,-11.0271
2019-01-31,2.4574
2019-02-28,7.6283
2019-03-29,4.9789
2019-04-30,12.6484
2019-05-31,-6.5974
2019-06-28,0.1988
2019-07-31,11.5982
2019-08-30,-0.2730
2019-09-30,15.1035
2019-10-31,24.2567
2019-11-29,14.9537
2019-12-31,14.2536
2020-01-31,-3.2562
2020-02-28,0.0645
2020-03-31,-21.8571
2020-04-30,-9.0221
2020-05-29,10.6619
2020-06-30,2.2991
2020-07-31,8.3812
2020-08-31,8.9244
2020-09-30,2.1617
2020-10-30,3.6634
2020-11-30,26.7771
2020-12-31,92.5278
2021-01-29,56.4962
2021-02-26,50.2098
2021-03-31,37.9947
2021-04-30,35.3068
2021-05-31,0
2021-06-30,29.2723
2021-07-30,29.4650
2021-08-31,28.6276
2021-09-30,13.3712
2021-10-29,15.7081
2021-11-30,19.7506
2021-12-31,36.0484
2022-01-31,16.9904
2022-02-28,17.1691
2022-03-31,11.4725
