,ROC_daily_200
2011-11-30,7.6507
2011-12-30,29.2462
2012-01-31,25.2422
2012-02-29,22.2582
2012-03-30,24.7720
2012-04-30,27.7326
2012-05-31,23.5353
2012-06-29,26.0276
2012-07-31,38.0309
2012-08-31,38.7097
2012-09-28,38.1000
2012-10-31,11.8812
2012-11-30,10.1524
2012-12-31,5.1528
2013-01-31,11.5293
2013-02-28,15.6471
2013-03-29,0
2013-04-30,16.0056
2013-05-31,13.2768
2013-06-28,12.1150
2013-07-31,14.9583
2013-08-30,17.8386
2013-09-30,22.5467
2013-10-31,28.2681
2013-11-29,28.9190
2013-12-31,32.9108
2014-01-31,31.0356
2014-02-28,36.3164
2014-03-31,31.6814
2014-04-30,24.8503
2014-05-30,27.8438
2014-06-30,29.6849
2014-07-31,22.4000
2014-08-29,23.6031
2014-09-30,28.4155
2014-10-31,23.4868
2014-11-28,27.3004
2014-12-31,33.3787
2015-01-30,43.0605
2015-02-27,41.0820
2015-03-31,32.4688
2015-04-30,30.2792
2015-05-29,35.0831
2015-06-30,30.5887
2015-07-31,29.2656
2015-08-31,19.1838
2015-09-30,20.7236
2015-10-30,19.8687
2015-11-30,13.4752
2015-12-31,6.8883
2016-01-29,5.6866
2016-02-29,0.9553
2016-03-31,7.6822
2016-04-29,5.4953
2016-05-31,8.8523
2016-06-30,14.7073
2016-07-29,18.6323
2016-08-31,31.2814
2016-09-30,24.6402
2016-10-31,26.9428
2016-11-30,38.8588
2016-12-30,30.0505
2017-01-31,30.6694
2017-02-28,30.3743
2017-03-31,36.3046
2017-04-28,27.2521
2017-05-31,18.7818
2017-06-30,12.8463
2017-07-31,24.4634
2017-08-31,23.8169
2017-09-29,19.6848
2017-10-31,31.1164
2017-11-30,34.4429
2017-12-29,32.1418
2018-01-31,38.4993
2018-02-28,41.0965
2018-03-30,0
2018-04-30,36.1564
2018-05-31,38.6086
2018-06-29,38.3598
2018-07-31,36.4648
2018-08-31,43.0094
2018-09-28,25.8413
2018-10-31,11.8030
2018-11-30,13.5141
2018-12-31,-1.9671
2019-01-31,9.6708
2019-02-28,13.6088
2019-03-29,6.2907
2019-04-30,12.5793
2019-05-31,6.9917
2019-06-28,11.5178
2019-07-31,43.1296
2019-08-30,49.1828
2019-09-30,54.8279
2019-10-31,50.7096
2019-11-29,28.8724
2019-12-31,30.9140
2020-01-31,34.5651
2020-02-28,22.3866
2020-03-31,-26.0033
2020-04-30,-6.4530
2020-05-29,-5.9348
2020-06-30,9.0289
2020-07-31,13.1223
2020-08-31,30.5595
2020-09-30,27.1265
2020-10-30,9.7867
2020-11-30,19.3094
2020-12-31,100.6512
2021-01-29,71.8144
2021-02-26,59.6200
2021-03-31,29.6670
2021-04-30,25.5315
2021-05-31,0
2021-06-30,18.2467
2021-07-30,13.4127
2021-08-31,13.9515
2021-09-30,10.3616
2021-10-29,33.2877
2021-11-30,23.1641
2021-12-31,32.3017
2022-01-31,12.4536
2022-02-28,7.0239
2022-03-31,20.0676
