,ROC_daily_200
2012-02-29,2.9123
2012-03-30,6.0549
2012-04-30,14.2065
2012-05-31,13.8506
2012-06-29,16.9776
2012-07-31,30.0442
2012-08-31,16.0708
2012-09-28,33.4972
2012-10-31,35.7527
2012-11-30,27.7192
2012-12-31,22.6678
2013-01-31,33.1247
2013-02-28,27.4180
2013-03-29,0
2013-04-30,67.0578
2013-05-31,70.2490
2013-06-28,47.8084
2013-07-31,55.6956
2013-08-30,39.9427
2013-09-30,44.3997
2013-10-31,34.8123
2013-11-29,62.2089
2013-12-31,54.1741
2014-01-31,37.8960
2014-02-28,20.1157
2014-03-31,27.5495
2014-04-30,30.5078
2014-05-30,25.7426
2014-06-30,31.1940
2014-07-31,22.7342
2014-08-29,30.2077
2014-09-30,33.1074
2014-10-31,31.7069
2014-11-28,28.7695
2014-12-31,17.9984
2015-01-30,22.0740
2015-02-27,17.9467
2015-03-31,22.1618
2015-04-30,20.3912
2015-05-29,21.9986
2015-06-30,14.6921
2015-07-31,20.9441
2015-08-31,3.4998
2015-09-30,6.0756
2015-10-30,4.7687
2015-11-30,6.3525
2015-12-31,-1.5333
2016-01-29,-14.8582
2016-02-29,-16.0167
2016-03-31,-9.5930
2016-04-29,-13.8740
2016-05-31,-9.1592
2016-06-30,-7.4533
2016-07-29,9.3262
2016-08-31,13.8694
2016-09-30,11.0503
2016-10-31,18.2816
2016-11-30,18.5526
2016-12-30,-2.2322
2017-01-31,7.1978
2017-02-28,19.2784
2017-03-31,15.1390
2017-04-28,17.5643
2017-05-31,16.1019
2017-06-30,14.5714
2017-07-31,22.8640
2017-08-31,35.7507
2017-09-29,41.2742
2017-10-31,45.0319
2017-11-30,39.4300
2017-12-29,31.1578
2018-01-31,42.8389
2018-02-28,47.0746
2018-03-30,0
2018-04-30,31.1483
2018-05-31,32.0709
2018-06-29,26.9717
2018-07-31,19.8123
2018-08-31,25.6529
2018-09-28,10.4385
2018-10-31,-6.8625
2018-11-30,-3.7148
2018-12-31,-15.1958
2019-01-31,-2.7846
2019-02-28,0.5671
2019-03-29,2.5721
2019-04-30,9.2455
2019-05-31,9.1874
2019-06-28,10.8455
2019-07-31,41.0142
2019-08-30,45.2251
2019-09-30,39.0884
2019-10-31,43.1366
2019-11-29,39.8471
2019-12-31,34.3644
2020-01-31,35.7451
2020-02-28,29.7397
2020-03-31,10.7157
2020-04-30,19.7784
2020-05-29,26.3615
2020-06-30,30.2672
2020-07-31,29.4729
2020-08-31,35.8513
2020-09-30,24.0764
2020-10-30,3.3231
2020-11-30,2.4743
2020-12-31,67.5115
2021-01-29,16.5759
2021-02-26,10.6735
2021-03-31,11.2042
2021-04-30,12.0064
2021-05-31,0
2021-06-30,26.3054
2021-07-30,28.9434
2021-08-31,38.8748
2021-09-30,30.0604
2021-10-29,49.3595
2021-11-30,40.3751
2021-12-31,36.5069
2022-01-31,7.0747
2022-02-28,-1.3486
2022-03-31,-2.2054
