,ROC_daily_200
2012-01-31,3.4882
2012-02-29,-17.1611
2012-03-30,3.8049
2012-04-30,-12.7927
2012-05-31,-9.2616
2012-06-29,7.4148
2012-07-31,-28.0797
2012-08-31,-29.0073
2012-09-28,-17.7380
2012-10-31,-25.6371
2012-11-30,-7.1952
2012-12-31,-11.8888
2013-01-31,-4.7733
2013-02-28,8.4352
2013-03-29,0
2013-04-30,11.4240
2013-05-31,59.5078
2013-06-28,37.7387
2013-07-31,47.3695
2013-08-30,47.5878
2013-09-30,33.5941
2013-10-31,27.2767
2013-11-29,7.7024
2013-12-31,7.4507
2014-01-31,-9.5150
2014-02-28,-14.7389
2014-03-31,-17.5051
2014-04-30,-29.1844
2014-05-30,-33.9420
2014-06-30,-18.2910
2014-07-31,-6.2368
2014-08-29,-4.1276
2014-09-30,0.4121
2014-10-31,-3.7836
2014-11-28,17.3896
2014-12-31,16.3050
2015-01-30,24.7138
2015-02-27,42.9607
2015-03-31,12.6672
2015-04-30,33.8854
2015-05-29,11.4109
2015-06-30,7.1767
2015-07-31,19.7804
2015-08-31,3.1319
2015-09-30,-6.8345
2015-10-30,-2.9278
2015-11-30,-6.8440
2015-12-31,-6.7350
2016-01-29,-26.9768
2016-02-29,-21.6733
2016-03-31,2.3619
2016-04-29,-0.4265
2016-05-31,-0.2382
2016-06-30,14.8871
2016-07-29,32.0403
2016-08-31,48.0163
2016-09-30,64.8537
2016-10-31,106.0927
2016-11-30,88.6717
2016-12-30,49.2982
2017-01-31,51.9179
2017-02-28,63.2601
2017-03-31,27.7945
2017-04-28,17.6051
2017-05-31,-18.7126
2017-06-30,-20.0290
2017-07-31,-26.0681
2017-08-31,-28.0192
2017-09-29,3.4006
2017-10-31,-10.3697
2017-11-30,3.7177
2017-12-29,13.9476
2018-01-31,40.4336
2018-02-28,28.5617
2018-03-30,0
2018-04-30,56.3690
2018-05-31,29.4873
2018-06-29,11.2341
2018-07-31,10.4496
2018-08-31,-20.8756
2018-09-28,-25.1373
2018-10-31,-30.8369
2018-11-30,-34.3669
2018-12-31,-49.6765
2019-01-31,-37.0211
2019-02-28,-37.5136
2019-03-29,-46.5019
2019-04-30,-38.2292
2019-05-31,-33.9579
2019-06-28,-27.4013
2019-07-31,-18.4572
2019-08-30,-14.8796
2019-09-30,-9.4347
2019-10-31,-8.1943
2019-11-29,-4.1881
2019-12-31,19.7872
2020-01-31,-1.6076
2020-02-28,-19.3018
2020-03-31,-51.9086
2020-04-30,-41.6168
2020-05-29,-30.9769
2020-06-30,-36.7276
2020-07-31,-26.1056
2020-08-31,-9.2811
2020-09-30,-21.1334
2020-10-30,-43.1448
2020-11-30,-9.5523
2020-12-31,346.9657
2021-01-29,152.1127
2021-02-26,165.4572
2021-03-31,67.0135
2021-04-30,60.9346
2021-05-31,0
2021-06-30,97.5268
2021-07-30,75.8912
2021-08-31,123.3888
2021-09-30,84.3137
2021-10-29,62.2112
2021-11-30,58.8537
2021-12-31,59.4471
2022-01-31,58.5874
2022-02-28,39.5347
2022-03-31,3.0853
