,ROC_daily_200
2012-02-29,4.3244
2012-03-30,11.0399
2012-04-30,8.3875
2012-05-31,15.4889
2012-06-29,11.3096
2012-07-31,24.6652
2012-08-31,25.9185
2012-09-28,56.7492
2012-10-31,38.2887
2012-11-30,26.8231
2012-12-31,32.3975
2013-01-31,36.5752
2013-02-28,51.0497
2013-03-29,0
2013-04-30,71.5026
2013-05-31,63.2717
2013-06-28,55.5217
2013-07-31,55.3990
2013-08-30,54.7624
2013-09-30,59.2121
2013-10-31,63.4749
2013-11-29,55.2996
2013-12-31,50.4399
2014-01-31,52.1977
2014-02-28,49.3549
2014-03-31,46.6452
2014-04-30,29.8529
2014-05-30,28.8709
2014-06-30,34.2468
2014-07-31,15.0665
2014-08-29,15.2748
2014-09-30,8.2162
2014-10-31,12.1655
2014-11-28,5.9147
2014-12-31,10.6700
2015-01-30,14.0904
2015-02-27,25.1902
2015-03-31,13.9497
2015-04-30,3.6069
2015-05-29,6.9747
2015-06-30,-5.8508
2015-07-31,23.2501
2015-08-31,-6.3562
2015-09-30,-18.5355
2015-10-30,-11.3302
2015-11-30,-16.0275
2015-12-31,-18.8487
2016-01-29,-31.9812
2016-02-29,-28.5839
2016-03-31,-7.1237
2016-04-29,4.2112
2016-05-31,-2.8094
2016-06-30,3.7967
2016-07-29,12.7000
2016-08-31,24.3828
2016-09-30,30.9986
2016-10-31,44.8537
2016-11-30,81.4038
2016-12-30,51.5711
2017-01-31,51.5496
2017-02-28,42.6592
2017-03-31,43.1650
2017-04-28,42.2624
2017-05-31,37.1232
2017-06-30,44.5279
2017-07-31,35.7483
2017-08-31,33.3988
2017-09-29,35.8533
2017-10-31,38.2095
2017-11-30,26.5209
2017-12-29,32.6344
2018-01-31,39.8889
2018-02-28,18.4469
2018-03-30,0
2018-04-30,3.7430
2018-05-31,9.4019
2018-06-29,-1.9456
2018-07-31,-0.5698
2018-08-31,-0.7980
2018-09-28,-3.9403
2018-10-31,-26.2016
2018-11-30,-15.4833
2018-12-31,-27.4560
2019-01-31,-15.3753
2019-02-28,-16.2215
2019-03-29,-17.1678
2019-04-30,-11.5945
2019-05-31,-17.1537
2019-06-28,-12.6701
2019-07-31,17.1124
2019-08-30,8.6319
2019-09-30,17.1934
2019-10-31,25.5599
2019-11-29,17.6666
2019-12-31,17.4119
2020-01-31,-0.0038
2020-02-28,-4.6212
2020-03-31,-6.6423
2020-04-30,0.5918
2020-05-29,2.3951
2020-06-30,-5.5620
2020-07-31,-8.0173
2020-08-31,-7.9373
2020-09-30,1.4608
2020-10-30,7.6745
2020-11-30,34.7913
2020-12-31,54.9891
2021-01-29,60.7915
2021-02-26,41.9303
2021-03-31,38.2147
2021-04-30,46.7777
2021-05-31,0
2021-06-30,30.6598
2021-07-30,24.2458
2021-08-31,22.2095
2021-09-30,7.3966
2021-10-29,-1.8829
2021-11-30,0.2574
2021-12-31,3.8264
2022-01-31,9.6556
2022-02-28,-3.0006
2022-03-31,15.0056
