,ROC_daily_200
2011-12-30,-7.9964
2012-01-31,-5.2892
2012-02-29,4.6946
2012-03-30,21.1651
2012-04-30,4.7221
2012-05-31,-0.2542
2012-06-29,2.9730
2012-07-31,38.7648
2012-08-31,66.9461
2012-09-28,25.5016
2012-10-31,3.3034
2012-11-30,-14.0355
2012-12-31,8.6236
2013-01-31,22.0316
2013-02-28,17.2774
2013-03-29,0
2013-04-30,78.7079
2013-05-31,46.5795
2013-06-28,54.1723
2013-07-31,79.8355
2013-08-30,81.6317
2013-09-30,69.6795
2013-10-31,55.7123
2013-11-29,55.7775
2013-12-31,72.6435
2014-01-31,73.0248
2014-02-28,49.1830
2014-03-31,45.5787
2014-04-30,30.9649
2014-05-30,30.2983
2014-06-30,45.8742
2014-07-31,47.1632
2014-08-29,44.9620
2014-09-30,25.2668
2014-10-31,11.9157
2014-11-28,20.5812
2014-12-31,30.2430
2015-01-30,10.1212
2015-02-27,31.0946
2015-03-31,0.5488
2015-04-30,0.3385
2015-05-29,-0.8552
2015-06-30,-19.9389
2015-07-31,1.7756
2015-08-31,-14.7484
2015-09-30,-23.1470
2015-10-30,-35.0133
2015-11-30,-40.9437
2015-12-31,-37.0167
2016-01-29,-50.5349
2016-02-29,-53.6846
2016-03-31,-46.8612
2016-04-29,-46.7426
2016-05-31,-41.4882
2016-06-30,-39.3140
2016-07-29,-41.9829
2016-08-31,-20.1668
2016-09-30,-0.1968
2016-10-31,27.5101
2016-11-30,51.5735
2016-12-30,53.3565
2017-01-31,102.2384
2017-02-28,117.1596
2017-03-31,84.3553
2017-04-28,75.0483
2017-05-31,107.7512
2017-06-30,75.1214
2017-07-31,53.6808
2017-08-31,51.1960
2017-09-29,30.3885
2017-10-31,26.8061
2017-11-30,5.5492
2017-12-29,5.5370
2018-01-31,7.5673
2018-02-28,-1.2215
2018-03-30,0
2018-04-30,-13.6048
2018-05-31,2.5929
2018-06-29,-7.5315
2018-07-31,-16.7037
2018-08-31,-29.6808
2018-09-28,-26.4722
2018-10-31,-48.3765
2018-11-30,-45.1967
2018-12-31,-62.5867
2019-01-31,-48.8622
2019-02-28,-34.3232
2019-03-29,-39.1268
2019-04-30,-33.0013
2019-05-31,-40.1060
2019-06-28,-9.6204
2019-07-31,3.1537
2019-08-30,36.5375
2019-09-30,50.8295
2019-10-31,40.7809
2019-11-29,8.1624
2019-12-31,35.5255
2020-01-31,23.9959
2020-02-28,27.9443
2020-03-31,17.7396
2020-04-30,-7.8603
2020-05-29,-17.8379
2020-06-30,-29.6352
2020-07-31,-27.6654
2020-08-31,-23.1344
2020-09-30,-31.2928
2020-10-30,-44.3406
2020-11-30,-34.3475
2020-12-31,92.2276
2021-01-29,32.3095
2021-02-26,67.2279
2021-03-31,55.4857
2021-04-30,60.2678
2021-05-31,0
2021-06-30,82.7684
2021-07-30,71.5456
2021-08-31,60.7733
2021-09-30,10.3637
2021-10-29,3.8118
2021-11-30,-13.2313
2021-12-31,-5.7250
2022-01-31,-24.8948
2022-02-28,-23.2485
2022-03-31,-32.2369
