,ROC_daily_200
2011-12-30,-0.6508
2012-01-31,6.4596
2012-02-29,18.7226
2012-03-30,26.9034
2012-04-30,32.1378
2012-05-31,41.9729
2012-06-29,46.4576
2012-07-31,48.0823
2012-08-31,37.5800
2012-09-28,34.7692
2012-10-31,31.7023
2012-11-30,20.1994
2012-12-31,14.9651
2013-01-31,29.2923
2013-02-28,28.4379
2013-03-29,0
2013-04-30,32.4973
2013-05-31,27.3063
2013-06-28,23.4659
2013-07-31,30.9046
2013-08-30,22.1054
2013-09-30,20.5487
2013-10-31,25.2766
2013-11-29,20.4108
2013-12-31,16.3970
2014-01-31,4.3398
2014-02-28,-4.2078
2014-03-31,8.5288
2014-04-30,1.2704
2014-05-30,3.2526
2014-06-30,7.5120
2014-07-31,-3.5301
2014-08-29,-1.4637
2014-09-30,-5.0027
2014-10-31,2.7082
2014-11-28,11.6182
2014-12-31,12.2860
2015-01-30,7.7449
2015-02-27,10.0090
2015-03-31,12.9162
2015-04-30,7.8763
2015-05-29,10.0780
2015-06-30,8.2321
2015-07-31,21.6699
2015-08-31,4.7962
2015-09-30,9.4882
2015-10-30,21.4576
2015-11-30,19.5911
2015-12-31,13.1217
2016-01-29,10.9161
2016-02-29,28.9403
2016-03-31,33.9005
2016-04-29,27.1288
2016-05-31,26.6718
2016-06-30,44.1606
2016-07-29,37.4982
2016-08-31,33.4211
2016-09-30,28.8525
2016-10-31,31.0828
2016-11-30,25.4393
2016-12-30,18.2548
2017-01-31,9.2460
2017-02-28,9.2003
2017-03-31,7.3987
2017-04-28,-3.5431
2017-05-31,-5.7377
2017-06-30,-0.7441
2017-07-31,3.0814
2017-08-31,8.2687
2017-09-29,0.3280
2017-10-31,2.6619
2017-11-30,5.4096
2017-12-29,3.7876
2018-01-31,10.3255
2018-02-28,10.9473
2018-03-30,0
2018-04-30,-0.3199
2018-05-31,-10.3841
2018-06-29,-8.8462
2018-07-31,2.4462
2018-08-31,6.4773
2018-09-28,6.0244
2018-10-31,7.0418
2018-11-30,9.5978
2018-12-31,7.1961
2019-01-31,10.8785
2019-02-28,23.3912
2019-03-29,26.0845
2019-04-30,40.9386
2019-05-31,36.0453
2019-06-28,38.4938
2019-07-31,49.9108
2019-08-30,42.8095
2019-09-30,49.8891
2019-10-31,47.7243
2019-11-29,29.6244
2019-12-31,25.1351
2020-01-31,21.5296
2020-02-28,-1.0748
2020-03-31,-25.4573
2020-04-30,-38.3922
2020-05-29,-45.8228
2020-06-30,-41.7737
2020-07-31,-31.3814
2020-08-31,-25.1037
2020-09-30,-23.8287
2020-10-30,-31.3148
2020-11-30,-32.0964
2020-12-31,4.9019
2021-01-29,3.9218
2021-02-26,94.9802
2021-03-31,71.6071
2021-04-30,56.5413
2021-05-31,0
2021-06-30,54.1616
2021-07-30,51.7154
2021-08-31,51.4711
2021-09-30,46.9338
2021-10-29,32.0492
2021-11-30,27.4916
2021-12-31,7.3968
2022-01-31,12.5137
2022-02-28,3.9367
2022-03-31,14.8525
