,ROC_daily_200
2012-02-29,-9.8666
2012-03-30,-4.4268
2012-04-30,-7.6689
2012-05-31,-1.7229
2012-06-29,11.4306
2012-07-31,6.7674
2012-08-31,4.9022
2012-09-28,13.2656
2012-10-31,-2.5420
2012-11-30,-5.1682
2012-12-31,-4.0222
2013-01-31,1.1071
2013-02-28,3.1792
2013-03-29,0
2013-04-30,0.2362
2013-05-31,12.4181
2013-06-28,12.5604
2013-07-31,4.6403
2013-08-30,14.1290
2013-09-30,13.7709
2013-10-31,15.3011
2013-11-29,14.1944
2013-12-31,3.3831
2014-01-31,-4.4463
2014-02-28,-1.8159
2014-03-31,-1.8685
2014-04-30,1.3972
2014-05-30,4.4603
2014-06-30,2.3488
2014-07-31,3.0408
2014-08-29,1.7169
2014-09-30,15.9544
2014-10-31,19.4426
2014-11-28,13.9745
2014-12-31,10.1020
2015-01-30,13.0169
2015-02-27,23.3260
2015-03-31,23.8970
2015-04-30,13.7150
2015-05-29,14.7039
2015-06-30,13.9821
2015-07-31,30.1401
2015-08-31,16.9911
2015-09-30,6.4266
2015-10-30,6.8047
2015-11-30,3.9692
2015-12-31,-2.4998
2016-01-29,-10.4067
2016-02-29,-5.7653
2016-03-31,-1.8107
2016-04-29,2.0854
2016-05-31,3.3438
2016-06-30,8.6126
2016-07-29,25.6166
2016-08-31,14.4039
2016-09-30,12.0000
2016-10-31,12.8478
2016-11-30,18.9509
2016-12-30,14.2883
2017-01-31,12.2533
2017-02-28,13.1202
2017-03-31,13.5137
2017-04-28,3.1273
2017-05-31,-0.7497
2017-06-30,15.9035
2017-07-31,16.4005
2017-08-31,23.0353
2017-09-29,16.4802
2017-10-31,14.7175
2017-11-30,16.0593
2017-12-29,10.6325
2018-01-31,22.4475
2018-02-28,23.9592
2018-03-30,0
2018-04-30,12.0260
2018-05-31,15.3930
2018-06-29,15.6691
2018-07-31,16.6911
2018-08-31,15.3159
2018-09-28,11.3191
2018-10-31,-7.0084
2018-11-30,-16.2796
2018-12-31,-27.3083
2019-01-31,-16.3063
2019-02-28,-15.7440
2019-03-29,-19.0496
2019-04-30,-14.0215
2019-05-31,-9.5455
2019-06-28,1.2354
2019-07-31,-0.4339
2019-08-30,0.0358
2019-09-30,19.2758
2019-10-31,24.7974
2019-11-29,17.3957
2019-12-31,9.2194
2020-01-31,14.9335
2020-02-28,7.5675
2020-03-31,-24.0399
2020-04-30,-6.0554
2020-05-29,5.4874
2020-06-30,-3.6038
2020-07-31,14.9839
2020-08-31,5.1262
2020-09-30,13.0140
2020-10-30,12.3945
2020-11-30,2.3351
2020-12-31,88.8920
2021-01-29,61.7967
2021-02-26,46.8867
2021-03-31,49.5689
2021-04-30,40.8583
2021-05-31,0
2021-06-30,50.6307
2021-07-30,52.4582
2021-08-31,50.5309
2021-09-30,37.8864
2021-10-29,30.3451
2021-11-30,20.7133
2021-12-31,30.9590
2022-01-31,3.4935
2022-02-28,-1.9199
2022-03-31,1.7639
