,ROC_daily_200
2011-11-30,-50.8901
2011-12-30,-44.5084
2012-01-31,-29.7244
2012-02-29,-22.5894
2012-03-30,-10.3830
2012-04-30,-17.2890
2012-05-31,-24.8353
2012-06-29,-4.9767
2012-07-31,-8.6987
2012-08-31,-4.9591
2012-09-28,11.3794
2012-10-31,5.4854
2012-11-30,-10.8571
2012-12-31,3.4765
2013-01-31,33.1095
2013-02-28,45.3956
2013-03-29,0
2013-04-30,61.7048
2013-05-31,78.0679
2013-06-28,47.7373
2013-07-31,57.3656
2013-08-30,56.9157
2013-09-30,53.2202
2013-10-31,40.9953
2013-11-29,32.1196
2013-12-31,37.2094
2014-01-31,38.4869
2014-02-28,27.5672
2014-03-31,18.8187
2014-04-30,16.8786
2014-05-30,15.2353
2014-06-30,16.1574
2014-07-31,15.8875
2014-08-29,16.2215
2014-09-30,14.3360
2014-10-31,10.4223
2014-11-28,18.7174
2014-12-31,23.7351
2015-01-30,15.8262
2015-02-27,19.0591
2015-03-31,13.9909
2015-04-30,18.1146
2015-05-29,20.5253
2015-06-30,11.8995
2015-07-31,19.2858
2015-08-31,-3.1849
2015-09-30,-12.1591
2015-10-30,-3.1874
2015-11-30,-5.5860
2015-12-31,-12.3208
2016-01-29,-29.5108
2016-02-29,-33.6877
2016-03-31,-35.8280
2016-04-29,-30.4886
2016-05-31,-26.3417
2016-06-30,-23.6730
2016-07-29,-9.8779
2016-08-31,-3.7762
2016-09-30,-0.5824
2016-10-31,32.4168
2016-11-30,73.8323
2016-12-30,66.4445
2017-01-31,68.7445
2017-02-28,77.1583
2017-03-31,76.3315
2017-04-28,63.2221
2017-05-31,45.2621
2017-06-30,43.3325
2017-07-31,49.9968
2017-08-31,17.3119
2017-09-29,14.8287
2017-10-31,20.9467
2017-11-30,12.6706
2017-12-29,14.9437
2018-01-31,38.9439
2018-02-28,33.0363
2018-03-30,0
2018-04-30,15.6283
2018-05-31,9.3420
2018-06-29,4.0153
2018-07-31,6.1601
2018-08-31,2.4650
2018-09-28,-12.2039
2018-10-31,-15.6877
2018-11-30,-18.4669
2018-12-31,-29.4895
2019-01-31,-18.8307
2019-02-28,-22.4454
2019-03-29,-16.1448
2019-04-30,3.1003
2019-05-31,-12.3403
2019-06-28,-6.6245
2019-07-31,5.3362
2019-08-30,-3.9906
2019-09-30,6.7727
2019-10-31,6.4988
2019-11-29,24.1553
2019-12-31,18.6275
2020-01-31,14.2997
2020-02-28,4.5752
2020-03-31,-18.8459
2020-04-30,-8.5173
2020-05-29,11.1050
2020-06-30,9.3937
2020-07-31,18.3939
2020-08-31,10.4164
2020-09-30,-1.6064
2020-10-30,-12.1429
2020-11-30,13.2938
2020-12-31,128.0278
2021-01-29,79.5589
2021-02-26,103.9992
2021-03-31,67.0506
2021-04-30,64.5959
2021-05-31,0
2021-06-30,82.2320
2021-07-30,94.8498
2021-08-31,91.1121
2021-09-30,59.8653
2021-10-29,37.5689
2021-11-30,26.9744
2021-12-31,19.0916
2022-01-31,33.7881
2022-02-28,9.1877
2022-03-31,-2.0350
