,ROC_daily_200
2012-03-30,13.5433
2012-04-30,4.1499
2012-05-31,16.7931
2012-06-29,12.0348
2012-07-31,18.5059
2012-08-31,9.6646
2012-09-28,9.7226
2012-10-31,4.2172
2012-11-30,9.9482
2012-12-31,7.4962
2013-01-31,22.8078
2013-02-28,16.9434
2013-03-29,0
2013-04-30,10.0412
2013-05-31,7.8882
2013-06-28,8.9276
2013-07-31,12.8014
2013-08-30,13.0060
2013-09-30,19.3706
2013-10-31,18.8473
2013-11-29,12.8969
2013-12-31,26.8031
2014-01-31,28.9275
2014-02-28,23.3793
2014-03-31,21.8120
2014-04-30,11.7681
2014-05-30,22.2164
2014-06-30,19.4994
2014-07-31,5.1806
2014-08-29,10.4118
2014-09-30,1.6169
2014-10-31,9.7765
2014-11-28,12.6011
2014-12-31,10.2804
2015-01-30,13.4325
2015-02-27,12.7967
2015-03-31,21.8022
2015-04-30,28.7360
2015-05-29,30.4356
2015-06-30,43.4828
2015-07-31,57.4663
2015-08-31,30.0592
2015-09-30,24.1749
2015-10-30,26.2162
2015-11-30,22.2494
2015-12-31,8.7109
2016-01-29,12.8310
2016-02-29,15.1973
2016-03-31,3.6397
2016-04-29,-3.1238
2016-05-31,-2.9951
2016-06-30,3.7822
2016-07-29,2.6441
2016-08-31,11.4944
2016-09-30,13.8412
2016-10-31,22.3212
2016-11-30,20.5728
2016-12-30,23.2409
2017-01-31,31.5371
2017-02-28,33.5175
2017-03-31,33.1915
2017-04-28,33.4149
2017-05-31,55.1003
2017-06-30,42.8805
2017-07-31,55.3272
2017-08-31,44.6973
2017-09-29,39.5186
2017-10-31,33.2950
2017-11-30,27.5655
2017-12-29,27.5398
2018-01-31,35.5362
2018-02-28,25.0892
2018-03-30,0
2018-04-30,19.9372
2018-05-31,14.3290
2018-06-29,21.0316
2018-07-31,16.6848
2018-08-31,33.7736
2018-09-28,35.1020
2018-10-31,25.1807
2018-11-30,31.3699
2018-12-31,6.2953
2019-01-31,6.9232
2019-02-28,18.5739
2019-03-29,19.1539
2019-04-30,4.6614
2019-05-31,1.1430
2019-06-28,-13.4233
2019-07-31,-8.7420
2019-08-30,-17.7571
2019-09-30,-10.2112
2019-10-31,0.7781
2019-11-29,-8.7433
2019-12-31,-18.2884
2020-01-31,-11.1662
2020-02-28,4.6924
2020-03-31,-3.0226
2020-04-30,6.9942
2020-05-29,29.5356
2020-06-30,23.8335
2020-07-31,49.8224
2020-08-31,48.2289
2020-09-30,65.5258
2020-10-30,63.3683
2020-11-30,44.6090
2020-12-31,59.4229
2021-01-29,47.6556
2021-02-26,21.7610
2021-03-31,23.9701
2021-04-30,19.5641
2021-05-31,0
2021-06-30,-4.7540
2021-07-30,-1.3391
2021-08-31,0.3651
2021-09-30,-7.5503
2021-10-29,-5.3762
2021-11-30,-8.8159
2021-12-31,4.6076
2022-01-31,-11.7113
2022-02-28,-9.2731
2022-03-31,6.7693
