,ROC_daily_200
2012-01-31,21.7701
2012-02-29,22.5347
2012-03-30,44.6843
2012-04-30,33.9714
2012-05-31,34.7028
2012-06-29,17.7405
2012-07-31,20.6994
2012-08-31,20.2467
2012-09-28,29.5739
2012-10-31,22.7347
2012-11-30,19.2910
2012-12-31,9.4087
2013-01-31,10.9849
2013-02-28,3.7476
2013-03-29,0
2013-04-30,23.5394
2013-05-31,11.8921
2013-06-28,9.0167
2013-07-31,23.8293
2013-08-30,31.7317
2013-09-30,31.6385
2013-10-31,36.7103
2013-11-29,50.8495
2013-12-31,40.6416
2014-01-31,9.5676
2014-02-28,15.6476
2014-03-31,15.2190
2014-04-30,7.7214
2014-05-30,-3.2077
2014-06-30,5.5681
2014-07-31,4.4352
2014-08-29,5.4508
2014-09-30,14.1850
2014-10-31,33.8683
2014-11-28,53.7694
2014-12-31,53.4407
2015-01-30,58.7663
2015-02-27,66.6237
2015-03-31,70.6063
2015-04-30,58.3723
2015-05-29,43.8320
2015-06-30,36.5179
2015-07-31,25.5170
2015-08-31,12.4361
2015-09-30,12.3991
2015-10-30,23.8532
2015-11-30,5.5533
2015-12-31,5.9847
2016-01-29,4.8228
2016-02-29,2.3020
2016-03-31,8.7981
2016-04-29,-2.8590
2016-05-31,-11.3396
2016-06-30,-23.4514
2016-07-29,-19.8952
2016-08-31,-11.2522
2016-09-30,-23.4246
2016-10-31,-17.9715
2016-11-30,-11.9847
2016-12-30,-22.1540
2017-01-31,-24.9076
2017-02-28,-19.1033
2017-03-31,-28.7266
2017-04-28,-22.6161
2017-05-31,-27.1860
2017-06-30,-22.2650
2017-07-31,-34.5128
2017-08-31,-46.1014
2017-09-29,-40.2783
2017-10-31,-26.9602
2017-11-30,0.1210
2017-12-29,25.2848
2018-01-31,8.8951
2018-02-28,4.7891
2018-03-30,0
2018-04-30,-19.9589
2018-05-31,-11.4732
2018-06-29,-4.9475
2018-07-31,-20.2668
2018-08-31,-42.8590
2018-09-28,-45.3297
2018-10-31,-30.3074
2018-11-30,-28.2061
2018-12-31,-33.6645
2019-01-31,-18.8638
2019-02-28,-13.2901
2019-03-29,-20.4179
2019-04-30,-16.4532
2019-05-31,-23.0728
2019-06-28,-3.1081
2019-07-31,-10.2021
2019-08-30,-52.6545
2019-09-30,-35.2376
2019-10-31,-33.6038
2019-11-29,-25.7042
2019-12-31,-30.8994
2020-01-31,-5.5551
2020-02-28,2.0180
2020-03-31,-46.2571
2020-04-30,-52.8857
2020-05-29,-25.2633
2020-06-30,-18.2476
2020-07-31,40.6073
2020-08-31,76.2471
2020-09-30,82.0196
2020-10-30,59.8621
2020-11-30,61.4919
2020-12-31,279.8774
2021-01-29,222.9794
2021-02-26,386.2989
2021-03-31,298.5825
2021-04-30,265.2993
2021-05-31,0
2021-06-30,148.6182
2021-07-30,151.2579
2021-08-31,152.6716
2021-09-30,104.2528
2021-10-29,90.1428
2021-11-30,89.3541
2021-12-31,43.8799
2022-01-31,4.0420
2022-02-28,1.0597
2022-03-31,-10.2657
