,ROC_daily_200
2012-02-29,-18.0180
2012-03-30,-11.5122
2012-04-30,-8.7460
2012-05-31,-1.8717
2012-06-29,2.9015
2012-07-31,1.6482
2012-08-31,1.2099
2012-09-28,18.1446
2012-10-31,3.2708
2012-11-30,0.4905
2012-12-31,1.8914
2013-01-31,6.5449
2013-02-28,18.9993
2013-03-29,0
2013-04-30,23.5428
2013-05-31,10.2512
2013-06-28,5.9590
2013-07-31,17.3771
2013-08-30,13.2737
2013-09-30,12.2613
2013-10-31,11.6515
2013-11-29,4.7587
2013-12-31,1.2782
2014-01-31,4.6686
2014-02-28,11.4242
2014-03-31,13.4508
2014-04-30,2.7864
2014-05-30,0.9279
2014-06-30,2.8436
2014-07-31,-3.7257
2014-08-29,-1.3049
2014-09-30,-5.3896
2014-10-31,-12.2911
2014-11-28,-10.0961
2014-12-31,-6.0108
2015-01-30,-4.5606
2015-02-27,4.0157
2015-03-31,12.1826
2015-04-30,13.2497
2015-05-29,21.2378
2015-06-30,27.8414
2015-07-31,41.5665
2015-08-31,24.4796
2015-09-30,14.2967
2015-10-30,18.8075
2015-11-30,18.0466
2015-12-31,1.6122
2016-01-29,-7.4015
2016-02-29,-6.8235
2016-03-31,-7.2267
2016-04-29,-5.7976
2016-05-31,1.3067
2016-06-30,2.1426
2016-07-29,5.5814
2016-08-31,9.3869
2016-09-30,19.8493
2016-10-31,26.8394
2016-11-30,33.1236
2016-12-30,38.1014
2017-01-31,35.5971
2017-02-28,35.9313
2017-03-31,41.2156
2017-04-28,51.3487
2017-05-31,45.1357
2017-06-30,44.0914
2017-07-31,46.2995
2017-08-31,28.6592
2017-09-29,22.8481
2017-10-31,16.9345
2017-11-30,41.1477
2017-12-29,18.7649
2018-01-31,26.8112
2018-02-28,22.4616
2018-03-30,0
2018-04-30,9.5230
2018-05-31,30.5136
2018-06-29,30.8749
2018-07-31,36.9646
2018-08-31,28.4654
2018-09-28,23.5406
2018-10-31,7.9995
2018-11-30,11.1939
2018-12-31,-13.5379
2019-01-31,-4.6771
2019-02-28,-4.9407
2019-03-29,1.6257
2019-04-30,-0.4433
2019-05-31,-11.1479
2019-06-28,1.3685
2019-07-31,14.3802
2019-08-30,25.1334
2019-09-30,30.8712
2019-10-31,40.1843
2019-11-29,41.2975
2019-12-31,17.9679
2020-01-31,19.7320
2020-02-28,20.5672
2020-03-31,17.4681
2020-04-30,42.2476
2020-05-29,50.5962
2020-06-30,34.9786
2020-07-31,56.9131
2020-08-31,44.5186
2020-09-30,45.3556
2020-10-30,54.4430
2020-11-30,33.4143
2020-12-31,62.3788
2021-01-29,42.0856
2021-02-26,26.6467
2021-03-31,25.8416
2021-04-30,26.4433
2021-05-31,0
2021-06-30,26.6194
2021-07-30,30.7155
2021-08-31,33.6355
2021-09-30,28.6897
2021-10-29,33.9785
2021-11-30,15.9447
2021-12-31,32.5445
2022-01-31,-4.2148
2022-02-28,5.9208
2022-03-31,-8.0080
