,ROC_daily_200
2012-02-29,-19.7573
2012-03-30,-26.0512
2012-04-30,-27.6849
2012-05-31,-29.7141
2012-06-29,-16.5447
2012-07-31,-11.7100
2012-08-31,-25.2760
2012-09-28,0.5202
2012-10-31,17.9470
2012-11-30,2.9970
2012-12-31,0.8756
2013-01-31,20.7746
2013-02-28,11.4834
2013-03-29,0
2013-04-30,19.8207
2013-05-31,17.6342
2013-06-28,12.4000
2013-07-31,10.5758
2013-08-30,8.8319
2013-09-30,6.7488
2013-10-31,13.4756
2013-11-29,16.0612
2013-12-31,1.7067
2014-01-31,13.3111
2014-02-28,10.4757
2014-03-31,24.4859
2014-04-30,25.2747
2014-05-30,20.9630
2014-06-30,18.7728
2014-07-31,12.0066
2014-08-29,14.9958
2014-09-30,-9.5731
2014-10-31,-17.9248
2014-11-28,-22.5884
2014-12-31,-39.7705
2015-01-30,-47.6673
2015-02-27,-44.8549
2015-03-31,-49.3779
2015-04-30,-33.8915
2015-05-29,-32.5569
2015-06-30,-39.3705
2015-07-31,-43.8066
2015-08-31,-52.8044
2015-09-30,-55.7994
2015-10-30,-53.5744
2015-11-30,-67.0687
2015-12-31,-69.9493
2016-01-29,-66.6916
2016-02-29,-79.4817
2016-03-31,-64.9435
2016-04-29,-38.4510
2016-05-31,-22.7684
2016-06-30,-18.3117
2016-07-29,19.9013
2016-08-31,26.2250
2016-09-30,157.7281
2016-10-31,55.0746
2016-11-30,27.8153
2016-12-30,33.5802
2017-01-31,-14.1087
2017-02-28,-36.6779
2017-03-31,-37.0570
2017-04-28,-46.2034
2017-05-31,-56.2771
2017-06-30,-56.2275
2017-07-31,-57.3353
2017-08-31,-49.3023
2017-09-29,-45.9770
2017-10-31,-42.6653
2017-11-30,-29.5681
2017-12-29,-28.0000
2018-01-31,-43.3912
2018-02-28,-53.3943
2018-03-30,0
2018-04-30,-30.5085
2018-05-31,-8.6873
2018-06-29,-9.4017
2018-07-31,-11.8353
2018-08-31,-9.5008
2018-09-28,-7.7617
2018-10-31,-1.2939
2018-11-30,29.9191
2018-12-31,-20.3271
2019-01-31,-1.3544
2019-02-28,-1.1682
2019-03-29,-8.2192
2019-04-30,-26.1682
2019-05-31,-32.7715
2019-06-28,-35.7724
2019-07-31,-58.6466
2019-08-30,-72.7116
2019-09-30,-52.6961
2019-10-31,-53.3030
2019-11-29,-54.6135
2019-12-31,-46.5784
2020-01-31,-65.7205
2020-02-28,-65.3659
2020-03-31,-46.8553
2020-04-30,27.1654
2020-05-29,67.2222
2020-06-30,14.7982
2020-07-31,19.7044
2020-08-31,29.9065
2020-09-30,18.0905
2020-10-30,37.6289
2020-11-30,99.3590
2020-12-31,45.3659
2021-01-29,61.1111
2021-02-26,31.0680
2021-03-31,39.6396
2021-04-30,59.9251
2021-05-31,0
2021-06-30,132.3770
2021-07-30,67.6157
2021-08-31,59.0909
2021-09-30,70.4615
2021-10-29,27.4151
2021-11-30,-0.6652
2021-12-31,11.7506
2022-01-31,6.2802
2022-02-28,5.7203
2022-03-31,30.6011
