,ROC_daily_200
2012-03-30,-0.2061
2012-04-30,-12.9552
2012-05-31,-1.7226
2012-06-29,2.8894
2012-07-31,1.2602
2012-08-31,-5.0716
2012-09-28,-9.5781
2012-10-31,-20.4993
2012-11-30,-19.3476
2012-12-31,-26.8949
2013-01-31,-11.1173
2013-02-28,-6.9069
2013-03-29,0
2013-04-30,24.2034
2013-05-31,12.5581
2013-06-28,10.2157
2013-07-31,25.6863
2013-08-30,55.1737
2013-09-30,64.6335
2013-10-31,65.0812
2013-11-29,132.4913
2013-12-31,121.7620
2014-01-31,83.2290
2014-02-28,136.5738
2014-03-31,78.4044
2014-04-30,60.9847
2014-05-30,90.7838
2014-06-30,60.2655
2014-07-31,50.7416
2014-08-29,0.2518
2014-09-30,6.7146
2014-10-31,-4.9162
2014-11-28,1.9081
2014-12-31,-2.9079
2015-01-30,41.4534
2015-02-27,21.9373
2015-03-31,29.9059
2015-04-30,25.2458
2015-05-29,36.7287
2015-06-30,23.5650
2015-07-31,43.2733
2015-08-31,13.4188
2015-09-30,0.7416
2015-10-30,-23.1685
2015-11-30,-26.8182
2015-12-31,-33.2679
2016-01-29,-42.1706
2016-02-29,-50.1609
2016-03-31,-65.4389
2016-04-29,-68.1566
2016-05-31,-81.0545
2016-06-30,-79.4787
2016-07-29,-72.3875
2016-08-31,-64.3042
2016-09-30,-66.9021
2016-10-31,-64.3061
2016-11-30,-69.6550
2016-12-30,-45.1548
2017-01-31,-53.5131
2017-02-28,1.4870
2017-03-31,-33.6504
2017-04-28,-34.5800
2017-05-31,-45.4921
2017-06-30,-45.0836
2017-07-31,-43.8614
2017-08-31,-51.6767
2017-09-29,-46.2696
2017-10-31,-51.1859
2017-11-30,-46.2271
2017-12-29,-27.2983
2018-01-31,-35.6611
2018-02-28,-53.5372
2018-03-30,0
2018-04-30,-52.3691
2018-05-31,-17.4541
2018-06-29,1.6164
2018-07-31,50.9709
2018-08-31,145.3505
2018-09-28,113.5787
2018-10-31,120.2861
2018-11-30,74.8547
2018-12-31,6.7251
2019-01-31,78.5714
2019-02-28,80.1639
2019-03-29,-5.5294
2019-04-30,-33.0955
2019-05-31,-67.4128
2019-06-28,-74.2339
2019-07-31,-81.1310
2019-08-30,-82.0182
2019-09-30,-71.3904
2019-10-31,-52.4845
2019-11-29,-51.7110
2019-12-31,-45.4016
2020-01-31,-24.6011
2020-02-28,-16.4902
2020-03-31,-8.6420
2020-04-30,24.6612
2020-05-29,56.2753
2020-06-30,-11.5979
2020-07-31,-0.2865
2020-08-31,-29.8368
2020-09-30,-28.7257
2020-10-30,-26.0518
2020-11-30,-17.3984
2020-12-31,214.9123
2021-01-29,89.5833
2021-02-26,85.2804
2021-03-31,108.7324
2021-04-30,60.0559
2021-05-31,0
2021-06-30,62.5000
2021-07-30,8.1197
2021-08-31,-52.2917
2021-09-30,-41.1978
2021-10-29,-41.1357
2021-11-30,-39.9142
2021-12-31,-53.6089
2022-01-31,-49.0415
2022-02-28,-43.7613
2022-03-31,-57.3013
