,ROC_daily_200
2011-12-30,-41.3855
2012-01-31,-27.7664
2012-02-29,-17.5844
2012-03-30,-6.8492
2012-04-30,-10.4614
2012-05-31,-18.4828
2012-06-29,-7.2325
2012-07-31,6.1653
2012-08-31,7.6919
2012-09-28,21.0621
2012-10-31,25.1748
2012-11-30,6.0661
2012-12-31,7.3858
2013-01-31,30.1858
2013-02-28,43.2175
2013-03-29,0
2013-04-30,55.3897
2013-05-31,59.7113
2013-06-28,33.3023
2013-07-31,38.0646
2013-08-30,32.4487
2013-09-30,35.2857
2013-10-31,15.1285
2013-11-29,9.7619
2013-12-31,17.7861
2014-01-31,17.8583
2014-02-28,9.1309
2014-03-31,-0.2049
2014-04-30,-0.9754
2014-05-30,-1.0746
2014-06-30,3.5385
2014-07-31,9.5039
2014-08-29,11.4111
2014-09-30,10.1350
2014-10-31,9.5359
2014-11-28,16.3503
2014-12-31,16.4342
2015-01-30,12.3716
2015-02-27,19.9359
2015-03-31,14.3784
2015-04-30,17.2028
2015-05-29,21.1531
2015-06-30,15.0646
2015-07-31,15.8415
2015-08-31,0.4533
2015-09-30,-7.0802
2015-10-30,6.0703
2015-11-30,1.8655
2015-12-31,-5.3461
2016-01-29,-18.8558
2016-02-29,-24.6950
2016-03-31,-25.0333
2016-04-29,-22.0700
2016-05-31,-19.3311
2016-06-30,-19.7939
2016-07-29,-11.2018
2016-08-31,-9.5894
2016-09-30,-10.3043
2016-10-31,15.9527
2016-11-30,47.5227
2016-12-30,58.3214
2017-01-31,46.2576
2017-02-28,59.0759
2017-03-31,58.6724
2017-04-28,43.0718
2017-05-31,31.0943
2017-06-30,34.7681
2017-07-31,34.3131
2017-08-31,8.3074
2017-09-29,0.3738
2017-10-31,3.8356
2017-11-30,0.0909
2017-12-29,3.6595
2018-01-31,19.5813
2018-02-28,19.5191
2018-03-30,0
2018-04-30,4.4141
2018-05-31,0.6329
2018-06-29,-1.7209
2018-07-31,-0.0496
2018-08-31,1.5259
2018-09-28,-12.1342
2018-10-31,-10.2884
2018-11-30,-27.7764
2018-12-31,-36.6568
2019-01-31,-22.3754
2019-02-28,-17.8096
2019-03-29,-16.5206
2019-04-30,-8.3318
2019-05-31,-18.2653
2019-06-28,-9.9943
2019-07-31,4.6765
2019-08-30,0.8358
2019-09-30,19.0105
2019-10-31,9.8703
2019-11-29,17.3265
2019-12-31,15.4249
2020-01-31,19.7231
2020-02-28,4.6123
2020-03-31,-17.8795
2020-04-30,-13.3516
2020-05-29,-1.3649
2020-06-30,-8.4832
2020-07-31,-2.3580
2020-08-31,-4.2944
2020-09-30,-9.0003
2020-10-30,-22.8756
2020-11-30,-0.9127
2020-12-31,91.7190
2021-01-29,54.6263
2021-02-26,83.5203
2021-03-31,60.9328
2021-04-30,63.1165
2021-05-31,0
2021-06-30,90.8746
2021-07-30,80.0666
2021-08-31,96.1399
2021-09-30,60.8893
2021-10-29,35.8768
2021-11-30,23.5974
2021-12-31,11.4198
2022-01-31,5.0196
2022-02-28,-3.5922
2022-03-31,-9.5712
