,ROC_daily_200
2012-01-31,4.5216
2012-02-29,0.1176
2012-03-30,6.1219
2012-04-30,11.0427
2012-05-31,11.4264
2012-06-29,24.5285
2012-07-31,23.7148
2012-08-31,6.1997
2012-09-28,9.7043
2012-10-31,21.6527
2012-11-30,16.4618
2012-12-31,11.7991
2013-01-31,17.0838
2013-02-28,19.3243
2013-03-29,0
2013-04-30,13.7729
2013-05-31,28.6576
2013-06-28,31.1106
2013-07-31,38.5615
2013-08-30,31.2301
2013-09-30,32.6079
2013-10-31,53.9474
2013-11-29,60.3229
2013-12-31,47.7760
2014-01-31,64.2661
2014-02-28,54.8123
2014-03-31,55.8357
2014-04-30,42.2504
2014-05-30,54.2430
2014-06-30,45.3920
2014-07-31,38.9050
2014-08-29,24.1838
2014-09-30,24.6753
2014-10-31,21.1453
2014-11-28,20.5812
2014-12-31,13.7426
2015-01-30,26.8082
2015-02-27,27.6555
2015-03-31,24.2974
2015-04-30,18.7528
2015-05-29,26.5066
2015-06-30,17.1853
2015-07-31,17.3159
2015-08-31,-2.2825
2015-09-30,-9.5741
2015-10-30,-15.0876
2015-11-30,-15.3871
2015-12-31,-13.5154
2016-01-29,-28.3849
2016-02-29,-32.6513
2016-03-31,-32.4197
2016-04-29,-28.0832
2016-05-31,-14.1382
2016-06-30,-6.4230
2016-07-29,1.8630
2016-08-31,3.2752
2016-09-30,-10.4714
2016-10-31,-22.5562
2016-11-30,-6.9301
2016-12-30,-6.9458
2017-01-31,-19.0558
2017-02-28,-9.6466
2017-03-31,-17.6166
2017-04-28,-29.5716
2017-05-31,-16.0183
2017-06-30,-1.3419
2017-07-31,0.1384
2017-08-31,4.7279
2017-09-29,4.4205
2017-10-31,-6.5629
2017-11-30,-0.3822
2017-12-29,5.4462
2018-01-31,17.8389
2018-02-28,4.1052
2018-03-30,0
2018-04-30,-5.4350
2018-05-31,-3.9015
2018-06-29,-14.8068
2018-07-31,-16.0562
2018-08-31,-4.4996
2018-09-28,-13.5074
2018-10-31,-27.2560
2018-11-30,-15.3635
2018-12-31,-27.6319
2019-01-31,-12.5301
2019-02-28,-13.7829
2019-03-29,-18.8239
2019-04-30,-11.4915
2019-05-31,-1.8771
2019-06-28,4.2868
2019-07-31,8.5261
2019-08-30,7.2941
2019-09-30,11.8338
2019-10-31,8.6009
2019-11-29,8.9309
2019-12-31,14.9935
2020-01-31,23.3996
2020-02-28,12.6783
2020-03-31,2.4896
2020-04-30,-0.3309
2020-05-29,9.6801
2020-06-30,7.7856
2020-07-31,9.5877
2020-08-31,6.4848
2020-09-30,6.8012
2020-10-30,-4.8313
2020-11-30,8.2082
2020-12-31,28.9587
2021-01-29,27.4164
2021-02-26,26.7501
2021-03-31,29.5177
2021-04-30,23.1063
2021-05-31,0
2021-06-30,27.6138
2021-07-30,35.3514
2021-08-31,15.7875
2021-09-30,16.4971
2021-10-29,14.4942
2021-11-30,20.9806
2021-12-31,33.1069
2022-01-31,33.7778
2022-02-28,41.6360
2022-03-31,60.9162
