,ROC_daily_200
2012-01-31,-5.6727
2012-02-29,-0.7759
2012-03-30,23.8827
2012-04-30,-4.9276
2012-05-31,0.2488
2012-06-29,-6.3876
2012-07-31,0.5782
2012-08-31,7.7872
2012-09-28,-6.9997
2012-10-31,3.4007
2012-11-30,22.0054
2012-12-31,9.5099
2013-01-31,25.9023
2013-02-28,27.8628
2013-03-29,0
2013-04-30,76.1959
2013-05-31,61.3315
2013-06-28,43.2651
2013-07-31,56.4773
2013-08-30,41.1695
2013-09-30,37.4645
2013-10-31,24.3122
2013-11-29,26.7623
2013-12-31,13.1376
2014-01-31,8.6203
2014-02-28,0.7489
2014-03-31,-0.4043
2014-04-30,-8.2757
2014-05-30,-10.9168
2014-06-30,1.7410
2014-07-31,0.8263
2014-08-29,6.8733
2014-09-30,-9.0820
2014-10-31,25.1903
2014-11-28,20.3125
2014-12-31,38.9689
2015-01-30,43.1865
2015-02-27,47.5269
2015-03-31,56.1666
2015-04-30,29.8570
2015-05-29,42.0800
2015-06-30,26.0423
2015-07-31,44.7061
2015-08-31,9.1234
2015-09-30,1.7496
2015-10-30,-5.1744
2015-11-30,-15.3369
2015-12-31,-17.5779
2016-01-29,-38.9779
2016-02-29,-34.9459
2016-03-31,-28.5814
2016-04-29,-21.6136
2016-05-31,-14.3085
2016-06-30,-19.3851
2016-07-29,2.3722
2016-08-31,9.2071
2016-09-30,-9.0677
2016-10-31,10.9285
2016-11-30,20.5214
2016-12-30,30.5820
2017-01-31,24.2966
2017-02-28,26.5490
2017-03-31,19.9757
2017-04-28,7.1429
2017-05-31,5.4903
2017-06-30,11.1581
2017-07-31,28.3915
2017-08-31,18.0348
2017-09-29,22.4124
2017-10-31,12.9833
2017-11-30,0.4519
2017-12-29,0.9285
2018-01-31,27.1513
2018-02-28,4.2600
2018-03-30,0
2018-04-30,-3.8905
2018-05-31,6.1614
2018-06-29,5.4711
2018-07-31,-1.3474
2018-08-31,10.0226
2018-09-28,11.6811
2018-10-31,-2.7635
2018-11-30,2.7048
2018-12-31,0.9008
2019-01-31,-5.1935
2019-02-28,-2.6646
2019-03-29,-5.4841
2019-04-30,1.6847
2019-05-31,8.1365
2019-06-28,7.7162
2019-07-31,29.3441
2019-08-30,28.0640
2019-09-30,38.9327
2019-10-31,45.6464
2019-11-29,59.0255
2019-12-31,44.9330
2020-01-31,27.7851
2020-02-28,13.1252
2020-03-31,-35.5638
2020-04-30,-14.7471
2020-05-29,3.1151
2020-06-30,3.2277
2020-07-31,4.9232
2020-08-31,11.5248
2020-09-30,-6.0993
2020-10-30,-8.7223
2020-11-30,-5.3942
2020-12-31,95.8938
2021-01-29,91.2634
2021-02-26,59.8155
2021-03-31,42.9064
2021-04-30,40.1936
2021-05-31,0
2021-06-30,23.2347
2021-07-30,43.8312
2021-08-31,34.4898
2021-09-30,38.2753
2021-10-29,28.7447
2021-11-30,15.4381
2021-12-31,-3.2179
2022-01-31,-14.4649
2022-02-28,-9.7267
2022-03-31,-17.8684
