,ROC_daily_200
2012-02-29,8.0068
2012-03-30,13.5188
2012-04-30,16.2005
2012-05-31,15.2367
2012-06-29,19.4621
2012-07-31,21.8895
2012-08-31,7.7713
2012-09-28,6.8193
2012-10-31,7.4517
2012-11-30,6.9609
2012-12-31,4.6178
2013-01-31,10.3146
2013-02-28,9.6546
2013-03-29,0
2013-04-30,20.5883
2013-05-31,9.0018
2013-06-28,14.8339
2013-07-31,24.4221
2013-08-30,18.4335
2013-09-30,15.7338
2013-10-31,20.1926
2013-11-29,13.5333
2013-12-31,9.8731
2014-01-31,6.2902
2014-02-28,8.1003
2014-03-31,19.3939
2014-04-30,14.5749
2014-05-30,14.0030
2014-06-30,28.6511
2014-07-31,16.0824
2014-08-29,14.6533
2014-09-30,11.5301
2014-10-31,24.7373
2014-11-28,21.3997
2014-12-31,23.3566
2015-01-30,22.5583
2015-02-27,13.7048
2015-03-31,12.0265
2015-04-30,6.1224
2015-05-29,12.5308
2015-06-30,3.6760
2015-07-31,9.1941
2015-08-31,-6.9453
2015-09-30,-5.3353
2015-10-30,-10.5343
2015-11-30,-2.7165
2015-12-31,1.8172
2016-01-29,7.8934
2016-02-29,17.4665
2016-03-31,31.9596
2016-04-29,21.0497
2016-05-31,23.7527
2016-06-30,46.7231
2016-07-29,40.2762
2016-08-31,33.0838
2016-09-30,32.4889
2016-10-31,26.0255
2016-11-30,10.7612
2016-12-30,6.8314
2017-01-31,6.0827
2017-02-28,9.1279
2017-03-31,4.8734
2017-04-28,2.2144
2017-05-31,7.4667
2017-06-30,9.5854
2017-07-31,13.3541
2017-08-31,23.3030
2017-09-29,13.5332
2017-10-31,18.2541
2017-11-30,22.9511
2017-12-29,11.4181
2018-01-31,2.8551
2018-02-28,-0.1065
2018-03-30,0
2018-04-30,11.5329
2018-05-31,1.7651
2018-06-29,2.0658
2018-07-31,3.0940
2018-08-31,-2.8631
2018-09-28,-0.9093
2018-10-31,10.7560
2018-11-30,18.9764
2018-12-31,9.0425
2019-01-31,10.3427
2019-02-28,12.7481
2019-03-29,23.5880
2019-04-30,12.9682
2019-05-31,13.7339
2019-06-28,15.2421
2019-07-31,19.8474
2019-08-30,18.7568
2019-09-30,20.2452
2019-10-31,29.6125
2019-11-29,20.6526
2019-12-31,18.6967
2020-01-31,32.3961
2020-02-28,12.3176
2020-03-31,-1.4514
2020-04-30,-0.0588
2020-05-29,-2.0348
2020-06-30,-5.4376
2020-07-31,6.4933
2020-08-31,5.0798
2020-09-30,-0.3396
2020-10-30,0.1121
2020-11-30,-10.0366
2020-12-31,7.5166
2021-01-29,-2.6857
2021-02-26,1.7002
2021-03-31,13.1791
2021-04-30,17.1548
2021-05-31,0
2021-06-30,8.9513
2021-07-30,11.4192
2021-08-31,10.7377
2021-09-30,11.4899
2021-10-29,21.1348
2021-11-30,17.0236
2021-12-31,21.2503
2022-01-31,9.6505
2022-02-28,4.8598
2022-03-31,10.8411
