,ROC_daily_200
2011-11-30,-34.1615
2011-12-30,-24.5442
2012-01-31,-15.7943
2012-02-29,-17.5683
2012-03-30,-4.3636
2012-04-30,-12.7433
2012-05-31,-5.7899
2012-06-29,-5.9046
2012-07-31,-17.4935
2012-08-31,-12.5211
2012-09-28,-4.2141
2012-10-31,-5.2095
2012-11-30,-6.5577
2012-12-31,2.4015
2013-01-31,11.0075
2013-02-28,19.7743
2013-03-29,0
2013-04-30,49.4837
2013-05-31,70.9424
2013-06-28,55.9749
2013-07-31,73.4293
2013-08-30,50.2427
2013-09-30,50.1381
2013-10-31,23.5342
2013-11-29,32.7950
2013-12-31,18.6093
2014-01-31,18.9434
2014-02-28,10.0070
2014-03-31,2.1322
2014-04-30,-3.0333
2014-05-30,-1.5283
2014-06-30,1.3040
2014-07-31,1.9585
2014-08-29,6.5497
2014-09-30,-7.6624
2014-10-31,-13.0459
2014-11-28,6.8216
2014-12-31,2.4736
2015-01-30,-3.9115
2015-02-27,5.7826
2015-03-31,0.0711
2015-04-30,-6.6444
2015-05-29,-9.2975
2015-06-30,-6.9001
2015-07-31,11.8327
2015-08-31,-2.0261
2015-09-30,-6.7670
2015-10-30,3.6711
2015-11-30,-9.4897
2015-12-31,-11.8706
2016-01-29,-20.9238
2016-02-29,-14.4018
2016-03-31,-5.4183
2016-04-29,-2.0013
2016-05-31,-3.1967
2016-06-30,-7.2772
2016-07-29,-9.5833
2016-08-31,-4.3760
2016-09-30,-8.0681
2016-10-31,4.9234
2016-11-30,0.8712
2016-12-30,-6.8090
2017-01-31,0.4404
2017-02-28,-2.3773
2017-03-31,-6.9413
2017-04-28,-10.3060
2017-05-31,-5.9505
2017-06-30,-3.8772
2017-07-31,-0.9147
2017-08-31,-4.6078
2017-09-29,-2.2340
2017-10-31,2.7460
2017-11-30,3.0132
2017-12-29,2.1999
2018-01-31,3.6071
2018-02-28,2.1353
2018-03-30,0
2018-04-30,3.2512
2018-05-31,11.3811
2018-06-29,0.2295
2018-07-31,-11.6084
2018-08-31,-16.8747
2018-09-28,-22.6251
2018-10-31,-15.8870
2018-11-30,-8.4867
2018-12-31,-27.6863
2019-01-31,-17.6881
2019-02-28,-17.7022
2019-03-29,-23.8676
2019-04-30,0.8734
2019-05-31,5.8383
2019-06-28,15.5641
2019-07-31,15.4695
2019-08-30,1.3388
2019-09-30,11.1871
2019-10-31,10.4755
2019-11-29,12.7789
2019-12-31,13.7402
2020-01-31,0.4374
2020-02-28,-28.6805
2020-03-31,-49.2173
2020-04-30,-49.1824
2020-05-29,-36.2513
2020-06-30,-33.4853
2020-07-31,-24.6575
2020-08-31,-21.2774
2020-09-30,-26.6224
2020-10-30,-14.2762
2020-11-30,12.0988
2020-12-31,95.3333
2021-01-29,109.3439
2021-02-26,134.9398
2021-03-31,88.4615
2021-04-30,71.2166
2021-05-31,0
2021-06-30,108.7079
2021-07-30,79.7680
2021-08-31,58.7089
2021-09-30,58.9226
2021-10-29,67.9449
2021-11-30,67.1413
2021-12-31,67.1432
2022-01-31,67.6877
2022-02-28,53.5940
2022-03-31,13.7379
