,ROC_daily_200
2012-03-30,17.3554
2012-04-30,14.8158
2012-05-31,31.0772
2012-06-29,31.3355
2012-07-31,24.5484
2012-08-31,22.2626
2012-09-28,30.2433
2012-10-31,16.4200
2012-11-30,15.7594
2012-12-31,16.3539
2013-01-31,29.6896
2013-02-28,25.6746
2013-03-29,0
2013-04-30,23.6821
2013-05-31,33.1895
2013-06-28,19.9537
2013-07-31,34.2342
2013-08-30,19.7179
2013-09-30,22.4145
2013-10-31,24.7507
2013-11-29,17.9308
2013-12-31,24.0995
2014-01-31,23.2387
2014-02-28,25.2074
2014-03-31,20.9443
2014-04-30,16.5250
2014-05-30,16.4998
2014-06-30,15.1898
2014-07-31,7.1857
2014-08-29,9.1247
2014-09-30,2.9789
2014-10-31,-0.4032
2014-11-28,-0.0537
2014-12-31,-1.8523
2015-01-30,-5.1474
2015-02-27,0.1204
2015-03-31,-0.8571
2015-04-30,-0.3163
2015-05-29,5.3818
2015-06-30,5.6823
2015-07-31,15.6150
2015-08-31,3.5917
2015-09-30,8.2250
2015-10-30,14.0064
2015-11-30,10.3825
2015-12-31,0.2541
2016-01-29,-11.3037
2016-02-29,-14.1686
2016-03-31,-7.1021
2016-04-29,-12.1741
2016-05-31,-14.2409
2016-06-30,-12.9431
2016-07-29,-13.9196
2016-08-31,-8.8295
2016-09-30,-9.8977
2016-10-31,-7.3906
2016-11-30,3.4973
2016-12-30,-2.0716
2017-01-31,1.7024
2017-02-28,15.5066
2017-03-31,16.6805
2017-04-28,23.8106
2017-05-31,28.8881
2017-06-30,28.1247
2017-07-31,33.8389
2017-08-31,32.8709
2017-09-29,31.9371
2017-10-31,34.8339
2017-11-30,34.5209
2017-12-29,34.5067
2018-01-31,41.9564
2018-02-28,27.8823
2018-03-30,0
2018-04-30,13.5209
2018-05-31,16.2149
2018-06-29,11.5462
2018-07-31,16.5019
2018-08-31,11.2970
2018-09-28,10.2844
2018-10-31,-11.2942
2018-11-30,-2.6538
2018-12-31,-12.6765
2019-01-31,-3.0339
2019-02-28,6.9691
2019-03-29,10.1876
2019-04-30,21.0894
2019-05-31,8.8229
2019-06-28,15.0878
2019-07-31,25.3839
2019-08-30,18.7636
2019-09-30,27.0788
2019-10-31,31.0487
2019-11-29,27.7080
2019-12-31,22.5545
2020-01-31,13.6057
2020-02-28,1.6198
2020-03-31,-14.7816
2020-04-30,-7.6187
2020-05-29,7.1302
2020-06-30,-0.8599
2020-07-31,5.3491
2020-08-31,5.4865
2020-09-30,1.5103
2020-10-30,-1.3467
2020-11-30,17.7259
2020-12-31,85.2132
2021-01-29,49.7318
2021-02-26,46.7539
2021-03-31,45.4102
2021-04-30,45.4667
2021-05-31,0
2021-06-30,32.2840
2021-07-30,31.5926
2021-08-31,18.3233
2021-09-30,7.1259
2021-10-29,10.1860
2021-11-30,13.1202
2021-12-31,21.3875
2022-01-31,3.4073
2022-02-28,-2.2893
2022-03-31,-1.1823
