,ROC_daily_200
2012-01-31,2.2373
2012-02-29,8.9322
2012-03-30,12.2905
2012-04-30,6.9194
2012-05-31,7.7887
2012-06-29,19.9668
2012-07-31,15.8144
2012-08-31,12.4745
2012-09-28,15.7144
2012-10-31,9.4481
2012-11-30,6.1738
2012-12-31,2.6223
2013-01-31,10.6255
2013-02-28,10.2091
2013-03-29,0
2013-04-30,7.5211
2013-05-31,4.3387
2013-06-28,2.9892
2013-07-31,5.0452
2013-08-30,2.8605
2013-09-30,-1.8440
2013-10-31,2.2173
2013-11-29,7.8061
2013-12-31,16.3805
2014-01-31,9.2965
2014-02-28,7.8777
2014-03-31,9.1941
2014-04-30,12.1245
2014-05-30,14.7860
2014-06-30,16.8127
2014-07-31,15.2918
2014-08-29,9.5720
2014-09-30,0.6892
2014-10-31,-0.2094
2014-11-28,1.1107
2014-12-31,-0.3318
2015-01-30,-9.5461
2015-02-27,-11.6131
2015-03-31,-15.3867
2015-04-30,-12.8066
2015-05-29,-11.4804
2015-06-30,-11.1125
2015-07-31,-10.4875
2015-08-31,-19.0970
2015-09-30,-11.9487
2015-10-30,-4.6120
2015-11-30,-10.1819
2015-12-31,-6.9908
2016-01-29,-9.2299
2016-02-29,-4.8408
2016-03-31,2.6100
2016-04-29,9.7732
2016-05-31,16.2074
2016-06-30,32.0932
2016-07-29,15.3679
2016-08-31,14.5283
2016-09-30,12.7916
2016-10-31,10.2417
2016-11-30,9.2464
2016-12-30,10.1301
2017-01-31,1.3098
2017-02-28,-6.8712
2017-03-31,-6.5914
2017-04-28,-11.6279
2017-05-31,-5.8331
2017-06-30,-1.9362
2017-07-31,-5.5975
2017-08-31,-7.9328
2017-09-29,-8.9148
2017-10-31,-1.8591
2017-11-30,3.0313
2017-12-29,4.8384
2018-01-31,10.0833
2018-02-28,-5.5447
2018-03-30,0
2018-04-30,-1.1460
2018-05-31,6.9449
2018-06-29,6.8038
2018-07-31,1.8331
2018-08-31,0.4939
2018-09-28,5.9038
2018-10-31,-6.6579
2018-11-30,7.5368
2018-12-31,-5.5433
2019-01-31,-3.8174
2019-02-28,0.3317
2019-03-29,1.1599
2019-04-30,0.1807
2019-05-31,-6.9484
2019-06-28,-4.4722
2019-07-31,-5.8706
2019-08-30,-11.1853
2019-09-30,-3.8331
2019-10-31,-2.3470
2019-11-29,-7.4042
2019-12-31,-10.7879
2020-01-31,-20.6984
2020-02-28,-29.4447
2020-03-31,-46.8975
2020-04-30,-36.3623
2020-05-29,-32.4476
2020-06-30,-35.5283
2020-07-31,-36.5204
2020-08-31,-38.7590
2020-09-30,-47.6879
2020-10-30,-49.9974
2020-11-30,-33.0834
2020-12-31,32.4695
2021-01-29,17.9026
2021-02-26,30.8401
2021-03-31,25.7462
2021-04-30,36.1726
2021-05-31,0
2021-06-30,81.7515
2021-07-30,77.7031
2021-08-31,62.1172
2021-09-30,45.9462
2021-10-29,34.2423
2021-11-30,20.0479
2021-12-31,12.4490
2022-01-31,39.9615
2022-02-28,37.6054
2022-03-31,34.0703
