,ROC_daily_200
2012-01-31,-4.6595
2012-02-29,-6.4302
2012-03-30,9.3204
2012-04-30,8.6607
2012-05-31,10.6963
2012-06-29,15.5231
2012-07-31,12.7216
2012-08-31,12.2746
2012-09-28,15.5099
2012-10-31,6.2799
2012-11-30,1.7150
2012-12-31,-2.6937
2013-01-31,4.1859
2013-02-28,-0.5445
2013-03-29,0
2013-04-30,10.1531
2013-05-31,2.5322
2013-06-28,9.8136
2013-07-31,9.8371
2013-08-30,4.5199
2013-09-30,4.8110
2013-10-31,6.1704
2013-11-29,-1.8083
2013-12-31,-3.0456
2014-01-31,-7.3855
2014-02-28,-2.9616
2014-03-31,0.4857
2014-04-30,1.9524
2014-05-30,7.3662
2014-06-30,22.8926
2014-07-31,12.4862
2014-08-29,18.4316
2014-09-30,16.7771
2014-10-31,27.5813
2014-11-28,18.5318
2014-12-31,24.2987
2015-01-30,33.6049
2015-02-27,27.9130
2015-03-31,18.2752
2015-04-30,14.9869
2015-05-29,25.0967
2015-06-30,9.7758
2015-07-31,17.4731
2015-08-31,1.4944
2015-09-30,4.9903
2015-10-30,-4.8154
2015-11-30,0.1625
2015-12-31,1.5338
2016-01-29,8.5711
2016-02-29,14.3277
2016-03-31,24.0299
2016-04-29,16.0262
2016-05-31,15.4196
2016-06-30,35.3254
2016-07-29,24.1687
2016-08-31,21.3896
2016-09-30,19.8134
2016-10-31,21.1829
2016-11-30,7.8415
2016-12-30,6.2884
2017-01-31,6.9141
2017-02-28,15.3876
2017-03-31,9.7930
2017-04-28,6.3024
2017-05-31,9.1550
2017-06-30,11.4724
2017-07-31,16.8355
2017-08-31,23.9018
2017-09-29,15.9391
2017-10-31,-4.3083
2017-11-30,-11.8113
2017-12-29,-30.5115
2018-01-31,-36.1243
2018-02-28,-37.0691
2018-03-30,0
2018-04-30,-29.8202
2018-05-31,-36.8693
2018-06-29,-38.3300
2018-07-31,-33.2093
2018-08-31,-18.4243
2018-09-28,-13.8873
2018-10-31,5.9050
2018-11-30,-33.9840
2018-12-31,-46.2305
2019-01-31,-71.4850
2019-02-28,-60.6879
2019-03-29,-54.6959
2019-04-30,-48.4196
2019-05-31,-60.0374
2019-06-28,-50.4861
2019-07-31,-61.1111
2019-08-30,-68.3141
2019-09-30,-62.1069
2019-10-31,-12.2333
2019-11-29,-51.7776
2019-12-31,-44.0556
2020-01-31,-31.6712
2020-02-28,-15.5773
2020-03-31,-51.3528
2020-04-30,-41.3127
2020-05-29,-30.0295
2020-06-30,-20.6619
2020-07-31,21.2711
2020-08-31,33.8150
2020-09-30,-16.4591
2020-10-30,-24.3072
2020-11-30,-21.6049
2020-12-31,71.3893
2021-01-29,1.0610
2021-02-26,-6.0769
2021-03-31,6.6485
2021-04-30,23.0435
2021-05-31,0
2021-06-30,5.4979
2021-07-30,-14.8256
2021-08-31,-17.3874
2021-09-30,-18.9873
2021-10-29,-1.9442
2021-11-30,0.6780
2021-12-31,7.4336
2022-01-31,10.4491
2022-02-28,6.9614
2022-03-31,16.7155
