,ROC_daily_200
2012-02-29,5.6815
2012-03-30,19.6306
2012-04-30,12.1556
2012-05-31,8.5466
2012-06-29,28.0027
2012-07-31,22.4073
2012-08-31,30.3620
2012-09-28,33.3736
2012-10-31,16.4367
2012-11-30,6.9206
2012-12-31,10.4762
2013-01-31,11.9854
2013-02-28,4.4326
2013-03-29,0
2013-04-30,-7.7214
2013-05-31,-10.9142
2013-06-28,-8.7125
2013-07-31,2.4143
2013-08-30,4.2560
2013-09-30,4.2473
2013-10-31,14.2706
2013-11-29,13.6126
2013-12-31,16.6466
2014-01-31,28.4397
2014-02-28,41.8272
2014-03-31,35.8550
2014-04-30,31.5987
2014-05-30,32.4536
2014-06-30,38.6156
2014-07-31,17.2349
2014-08-29,16.1856
2014-09-30,15.9858
2014-10-31,25.9177
2014-11-28,20.3756
2014-12-31,18.6730
2015-01-30,34.0951
2015-02-27,21.6868
2015-03-31,17.9417
2015-04-30,-5.6020
2015-05-29,7.0667
2015-06-30,3.7193
2015-07-31,23.4700
2015-08-31,-6.5018
2015-09-30,-0.2418
2015-10-30,-13.3203
2015-11-30,-10.9630
2015-12-31,-3.8312
2016-01-29,-7.0932
2016-02-29,11.9168
2016-03-31,18.2724
2016-04-29,31.5502
2016-05-31,13.4914
2016-06-30,20.6914
2016-07-29,28.9387
2016-08-31,68.2796
2016-09-30,62.9046
2016-10-31,59.6246
2016-11-30,64.4994
2016-12-30,57.1563
2017-01-31,53.4303
2017-02-28,66.3110
2017-03-31,73.7386
2017-04-28,79.1030
2017-05-31,52.0040
2017-06-30,48.6783
2017-07-31,48.9842
2017-08-31,42.2049
2017-09-29,28.6849
2017-10-31,38.4635
2017-11-30,10.3499
2017-12-29,3.1394
2018-01-31,20.4534
2018-02-28,14.7102
2018-03-30,0
2018-04-30,18.8887
2018-05-31,34.0523
2018-06-29,37.0692
2018-07-31,51.4157
2018-08-31,69.8810
2018-09-28,56.7527
2018-10-31,18.2649
2018-11-30,12.2954
2018-12-31,-8.5312
2019-01-31,8.7721
2019-02-28,-0.1656
2019-03-29,0.5667
2019-04-30,-2.2993
2019-05-31,3.8243
2019-06-28,13.5709
2019-07-31,31.7314
2019-08-30,45.7298
2019-09-30,36.1488
2019-10-31,44.4991
2019-11-29,21.5715
2019-12-31,21.0392
2020-01-31,21.9832
2020-02-28,3.3837
2020-03-31,-9.5242
2020-04-30,-2.1364
2020-05-29,9.9569
2020-06-30,24.3681
2020-07-31,40.9162
2020-08-31,50.8079
2020-09-30,55.4409
2020-10-30,46.5301
2020-11-30,59.6302
2020-12-31,143.6845
2021-01-29,85.6644
2021-02-26,79.8962
2021-03-31,58.2401
2021-04-30,61.1170
2021-05-31,0
2021-06-30,72.7623
2021-07-30,61.0104
2021-08-31,49.9844
2021-09-30,35.7356
2021-10-29,36.2528
2021-11-30,12.9906
2021-12-31,35.9135
2022-01-31,-5.1776
2022-02-28,2.7564
2022-03-31,-7.8279
