,ROC_daily_200
2012-02-29,9.4775
2012-03-30,12.0124
2012-04-30,11.6202
2012-05-31,9.0561
2012-06-29,14.6380
2012-07-31,11.8400
2012-08-31,5.9300
2012-09-28,8.1132
2012-10-31,7.5309
2012-11-30,5.9927
2012-12-31,5.6395
2013-01-31,10.9430
2013-02-28,11.9133
2013-03-29,0
2013-04-30,17.6653
2013-05-31,8.5216
2013-06-28,9.9784
2013-07-31,14.9274
2013-08-30,19.8453
2013-09-30,24.8816
2013-10-31,25.3774
2013-11-29,22.8075
2013-12-31,17.9759
2014-01-31,17.7947
2014-02-28,19.1453
2014-03-31,29.3151
2014-04-30,24.7926
2014-05-30,18.6225
2014-06-30,22.7946
2014-07-31,10.8837
2014-08-29,10.7307
2014-09-30,11.6583
2014-10-31,10.0647
2014-11-28,6.1944
2014-12-31,11.9026
2015-01-30,11.7771
2015-02-27,6.8988
2015-03-31,6.2454
2015-04-30,6.0649
2015-05-29,8.1889
2015-06-30,0.0943
2015-07-31,7.9537
2015-08-31,-0.6222
2015-09-30,-0.5599
2015-10-30,-4.8961
2015-11-30,-4.1511
2015-12-31,-3.3034
2016-01-29,2.4602
2016-02-29,1.3940
2016-03-31,15.2223
2016-04-29,5.8077
2016-05-31,-0.7603
2016-06-30,17.8814
2016-07-29,11.7473
2016-08-31,13.0383
2016-09-30,15.6066
2016-10-31,12.4148
2016-11-30,9.1951
2016-12-30,5.7191
2017-01-31,7.4532
2017-02-28,10.5341
2017-03-31,8.3507
2017-04-28,2.4671
2017-05-31,10.4570
2017-06-30,6.8684
2017-07-31,10.0668
2017-08-31,16.9266
2017-09-29,4.2385
2017-10-31,9.5822
2017-11-30,20.7116
2017-12-29,8.5383
2018-01-31,0.8551
2018-02-28,-2.2593
2018-03-30,0
2018-04-30,-9.8736
2018-05-31,-13.7316
2018-06-29,-9.6920
2018-07-31,-5.6928
2018-08-31,-11.6590
2018-09-28,-12.6835
2018-10-31,-1.9472
2018-11-30,2.3898
2018-12-31,3.9358
2019-01-31,12.4358
2019-02-28,20.1230
2019-03-29,22.3345
2019-04-30,15.0954
2019-05-31,11.5014
2019-06-28,11.8753
2019-07-31,7.2216
2019-08-30,9.5245
2019-09-30,11.6308
2019-10-31,24.0811
2019-11-29,18.1883
2019-12-31,11.9525
2020-01-31,18.2123
2020-02-28,9.7976
2020-03-31,-2.5239
2020-04-30,3.0442
2020-05-29,16.7357
2020-06-30,6.9354
2020-07-31,2.9866
2020-08-31,0.3608
2020-09-30,0.9976
2020-10-30,-0.4357
2020-11-30,-7.1215
2020-12-31,-3.3702
2021-01-29,-5.7868
2021-02-26,-10.7542
2021-03-31,-6.9608
2021-04-30,9.0200
2021-05-31,0
2021-06-30,-6.5242
2021-07-30,-5.8521
2021-08-31,-5.6008
2021-09-30,0.5709
2021-10-29,9.6590
2021-11-30,2.6689
2021-12-31,9.5753
2022-01-31,4.8177
2022-02-28,4.0218
2022-03-31,13.8747
