,ROC_daily_200
2012-02-29,19.0492
2012-03-30,32.6100
2012-04-30,34.6631
2012-05-31,20.0013
2012-06-29,17.0709
2012-07-31,26.7529
2012-08-31,4.4583
2012-09-28,20.0514
2012-10-31,8.2984
2012-11-30,-3.3462
2012-12-31,0.2561
2013-01-31,10.2130
2013-02-28,20.7517
2013-03-29,0
2013-04-30,43.7670
2013-05-31,41.1930
2013-06-28,40.3614
2013-07-31,50.9449
2013-08-30,68.8946
2013-09-30,78.8826
2013-10-31,81.3173
2013-11-29,36.7506
2013-12-31,45.0252
2014-01-31,51.7663
2014-02-28,43.7819
2014-03-31,27.4040
2014-04-30,26.7804
2014-05-30,20.7917
2014-06-30,23.0707
2014-07-31,13.5879
2014-08-29,14.1970
2014-09-30,10.0361
2014-10-31,7.7594
2014-11-28,-20.1727
2014-12-31,-20.8334
2015-01-30,-23.0852
2015-02-27,-25.6646
2015-03-31,-27.9210
2015-04-30,-21.3963
2015-05-29,-27.7074
2015-06-30,-31.3957
2015-07-31,-23.0483
2015-08-31,-27.7683
2015-09-30,-7.2676
2015-10-30,-2.8941
2015-11-30,-8.2453
2015-12-31,-20.7245
2016-01-29,-31.0924
2016-02-29,-20.6194
2016-03-31,-4.5167
2016-04-29,25.3615
2016-05-31,26.3055
2016-06-30,28.9897
2016-07-29,23.2971
2016-08-31,27.0852
2016-09-30,28.4712
2016-10-31,58.3085
2016-11-30,53.4615
2016-12-30,26.6508
2017-01-31,25.0741
2017-02-28,11.3636
2017-03-31,14.6524
2017-04-28,12.2629
2017-05-31,-5.4318
2017-06-30,-9.4500
2017-07-31,-14.5489
2017-08-31,-25.3139
2017-09-29,-22.8176
2017-10-31,-17.2785
2017-11-30,-21.0422
2017-12-29,-5.6863
2018-01-31,-0.0275
2018-02-28,-0.7946
2018-03-30,0
2018-04-30,25.6129
2018-05-31,45.5411
2018-06-29,39.8215
2018-07-31,29.5478
2018-08-31,14.4342
2018-09-28,9.7670
2018-10-31,-19.9502
2018-11-30,-17.5741
2018-12-31,-20.8933
2019-01-31,-25.4683
2019-02-28,-30.2166
2019-03-29,-20.8393
2019-04-30,-8.4429
2019-05-31,-22.2426
2019-06-28,-7.2675
2019-07-31,-19.4169
2019-08-30,-19.8560
2019-09-30,-9.8945
2019-10-31,-13.8172
2019-11-29,-10.1526
2019-12-31,10.1594
2020-01-31,-20.6580
2020-02-28,-17.8138
2020-03-31,-49.7220
2020-04-30,-35.2950
2020-05-29,-27.5868
2020-06-30,-26.3702
2020-07-31,-24.4096
2020-08-31,-20.8185
2020-09-30,-37.1260
2020-10-30,-44.7589
2020-11-30,-26.2717
2020-12-31,105.7321
2021-01-29,64.1293
2021-02-26,79.8268
2021-03-31,69.6460
2021-04-30,61.6055
2021-05-31,0
2021-06-30,77.2841
2021-07-30,66.8684
2021-08-31,75.5483
2021-09-30,50.9527
2021-10-29,44.1433
2021-11-30,35.8523
2021-12-31,16.9475
2022-01-31,52.9856
2022-02-28,66.3429
2022-03-31,63.3244
