,ROC_daily_200
2011-12-30,-49.0587
2012-01-31,-36.6240
2012-02-29,-17.2211
2012-03-30,-8.3289
2012-04-30,-12.7087
2012-05-31,-25.1562
2012-06-29,-21.4838
2012-07-31,0.5588
2012-08-31,5.8989
2012-09-28,9.0198
2012-10-31,15.1744
2012-11-30,-3.0863
2012-12-31,-16.3200
2013-01-31,16.3521
2013-02-28,12.8371
2013-03-29,0
2013-04-30,16.9241
2013-05-31,5.6866
2013-06-28,6.5980
2013-07-31,6.1352
2013-08-30,1.8852
2013-09-30,0.5068
2013-10-31,-11.0087
2013-11-29,-11.2659
2013-12-31,-3.1037
2014-01-31,-5.8255
2014-02-28,-18.5324
2014-03-31,-12.1437
2014-04-30,-10.4154
2014-05-30,-5.7283
2014-06-30,-1.0260
2014-07-31,-7.4887
2014-08-29,-25.5747
2014-09-30,-30.8965
2014-10-31,-33.5687
2014-11-28,-47.6565
2014-12-31,-50.1269
2015-01-30,-58.1087
2015-02-27,-57.6424
2015-03-31,-63.8680
2015-04-30,-52.8813
2015-05-29,-46.9942
2015-06-30,-51.4773
2015-07-31,-50.5934
2015-08-31,-44.1595
2015-09-30,-16.6391
2015-10-30,10.5975
2015-11-30,-19.8962
2015-12-31,-17.2285
2016-01-29,-43.7871
2016-02-29,-58.7679
2016-03-31,-47.4885
2016-04-29,-22.7426
2016-05-31,-29.6027
2016-06-30,-22.6918
2016-07-29,-29.5061
2016-08-31,-31.8820
2016-09-30,-20.3288
2016-10-31,-2.5355
2016-11-30,41.2924
2016-12-30,25.8753
2017-01-31,43.7243
2017-02-28,42.7686
2017-03-31,14.4301
2017-04-28,-11.4767
2017-05-31,-8.1818
2017-06-30,-9.7588
2017-07-31,-14.1865
2017-08-31,-23.2361
2017-09-29,-29.9023
2017-10-31,-32.6491
2017-11-30,-24.1586
2017-12-29,-14.7646
2018-01-31,-8.4041
2018-02-28,-14.2185
2018-03-30,0
2018-04-30,48.8568
2018-05-31,50.7747
2018-06-29,45.9283
2018-07-31,22.5714
2018-08-31,13.0719
2018-09-28,37.4384
2018-10-31,-5.1680
2018-11-30,0.5417
2018-12-31,-27.2537
2019-01-31,-27.4958
2019-02-28,-37.2504
2019-03-29,-29.9276
2019-04-30,-41.8639
2019-05-31,-46.1338
2019-06-28,-41.9910
2019-07-31,-52.5371
2019-08-30,-53.3333
2019-09-30,-45.1534
2019-10-31,-43.7870
2019-11-29,-41.6862
2019-12-31,-27.5026
2020-01-31,-47.5862
2020-02-28,-54.6685
2020-03-31,-78.5978
2020-04-30,-78.8779
2020-05-29,-69.0698
2020-06-30,-68.0628
2020-07-31,-56.7797
2020-08-31,-74.8454
2020-09-30,-86.7504
2020-10-30,-89.0976
2020-11-30,-59.0708
2020-12-31,108.1081
2021-01-29,154.5455
2021-02-26,105.3254
2021-03-31,57.7778
2021-04-30,55.5556
2021-05-31,0
2021-06-30,347.5248
2021-07-30,351.2500
2021-08-31,252.4752
2021-09-30,55.3279
2021-10-29,1.1461
2021-11-30,-17.9348
2021-12-31,-27.3684
2022-01-31,-7.8947
2022-02-28,-5.3476
2022-03-31,9.0692
