,ROC_daily_200
2011-12-30,-27.9626
2012-01-31,-16.4738
2012-02-29,-12.1365
2012-03-30,1.2710
2012-04-30,-0.4301
2012-05-31,-6.3520
2012-06-29,-5.2473
2012-07-31,-21.7065
2012-08-31,-24.1724
2012-09-28,-20.9059
2012-10-31,-8.0519
2012-11-30,-16.2014
2012-12-31,-15.1480
2013-01-31,-2.4656
2013-02-28,4.5735
2013-03-29,0
2013-04-30,35.9412
2013-05-31,31.6263
2013-06-28,29.1770
2013-07-31,54.3431
2013-08-30,28.5392
2013-09-30,42.0250
2013-10-31,41.6101
2013-11-29,21.4685
2013-12-31,32.4656
2014-01-31,21.9518
2014-02-28,8.8594
2014-03-31,15.8871
2014-04-30,16.1258
2014-05-30,27.9439
2014-06-30,34.4584
2014-07-31,31.6955
2014-08-29,37.6915
2014-09-30,47.7939
2014-10-31,42.5697
2014-11-28,60.0385
2014-12-31,45.7831
2015-01-30,47.0521
2015-02-27,45.1366
2015-03-31,7.6435
2015-04-30,6.9700
2015-05-29,20.8699
2015-06-30,14.4556
2015-07-31,14.4120
2015-08-31,-7.1063
2015-09-30,-15.7933
2015-10-30,0.9025
2015-11-30,-3.9065
2015-12-31,3.7115
2016-01-29,0.3044
2016-02-29,-3.9768
2016-03-31,2.8891
2016-04-29,-2.7147
2016-05-31,16.4009
2016-06-30,14.8742
2016-07-29,40.5009
2016-08-31,24.9129
2016-09-30,19.7825
2016-10-31,44.0782
2016-11-30,54.7659
2016-12-30,34.8964
2017-01-31,42.2729
2017-02-28,60.0440
2017-03-31,57.4003
2017-04-28,65.3146
2017-05-31,75.9806
2017-06-30,56.1477
2017-07-31,63.3691
2017-08-31,70.3424
2017-09-29,79.4669
2017-10-31,92.9433
2017-11-30,67.0129
2017-12-29,47.3233
2018-01-31,51.6488
2018-02-28,29.3203
2018-03-30,0
2018-04-30,20.3733
2018-05-31,25.9722
2018-06-29,1.8496
2018-07-31,3.0387
2018-08-31,-16.1546
2018-09-28,-15.1976
2018-10-31,-29.8536
2018-11-30,-14.2132
2018-12-31,-37.7378
2019-01-31,-15.0219
2019-02-28,-10.8841
2019-03-29,-2.2545
2019-04-30,23.5840
2019-05-31,0.0419
2019-06-28,23.2198
2019-07-31,54.5244
2019-08-30,50.1597
2019-09-30,69.7638
2019-10-31,98.6643
2019-11-29,49.6526
2019-12-31,65.7275
2020-01-31,55.5433
2020-02-28,54.7839
2020-03-31,37.6884
2020-04-30,36.4163
2020-05-29,34.9530
2020-06-30,39.8039
2020-07-31,57.8575
2020-08-31,25.0606
2020-09-30,19.1515
2020-10-30,13.2238
2020-11-30,35.0980
2020-12-31,146.9664
2021-01-29,86.0206
2021-02-26,123.8335
2021-03-31,107.0252
2021-04-30,82.3624
2021-05-31,0
2021-06-30,115.3580
2021-07-30,71.5283
2021-08-31,45.5396
2021-09-30,16.5034
2021-10-29,1.7277
2021-11-30,15.6665
2021-12-31,34.2714
2022-01-31,-7.7444
2022-02-28,-3.3575
2022-03-31,-15.1800
