,ROC_daily_200
2012-01-31,10.8602
2012-02-29,19.2809
2012-03-30,34.8712
2012-04-30,32.4088
2012-05-31,39.0873
2012-06-29,39.8738
2012-07-31,40.0416
2012-08-31,33.1528
2012-09-28,36.3099
2012-10-31,16.4793
2012-11-30,13.2643
2012-12-31,3.9355
2013-01-31,9.0636
2013-02-28,8.4194
2013-03-29,0
2013-04-30,4.9255
2013-05-31,7.6041
2013-06-28,9.4483
2013-07-31,9.8451
2013-08-30,16.0345
2013-09-30,17.6256
2013-10-31,14.7960
2013-11-29,17.5330
2013-12-31,21.2595
2014-01-31,24.9699
2014-02-28,23.6392
2014-03-31,23.7754
2014-04-30,10.6536
2014-05-30,15.6826
2014-06-30,20.2345
2014-07-31,14.9578
2014-08-29,13.8955
2014-09-30,9.1501
2014-10-31,4.5046
2014-11-28,11.6338
2014-12-31,8.4802
2015-01-30,3.9321
2015-02-27,11.9380
2015-03-31,3.7305
2015-04-30,0.6929
2015-05-29,6.5212
2015-06-30,5.1942
2015-07-31,15.0220
2015-08-31,-1.9892
2015-09-30,-4.3828
2015-10-30,4.8688
2015-11-30,-0.8790
2015-12-31,-2.5941
2016-01-29,-6.0989
2016-02-29,-11.1610
2016-03-31,-6.3476
2016-04-29,-4.4941
2016-05-31,-3.2255
2016-06-30,-1.5524
2016-07-29,3.7012
2016-08-31,6.1365
2016-09-30,0.7162
2016-10-31,16.8579
2016-11-30,26.0913
2016-12-30,29.4056
2017-01-31,30.4832
2017-02-28,33.5772
2017-03-31,28.5740
2017-04-28,28.4157
2017-05-31,21.1759
2017-06-30,23.7442
2017-07-31,23.5943
2017-08-31,6.8849
2017-09-29,5.9355
2017-10-31,9.8730
2017-11-30,1.6681
2017-12-29,-0.4784
2018-01-31,14.9412
2018-02-28,7.4986
2018-03-30,0
2018-04-30,-1.7220
2018-05-31,-3.6696
2018-06-29,-1.6315
2018-07-31,-0.0771
2018-08-31,6.2470
2018-09-28,-2.4856
2018-10-31,-5.4475
2018-11-30,0.7311
2018-12-31,-12.0010
2019-01-31,1.6403
2019-02-28,2.5138
2019-03-29,-3.1839
2019-04-30,6.2092
2019-05-31,-1.9340
2019-06-28,-0.3885
2019-07-31,12.8421
2019-08-30,1.8734
2019-09-30,13.8078
2019-10-31,18.7266
2019-11-29,21.6499
2019-12-31,16.4122
2020-01-31,8.1708
2020-02-28,-7.0334
2020-03-31,-32.3100
2020-04-30,-29.3528
2020-05-29,-30.8986
2020-06-30,-31.8178
2020-07-31,-29.3720
2020-08-31,-35.9902
2020-09-30,-37.9644
2020-10-30,-26.9149
2020-11-30,-18.8039
2020-12-31,47.5349
2021-01-29,32.7933
2021-02-26,63.1762
2021-03-31,48.4256
2021-04-30,62.2165
2021-05-31,0
2021-06-30,55.9129
2021-07-30,48.0618
2021-08-31,37.3047
2021-09-30,36.8992
2021-10-29,25.2890
2021-11-30,16.3373
2021-12-31,2.9280
2022-01-31,2.9256
2022-02-28,-5.2961
2022-03-31,-6.1462
