,ROC_daily_200
2012-01-31,23.5589
2012-02-29,26.5673
2012-03-30,34.8628
2012-04-30,28.7932
2012-05-31,30.1265
2012-06-29,25.5253
2012-07-31,30.1614
2012-08-31,26.4616
2012-09-28,30.2652
2012-10-31,34.4522
2012-11-30,19.7463
2012-12-31,12.5794
2013-01-31,13.2779
2013-02-28,30.2806
2013-03-29,0
2013-04-30,49.0973
2013-05-31,29.8226
2013-06-28,30.6658
2013-07-31,22.4817
2013-08-30,17.9757
2013-09-30,15.4770
2013-10-31,21.9413
2013-11-29,16.2156
2013-12-31,16.6457
2014-01-31,-11.4493
2014-02-28,-17.0588
2014-03-31,-8.1860
2014-04-30,-13.5843
2014-05-30,-5.3442
2014-06-30,-3.4630
2014-07-31,-13.1026
2014-08-29,-19.4124
2014-09-30,-30.2010
2014-10-31,-27.7130
2014-11-28,-11.0872
2014-12-31,-16.2696
2015-01-30,-27.7255
2015-02-27,-30.5990
2015-03-31,-38.3697
2015-04-30,-24.9645
2015-05-29,-22.8845
2015-06-30,-22.0805
2015-07-31,-21.1529
2015-08-31,-20.6765
2015-09-30,-28.2637
2015-10-30,-6.0523
2015-11-30,-4.2006
2015-12-31,18.9993
2016-01-29,14.1229
2016-02-29,32.0142
2016-03-31,36.0553
2016-04-29,27.1934
2016-05-31,46.4058
2016-06-30,40.9495
2016-07-29,54.7138
2016-08-31,50.4427
2016-09-30,15.8865
2016-10-31,27.2465
2016-11-30,2.5830
2016-12-30,-12.9351
2017-01-31,-19.4768
2017-02-28,-13.2816
2017-03-31,-15.6635
2017-04-28,-29.9001
2017-05-31,-28.8938
2017-06-30,-28.1615
2017-07-31,-29.3182
2017-08-31,-46.5621
2017-09-29,-45.6178
2017-10-31,-52.4176
2017-11-30,-27.9518
2017-12-29,-37.7744
2018-01-31,-35.5832
2018-02-28,-28.0406
2018-03-30,0
2018-04-30,-27.9537
2018-05-31,-10.1447
2018-06-29,1.9876
2018-07-31,1.6005
2018-08-31,-16.7745
2018-09-28,7.3871
2018-10-31,-10.4222
2018-11-30,-18.0425
2018-12-31,-27.8179
2019-01-31,-19.5652
2019-02-28,-3.0914
2019-03-29,-26.1783
2019-04-30,-29.1691
2019-05-31,-37.9723
2019-06-28,-28.9607
2019-07-31,4.3603
2019-08-30,-27.6219
2019-09-30,-10.6667
2019-10-31,-4.4800
2019-11-29,-30.8102
2019-12-31,-7.6975
2020-01-31,9.5060
2020-02-28,4.1519
2020-03-31,-25.6540
2020-04-30,-27.7548
2020-05-29,-19.9826
2020-06-30,-14.5760
2020-07-31,-2.5011
2020-08-31,-10.2339
2020-09-30,-12.2939
2020-10-30,-1.7131
2020-11-30,11.0394
2020-12-31,104.3326
2021-01-29,104.5147
2021-02-26,141.0501
2021-03-31,102.0284
2021-04-30,97.6059
2021-05-31,0
2021-06-30,83.2270
2021-07-30,73.0677
2021-08-31,57.5646
2021-09-30,13.5863
2021-10-29,15.8874
2021-11-30,13.7265
2021-12-31,3.7037
2022-01-31,2.0488
2022-02-28,23.0542
2022-03-31,11.6080
