,ROC_daily_200
2012-02-29,-14.1209
2012-03-30,-10.0426
2012-04-30,-10.2312
2012-05-31,-6.9542
2012-06-29,10.4915
2012-07-31,12.4298
2012-08-31,2.9292
2012-09-28,3.4293
2012-10-31,-9.1305
2012-11-30,-7.1271
2012-12-31,-0.4279
2013-01-31,2.5064
2013-02-28,8.6047
2013-03-29,0
2013-04-30,12.6967
2013-05-31,12.5340
2013-06-28,6.1120
2013-07-31,19.9304
2013-08-30,26.8422
2013-09-30,33.4779
2013-10-31,27.4782
2013-11-29,21.7923
2013-12-31,22.2973
2014-01-31,16.4829
2014-02-28,10.0726
2014-03-31,17.5919
2014-04-30,17.9361
2014-05-30,18.7541
2014-06-30,21.4448
2014-07-31,16.8942
2014-08-29,17.9448
2014-09-30,19.4299
2014-10-31,32.9238
2014-11-28,36.0578
2014-12-31,27.9436
2015-01-30,19.4671
2015-02-27,18.4577
2015-03-31,10.6580
2015-04-30,17.4844
2015-05-29,17.2305
2015-06-30,5.8032
2015-07-31,-2.7394
2015-08-31,-24.0032
2015-09-30,-21.5308
2015-10-30,-19.5833
2015-11-30,-19.4179
2015-12-31,-24.6498
2016-01-29,-28.6824
2016-02-29,-28.8190
2016-03-31,-24.2194
2016-04-29,-14.1234
2016-05-31,-7.6038
2016-06-30,-7.8528
2016-07-29,4.3595
2016-08-31,7.8726
2016-09-30,18.4334
2016-10-31,36.8469
2016-11-30,47.9931
2016-12-30,37.1277
2017-01-31,82.2378
2017-02-28,94.3944
2017-03-31,79.0954
2017-04-28,82.9813
2017-05-31,96.7352
2017-06-30,90.8495
2017-07-31,65.3916
2017-08-31,46.7509
2017-09-29,48.1721
2017-10-31,33.9170
2017-11-30,19.5547
2017-12-29,16.8895
2018-01-31,21.5742
2018-02-28,4.6359
2018-03-30,0
2018-04-30,9.5983
2018-05-31,29.3286
2018-06-29,23.8562
2018-07-31,33.3873
2018-08-31,52.2471
2018-09-28,31.3156
2018-10-31,20.6091
2018-11-30,32.4942
2018-12-31,10.5105
2019-01-31,17.5648
2019-02-28,16.6527
2019-03-29,13.1393
2019-04-30,24.2664
2019-05-31,3.8530
2019-06-28,5.4009
2019-07-31,3.3528
2019-08-30,-2.4879
2019-09-30,1.5865
2019-10-31,8.5697
2019-11-29,1.2244
2019-12-31,-1.0469
2020-01-31,1.6171
2020-02-28,-8.7126
2020-03-31,-24.9626
2020-04-30,-15.8632
2020-05-29,9.4219
2020-06-30,-2.7448
2020-07-31,4.2328
2020-08-31,7.7594
2020-09-30,7.8563
2020-10-30,3.9632
2020-11-30,14.6739
2020-12-31,79.8091
2021-01-29,42.2306
2021-02-26,44.5409
2021-03-31,38.7249
2021-04-30,43.9084
2021-05-31,0
2021-06-30,22.9466
2021-07-30,23.5067
2021-08-31,10.0156
2021-09-30,1.2079
2021-10-29,17.0728
2021-11-30,15.8754
2021-12-31,22.9395
2022-01-31,4.9347
2022-02-28,2.1233
2022-03-31,16.5177
