,ROC_daily_200
2012-02-29,10.5218
2012-03-30,23.2282
2012-04-30,26.0480
2012-05-31,34.0220
2012-06-29,30.2184
2012-07-31,33.6860
2012-08-31,41.8490
2012-09-28,71.8839
2012-10-31,49.6436
2012-11-30,37.4759
2012-12-31,57.4153
2013-01-31,73.3685
2013-02-28,66.7122
2013-03-29,0
2013-04-30,99.8816
2013-05-31,91.9324
2013-06-28,71.8740
2013-07-31,81.5762
2013-08-30,65.8275
2013-09-30,64.9482
2013-10-31,84.4629
2013-11-29,79.8317
2013-12-31,67.6339
2014-01-31,55.2753
2014-02-28,47.1822
2014-03-31,36.4004
2014-04-30,36.1256
2014-05-30,37.8076
2014-06-30,31.2179
2014-07-31,43.3380
2014-08-29,59.0889
2014-09-30,51.4871
2014-10-31,43.7741
2014-11-28,21.5263
2014-12-31,21.2035
2015-01-30,53.7773
2015-02-27,28.9290
2015-03-31,21.5684
2015-04-30,12.9326
2015-05-29,20.2549
2015-06-30,13.3589
2015-07-31,21.7233
2015-08-31,-1.3527
2015-09-30,-5.2295
2015-10-30,11.8603
2015-11-30,4.7747
2015-12-31,2.1096
2016-01-29,-19.2649
2016-02-29,-17.0134
2016-03-31,-21.2457
2016-04-29,-23.8789
2016-05-31,-23.4431
2016-06-30,-23.7743
2016-07-29,-17.8731
2016-08-31,-22.4585
2016-09-30,-21.1266
2016-10-31,-18.5033
2016-11-30,-16.1619
2016-12-30,-18.5706
2017-01-31,-24.9578
2017-02-28,-13.2995
2017-03-31,-16.5607
2017-04-28,-18.4482
2017-05-31,-16.9006
2017-06-30,-6.7956
2017-07-31,6.4942
2017-08-31,11.4804
2017-09-29,10.6560
2017-10-31,6.5508
2017-11-30,9.5082
2017-12-29,6.7666
2018-01-31,28.3341
2018-02-28,21.7379
2018-03-30,0
2018-04-30,4.4483
2018-05-31,-5.5212
2018-06-29,-12.9061
2018-07-31,-2.1296
2018-08-31,8.8148
2018-09-28,4.5365
2018-10-31,-14.6670
2018-11-30,-9.7512
2018-12-31,-19.4143
2019-01-31,-3.9826
2019-02-28,0.6709
2019-03-29,-6.1926
2019-04-30,-13.9980
2019-05-31,-17.2286
2019-06-28,-3.1216
2019-07-31,-7.1111
2019-08-30,-7.3496
2019-09-30,-3.4880
2019-10-31,-3.0885
2019-11-29,4.2383
2019-12-31,2.7847
2020-01-31,0.7126
2020-02-28,9.6118
2020-03-31,15.9254
2020-04-30,29.1246
2020-05-29,24.5522
2020-06-30,19.0001
2020-07-31,9.5485
2020-08-31,8.4399
2020-09-30,-1.0604
2020-10-30,-5.2494
2020-11-30,-7.5230
2020-12-31,-24.3494
2021-01-29,-9.3512
2021-02-26,-18.7686
2021-03-31,-9.6985
2021-04-30,-14.4199
2021-05-31,0
2021-06-30,7.2952
2021-07-30,9.4595
2021-08-31,25.4280
2021-09-30,20.5067
2021-10-29,7.3403
2021-11-30,9.8170
2021-12-31,16.8102
2022-01-31,5.8780
2022-02-28,-9.6431
2022-03-31,-8.7849
