,ROC_daily_200
2012-01-31,10.5068
2012-02-29,1.2779
2012-03-30,8.9552
2012-04-30,-10.6921
2012-05-31,0.6145
2012-06-29,-10.9541
2012-07-31,5.2870
2012-08-31,17.7160
2012-09-28,22.0173
2012-10-31,30.2053
2012-11-30,10.7824
2012-12-31,14.6736
2013-01-31,47.1034
2013-02-28,24.9144
2013-03-29,0
2013-04-30,15.9490
2013-05-31,17.0541
2013-06-28,4.4284
2013-07-31,2.8780
2013-08-30,14.5027
2013-09-30,33.3930
2013-10-31,10.4926
2013-11-29,4.5852
2013-12-31,13.3181
2014-01-31,16.2665
2014-02-28,14.0876
2014-03-31,21.3358
2014-04-30,14.2272
2014-05-30,18.9802
2014-06-30,12.4341
2014-07-31,6.7254
2014-08-29,12.6453
2014-09-30,1.4110
2014-10-31,18.7228
2014-11-28,15.6420
2014-12-31,13.0427
2015-01-30,12.2576
2015-02-27,11.7166
2015-03-31,16.2871
2015-04-30,1.2502
2015-05-29,15.7670
2015-06-30,20.2827
2015-07-31,30.6370
2015-08-31,3.4042
2015-09-30,1.4473
2015-10-30,12.5980
2015-11-30,0.3454
2015-12-31,-5.1209
2016-01-29,-33.3282
2016-02-29,-17.4764
2016-03-31,-25.4670
2016-04-29,-22.8719
2016-05-31,-16.8480
2016-06-30,-20.2106
2016-07-29,-11.0389
2016-08-31,-20.7664
2016-09-30,-20.1999
2016-10-31,-5.7573
2016-11-30,-10.0685
2016-12-30,2.5938
2017-01-31,12.7334
2017-02-28,-2.2364
2017-03-31,-10.9497
2017-04-28,-17.0780
2017-05-31,-19.0827
2017-06-30,-13.4114
2017-07-31,-12.5825
2017-08-31,-1.0037
2017-09-29,-1.1044
2017-10-31,-8.2640
2017-11-30,16.7405
2017-12-29,13.3613
2018-01-31,49.3181
2018-02-28,27.5661
2018-03-30,0
2018-04-30,7.6690
2018-05-31,9.4439
2018-06-29,4.4282
2018-07-31,8.3501
2018-08-31,-14.8197
2018-09-28,-23.7335
2018-10-31,-28.1888
2018-11-30,-29.4106
2018-12-31,-29.0117
2019-01-31,-17.3598
2019-02-28,-23.3811
2019-03-29,-28.1288
2019-04-30,-12.1149
2019-05-31,-13.8210
2019-06-28,-4.3121
2019-07-31,24.6926
2019-08-30,20.4263
2019-09-30,48.9424
2019-10-31,34.8806
2019-11-29,33.4639
2019-12-31,44.4742
2020-01-31,11.5081
2020-02-28,9.0329
2020-03-31,-31.9758
2020-04-30,-10.6311
2020-05-29,-19.2803
2020-06-30,-25.2586
2020-07-31,3.1545
2020-08-31,8.8230
2020-09-30,6.0509
2020-10-30,23.3261
2020-11-30,29.0316
2020-12-31,209.4900
2021-01-29,133.6283
2021-02-26,104.0250
2021-03-31,135.5825
2021-04-30,132.1178
2021-05-31,0
2021-06-30,69.0922
2021-07-30,98.4462
2021-08-31,82.8835
2021-09-30,85.0737
2021-10-29,59.5994
2021-11-30,55.9235
2021-12-31,29.4593
2022-01-31,12.1284
2022-02-28,11.0401
2022-03-31,5.6104
