,ROC_daily_200
2011-12-30,9.5080
2012-01-31,8.7019
2012-02-29,-4.8179
2012-03-30,0.8251
2012-04-30,-4.1732
2012-05-31,2.1575
2012-06-29,12.3082
2012-07-31,14.0338
2012-08-31,11.8637
2012-09-28,10.4841
2012-10-31,8.2797
2012-11-30,10.9410
2012-12-31,7.7045
2013-01-31,11.2877
2013-02-28,18.4320
2013-03-29,0
2013-04-30,22.5301
2013-05-31,20.2049
2013-06-28,14.7604
2013-07-31,13.5565
2013-08-30,9.5832
2013-09-30,1.8612
2013-10-31,6.4569
2013-11-29,7.6619
2013-12-31,10.4624
2014-01-31,5.0773
2014-02-28,6.2785
2014-03-31,7.2201
2014-04-30,4.6747
2014-05-30,16.2055
2014-06-30,17.6275
2014-07-31,13.8329
2014-08-29,16.8731
2014-09-30,7.2766
2014-10-31,6.9748
2014-11-28,15.7333
2014-12-31,12.2044
2015-01-30,12.0853
2015-02-27,8.3583
2015-03-31,5.3755
2015-04-30,2.8143
2015-05-29,1.8217
2015-06-30,-1.5003
2015-07-31,1.3572
2015-08-31,4.8355
2015-09-30,2.2339
2015-10-30,4.9336
2015-11-30,6.4558
2015-12-31,8.9240
2016-01-29,8.2365
2016-02-29,22.6191
2016-03-31,30.1416
2016-04-29,30.7071
2016-05-31,27.6716
2016-06-30,32.2547
2016-07-29,28.1783
2016-08-31,32.4298
2016-09-30,21.5928
2016-10-31,23.0688
2016-11-30,22.3184
2016-12-30,22.4162
2017-01-31,14.1481
2017-02-28,7.0327
2017-03-31,8.7012
2017-04-28,3.5441
2017-05-31,6.4855
2017-06-30,3.3571
2017-07-31,10.3262
2017-08-31,0.3562
2017-09-29,-1.1415
2017-10-31,3.3028
2017-11-30,11.5512
2017-12-29,18.3352
2018-01-31,22.8926
2018-02-28,12.6434
2018-03-30,0
2018-04-30,26.3549
2018-05-31,29.5856
2018-06-29,29.9760
2018-07-31,25.9474
2018-08-31,38.5490
2018-09-28,20.4851
2018-10-31,16.5404
2018-11-30,15.3686
2018-12-31,7.2371
2019-01-31,5.9608
2019-02-28,9.3173
2019-03-29,2.4916
2019-04-30,2.4996
2019-05-31,-3.7678
2019-06-28,-4.0136
2019-07-31,1.8916
2019-08-30,12.2868
2019-09-30,23.2762
2019-10-31,30.4043
2019-11-29,22.9985
2019-12-31,30.8147
2020-01-31,19.0312
2020-02-28,-8.0463
2020-03-31,-35.8441
2020-04-30,-20.8923
2020-05-29,-23.2034
2020-06-30,-28.6825
2020-07-31,-31.5123
2020-08-31,-24.1187
2020-09-30,-23.6745
2020-10-30,-31.3011
2020-11-30,-6.4147
2020-12-31,144.0537
2021-01-29,58.4811
2021-02-26,65.0888
2021-03-31,47.4239
2021-04-30,55.7315
2021-05-31,0
2021-06-30,22.6965
2021-07-30,16.0535
2021-08-31,19.2106
2021-09-30,9.4688
2021-10-29,3.6665
2021-11-30,-6.6690
2021-12-31,1.4440
2022-01-31,-1.2344
2022-02-28,6.6863
2022-03-31,7.9642
