,ROC_daily_200
2011-12-30,11.0347
2012-01-31,3.6589
2012-02-29,-3.6587
2012-03-30,4.2225
2012-04-30,3.3536
2012-05-31,14.5792
2012-06-29,10.9494
2012-07-31,16.6054
2012-08-31,12.2463
2012-09-28,18.9317
2012-10-31,14.3063
2012-11-30,12.5252
2012-12-31,22.6248
2013-01-31,26.3403
2013-02-28,31.7256
2013-03-29,0
2013-04-30,30.0810
2013-05-31,26.1675
2013-06-28,14.3292
2013-07-31,17.0552
2013-08-30,15.1290
2013-09-30,20.0115
2013-10-31,27.6507
2013-11-29,29.6256
2013-12-31,17.0100
2014-01-31,13.2761
2014-02-28,28.3075
2014-03-31,39.4394
2014-04-30,31.8952
2014-05-30,39.2476
2014-06-30,36.2342
2014-07-31,27.7833
2014-08-29,17.3914
2014-09-30,11.7690
2014-10-31,18.8017
2014-11-28,25.1678
2014-12-31,11.4233
2015-01-30,8.0009
2015-02-27,15.9237
2015-03-31,16.3124
2015-04-30,15.8538
2015-05-29,24.6293
2015-06-30,24.6342
2015-07-31,28.2402
2015-08-31,15.1898
2015-09-30,9.1288
2015-10-30,21.3243
2015-11-30,18.7717
2015-12-31,10.6066
2016-01-29,14.4514
2016-02-29,13.3942
2016-03-31,20.7633
2016-04-29,14.6363
2016-05-31,22.7445
2016-06-30,29.7169
2016-07-29,44.7746
2016-08-31,43.4044
2016-09-30,29.3788
2016-10-31,10.9744
2016-11-30,10.3357
2016-12-30,11.3842
2017-01-31,7.5759
2017-02-28,18.5365
2017-03-31,13.8065
2017-04-28,15.1877
2017-05-31,10.8525
2017-06-30,18.1161
2017-07-31,26.0445
2017-08-31,49.8156
2017-09-29,55.5904
2017-10-31,42.5001
2017-11-30,50.9684
2017-12-29,28.0277
2018-01-31,41.4860
2018-02-28,29.7501
2018-03-30,0
2018-04-30,28.5932
2018-05-31,28.4083
2018-06-29,15.0944
2018-07-31,14.0709
2018-08-31,-3.1536
2018-09-28,6.9387
2018-10-31,-11.2256
2018-11-30,4.2631
2018-12-31,-2.4042
2019-01-31,4.6084
2019-02-28,9.6680
2019-03-29,6.4914
2019-04-30,3.3148
2019-05-31,25.0713
2019-06-28,30.3059
2019-07-31,39.4315
2019-08-30,41.0176
2019-09-30,31.8484
2019-10-31,40.1783
2019-11-29,26.0446
2019-12-31,25.4096
2020-01-31,26.7390
2020-02-28,12.9393
2020-03-31,-8.2808
2020-04-30,1.4680
2020-05-29,-1.7032
2020-06-30,10.2467
2020-07-31,13.9034
2020-08-31,17.4009
2020-09-30,-5.1307
2020-10-30,-16.9674
2020-11-30,-0.6245
2020-12-31,68.4342
2021-01-29,14.4004
2021-02-26,17.3499
2021-03-31,15.7671
2021-04-30,13.1452
2021-05-31,0
2021-06-30,8.3338
2021-07-30,9.9159
2021-08-31,11.1496
2021-09-30,-0.8184
2021-10-29,-7.6788
2021-11-30,-26.2023
2021-12-31,-19.0506
2022-01-31,-28.0891
2022-02-28,-14.0652
2022-03-31,-10.1296
