,ROC_daily_200
2011-10-31,-20.6063
2011-11-30,-35.2125
2011-12-30,-9.7894
2012-01-31,-0.7576
2012-02-29,2.9390
2012-03-30,16.9790
2012-04-30,6.0900
2012-05-31,24.3396
2012-06-29,51.8971
2012-07-31,34.7056
2012-08-31,38.0033
2012-09-28,41.4223
2012-10-31,19.3113
2012-11-30,25.0912
2012-12-31,24.5696
2013-01-31,34.7816
2013-02-28,55.5970
2013-03-29,0
2013-04-30,45.0020
2013-05-31,46.5389
2013-06-28,53.8890
2013-07-31,49.0805
2013-08-30,44.9793
2013-09-30,51.5757
2013-10-31,47.4992
2013-11-29,38.1982
2013-12-31,39.2316
2014-01-31,36.4355
2014-02-28,39.0704
2014-03-31,5.6995
2014-04-30,4.3273
2014-05-30,9.3458
2014-06-30,26.3011
2014-07-31,26.9085
2014-08-29,26.7402
2014-09-30,16.3534
2014-10-31,12.1465
2014-11-28,17.3651
2014-12-31,15.1737
2015-01-30,21.4674
2015-02-27,29.9029
2015-03-31,31.2046
2015-04-30,9.6458
2015-05-29,9.0311
2015-06-30,25.0349
2015-07-31,37.9430
2015-08-31,-3.4014
2015-09-30,-8.1535
2015-10-30,12.5791
2015-11-30,1.8534
2015-12-31,-12.5572
2016-01-29,-15.7729
2016-02-29,-11.4044
2016-03-31,-18.7964
2016-04-29,-26.8879
2016-05-31,-8.7993
2016-06-30,0.2696
2016-07-29,-12.1428
2016-08-31,-20.7845
2016-09-30,-13.3780
2016-10-31,-16.8165
2016-11-30,-5.7659
2016-12-30,-9.2425
2017-01-31,-1.1881
2017-02-28,15.4814
2017-03-31,16.1717
2017-04-28,7.4038
2017-05-31,15.3544
2017-06-30,8.1457
2017-07-31,15.8618
2017-08-31,-10.8320
2017-09-29,-5.0484
2017-10-31,-9.4564
2017-11-30,-13.7249
2017-12-29,-14.5612
2018-01-31,-10.0177
2018-02-28,-10.3244
2018-03-30,0
2018-04-30,-26.0716
2018-05-31,-18.8719
2018-06-29,-11.2772
2018-07-31,-10.3100
2018-08-31,-3.1036
2018-09-28,-9.0496
2018-10-31,-21.8191
2018-11-30,-2.9927
2018-12-31,-11.7407
2019-01-31,9.1648
2019-02-28,25.7932
2019-03-29,29.3446
2019-04-30,34.2842
2019-05-31,46.1391
2019-06-28,35.6939
2019-07-31,37.3860
2019-08-30,15.6186
2019-09-30,20.3748
2019-10-31,31.3630
2019-11-29,27.1449
2019-12-31,15.7816
2020-01-31,4.1882
2020-02-28,-8.1996
2020-03-31,-23.8256
2020-04-30,-31.2282
2020-05-29,-16.5233
2020-06-30,-29.8189
2020-07-31,-20.6162
2020-08-31,-14.0321
2020-09-30,-26.1639
2020-10-30,-31.8587
2020-11-30,-13.3577
2020-12-31,3.2588
2021-01-29,56.6476
2021-02-26,78.3178
2021-03-31,65.5268
2021-04-30,76.7988
2021-05-31,0
2021-06-30,54.2389
2021-07-30,53.0100
2021-08-31,28.9546
2021-09-30,40.7610
2021-10-29,34.5565
2021-11-30,13.8214
2021-12-31,-7.6347
2022-01-31,-8.1985
2022-02-28,19.8809
2022-03-31,20.1563
