,ROC_daily_200
2011-11-30,7.0925
2011-12-30,20.1770
2012-01-31,19.9196
2012-02-29,31.3924
2012-03-30,51.6563
2012-04-30,47.0875
2012-05-31,61.1063
2012-06-29,61.0945
2012-07-31,54.6213
2012-08-31,52.7760
2012-09-28,55.4410
2012-10-31,43.5123
2012-11-30,44.3666
2012-12-31,26.9701
2013-01-31,33.3614
2013-02-28,37.4270
2013-03-29,0
2013-04-30,44.1219
2013-05-31,50.5064
2013-06-28,37.2555
2013-07-31,34.3004
2013-08-30,19.3154
2013-09-30,22.4548
2013-10-31,23.9170
2013-11-29,21.7074
2013-12-31,20.5595
2014-01-31,7.1889
2014-02-28,7.7254
2014-03-31,5.0620
2014-04-30,0.4852
2014-05-30,2.6204
2014-06-30,9.1622
2014-07-31,7.6575
2014-08-29,24.7797
2014-09-30,18.7910
2014-10-31,22.0330
2014-11-28,30.2690
2014-12-31,33.5933
2015-01-30,39.7752
2015-02-27,50.8596
2015-03-31,47.7444
2015-04-30,36.0041
2015-05-29,36.4214
2015-06-30,27.0158
2015-07-31,31.8887
2015-08-31,20.0659
2015-09-30,17.5768
2015-10-30,24.3413
2015-11-30,21.5473
2015-12-31,15.6353
2016-01-29,12.5098
2016-02-29,13.2996
2016-03-31,23.1238
2016-04-29,17.5942
2016-05-31,13.2743
2016-06-30,11.5701
2016-07-29,15.3950
2016-08-31,14.0417
2016-09-30,-0.4299
2016-10-31,3.9583
2016-11-30,9.0313
2016-12-30,4.0609
2017-01-31,3.5109
2017-02-28,9.6920
2017-03-31,17.9763
2017-04-28,18.8229
2017-05-31,14.9369
2017-06-30,23.5973
2017-07-31,20.1264
2017-08-31,20.1288
2017-09-29,21.9362
2017-10-31,24.1459
2017-11-30,29.3778
2017-12-29,29.5780
2018-01-31,38.6754
2018-02-28,18.1105
2018-03-30,0
2018-04-30,22.5838
2018-05-31,23.6435
2018-06-29,23.9197
2018-07-31,21.9733
2018-08-31,22.0405
2018-09-28,15.8205
2018-10-31,-10.5311
2018-11-30,-0.4945
2018-12-31,-1.9170
2019-01-31,6.9539
2019-02-28,-1.1107
2019-03-29,-2.9129
2019-04-30,4.8118
2019-05-31,-0.3975
2019-06-28,-0.7692
2019-07-31,14.9159
2019-08-30,29.6054
2019-09-30,35.9316
2019-10-31,35.2346
2019-11-29,19.8972
2019-12-31,21.3768
2020-01-31,13.7275
2020-02-28,15.8955
2020-03-31,-7.4851
2020-04-30,3.1653
2020-05-29,21.6091
2020-06-30,9.1524
2020-07-31,14.8743
2020-08-31,23.7641
2020-09-30,32.1036
2020-10-30,18.6983
2020-11-30,15.2928
2020-12-31,73.5457
2021-01-29,38.7428
2021-02-26,12.7895
2021-03-31,28.6270
2021-04-30,27.6913
2021-05-31,0
2021-06-30,15.5679
2021-07-30,14.9608
2021-08-31,20.0970
2021-09-30,25.6597
2021-10-29,40.8404
2021-11-30,47.8928
2021-12-31,48.6972
2022-01-31,13.4851
2022-02-28,-1.5342
2022-03-31,0.3717
