,ROC_daily_200
2012-02-29,30.8895
2012-03-30,45.3859
2012-04-30,28.0969
2012-05-31,6.1858
2012-06-29,-1.5322
2012-07-31,-0.4234
2012-08-31,2.6456
2012-09-28,8.1227
2012-10-31,7.6918
2012-11-30,-9.5184
2012-12-31,-15.2348
2013-01-31,-2.6983
2013-02-28,10.3698
2013-03-29,0
2013-04-30,31.8537
2013-05-31,17.5055
2013-06-28,9.7256
2013-07-31,17.8596
2013-08-30,9.5173
2013-09-30,10.7949
2013-10-31,0.2806
2013-11-29,1.1662
2013-12-31,5.6067
2014-01-31,-6.0264
2014-02-28,-12.8159
2014-03-31,-6.5770
2014-04-30,-16.0567
2014-05-30,-13.3515
2014-06-30,-0.3876
2014-07-31,-2.4457
2014-08-29,-0.5124
2014-09-30,-3.7395
2014-10-31,1.7918
2014-11-28,19.4148
2014-12-31,14.2771
2015-01-30,8.2993
2015-02-27,-7.1366
2015-03-31,-13.3409
2015-04-30,-15.2709
2015-05-29,-19.1769
2015-06-30,-22.8803
2015-07-31,-19.3980
2015-08-31,-35.0672
2015-09-30,-34.0017
2015-10-30,-33.8445
2015-11-30,-7.0198
2015-12-31,-14.3385
2016-01-29,-17.1780
2016-02-29,-28.8432
2016-03-31,-26.8977
2016-04-29,-28.6935
2016-05-31,-18.4233
2016-06-30,-16.6748
2016-07-29,-16.1164
2016-08-31,-12.1201
2016-09-30,-9.8864
2016-10-31,-1.0052
2016-11-30,19.0969
2016-12-30,-4.9804
2017-01-31,-4.8598
2017-02-28,-7.1940
2017-03-31,-11.7414
2017-04-28,-16.7009
2017-05-31,-36.2808
2017-06-30,-24.2724
2017-07-31,-24.2414
2017-08-31,-19.7767
2017-09-29,-12.8425
2017-10-31,1.6925
2017-11-30,22.4235
2017-12-29,30.9680
2018-01-31,45.3827
2018-02-28,40.9532
2018-03-30,0
2018-04-30,55.1347
2018-05-31,60.9693
2018-06-29,41.5084
2018-07-31,60.5969
2018-08-31,54.4996
2018-09-28,39.9695
2018-10-31,23.9359
2018-11-30,5.6267
2018-12-31,-2.6572
2019-01-31,5.3306
2019-02-28,16.6235
2019-03-29,-7.3841
2019-04-30,4.8648
2019-05-31,-21.8452
2019-06-28,-11.7882
2019-07-31,-9.8892
2019-08-30,-25.7595
2019-09-30,-9.5412
2019-10-31,-7.3865
2019-11-29,-10.9739
2019-12-31,-3.3330
2020-01-31,-10.6971
2020-02-28,-5.6113
2020-03-31,-38.6818
2020-04-30,-34.5071
2020-05-29,-17.3355
2020-06-30,-27.4797
2020-07-31,-22.3585
2020-08-31,-36.8606
2020-09-30,-40.9878
2020-10-30,-43.9212
2020-11-30,-28.9698
2020-12-31,42.2743
2021-01-29,45.2285
2021-02-26,78.6663
2021-03-31,67.0193
2021-04-30,79.6603
2021-05-31,0
2021-06-30,47.0192
2021-07-30,58.0184
2021-08-31,57.2548
2021-09-30,13.5874
2021-10-29,15.4180
2021-11-30,5.0339
2021-12-31,-1.2164
2022-01-31,-9.4201
2022-02-28,2.1790
2022-03-31,-4.3609
