,ROC_daily_200
2011-12-30,-36.9784
2012-01-31,-26.6037
2012-02-29,-15.7478
2012-03-30,-4.1516
2012-04-30,-0.7065
2012-05-31,19.3790
2012-06-29,24.6614
2012-07-31,25.1283
2012-08-31,37.5536
2012-09-28,73.8012
2012-10-31,31.6077
2012-11-30,26.3262
2012-12-31,20.8110
2013-01-31,26.4110
2013-02-28,17.8843
2013-03-29,0
2013-04-30,21.5024
2013-05-31,30.3772
2013-06-28,15.0372
2013-07-31,18.0940
2013-08-30,23.5676
2013-09-30,17.6840
2013-10-31,16.0132
2013-11-29,27.2025
2013-12-31,28.9166
2014-01-31,35.2871
2014-02-28,23.5271
2014-03-31,25.6016
2014-04-30,13.1906
2014-05-30,11.2522
2014-06-30,21.8782
2014-07-31,15.0358
2014-08-29,10.1009
2014-09-30,9.7494
2014-10-31,4.3349
2014-11-28,6.8642
2014-12-31,8.3347
2015-01-30,2.5751
2015-02-27,8.3413
2015-03-31,3.6144
2015-04-30,3.4661
2015-05-29,19.1447
2015-06-30,11.8205
2015-07-31,25.8842
2015-08-31,3.4888
2015-09-30,-3.3834
2015-10-30,14.9627
2015-11-30,6.7563
2015-12-31,2.4085
2016-01-29,-11.9558
2016-02-29,-20.7657
2016-03-31,-16.3087
2016-04-29,-6.0463
2016-05-31,3.5041
2016-06-30,4.2739
2016-07-29,9.5571
2016-08-31,7.5705
2016-09-30,3.0565
2016-10-31,23.0779
2016-11-30,54.4978
2016-12-30,52.2320
2017-01-31,50.1569
2017-02-28,46.9044
2017-03-31,36.9315
2017-04-28,34.9766
2017-05-31,30.1510
2017-06-30,32.5272
2017-07-31,27.1514
2017-08-31,7.7987
2017-09-29,11.5834
2017-10-31,13.5940
2017-11-30,5.0245
2017-12-29,12.7428
2018-01-31,32.1241
2018-02-28,27.0158
2018-03-30,0
2018-04-30,18.4687
2018-05-31,20.8145
2018-06-29,21.6482
2018-07-31,22.9815
2018-08-31,30.8323
2018-09-28,3.7953
2018-10-31,-6.6263
2018-11-30,-8.8739
2018-12-31,-27.6062
2019-01-31,-10.0648
2019-02-28,-3.6203
2019-03-29,-13.5985
2019-04-30,-2.7525
2019-05-31,-13.5302
2019-06-28,-13.2642
2019-07-31,7.4805
2019-08-30,0.9850
2019-09-30,29.1228
2019-10-31,22.1551
2019-11-29,14.3330
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
