,ROC_daily_200
2012-01-31,1.4310
2012-02-29,-5.0348
2012-03-30,1.5501
2012-04-30,0.5643
2012-05-31,-0.4576
2012-06-29,0.0254
2012-07-31,5.3118
2012-08-31,-1.5638
2012-09-28,5.7472
2012-10-31,7.2974
2012-11-30,1.1600
2012-12-31,5.2080
2013-01-31,8.6826
2013-02-28,5.4300
2013-03-29,0
2013-04-30,17.0724
2013-05-31,4.2066
2013-06-28,6.2990
2013-07-31,7.6067
2013-08-30,12.4156
2013-09-30,12.4200
2013-10-31,16.2861
2013-11-29,8.5883
2013-12-31,0.0112
2014-01-31,-1.8294
2014-02-28,9.0647
2014-03-31,20.9205
2014-04-30,24.7982
2014-05-30,20.1280
2014-06-30,32.1556
2014-07-31,7.4969
2014-08-29,16.1761
2014-09-30,19.4587
2014-10-31,34.1855
2014-11-28,24.7766
2014-12-31,15.5050
2015-01-30,10.9285
2015-02-27,13.2355
2015-03-31,14.0200
2015-04-30,14.5607
2015-05-29,23.5245
2015-06-30,10.0769
2015-07-31,10.7985
2015-08-31,4.2475
2015-09-30,6.5852
2015-10-30,-0.3123
2015-11-30,2.3150
2015-12-31,-5.5784
2016-01-29,3.1363
2016-02-29,5.4591
2016-03-31,21.3371
2016-04-29,15.7292
2016-05-31,8.9237
2016-06-30,21.1392
2016-07-29,11.3135
2016-08-31,12.6410
2016-09-30,16.0267
2016-10-31,9.2765
2016-11-30,1.4366
2016-12-30,-1.9422
2017-01-31,-1.8612
2017-02-28,2.0636
2017-03-31,3.0512
2017-04-28,-1.3420
2017-05-31,5.1593
2017-06-30,6.7786
2017-07-31,13.4223
2017-08-31,20.6511
2017-09-29,9.8137
2017-10-31,14.0035
2017-11-30,26.3621
2017-12-29,19.1546
2018-01-31,16.6741
2018-02-28,16.3481
2018-03-30,0
2018-04-30,26.8942
2018-05-31,18.5547
2018-06-29,22.2638
2018-07-31,8.0288
2018-08-31,3.9580
2018-09-28,4.2685
2018-10-31,9.1854
2018-11-30,18.1339
2018-12-31,9.7377
2019-01-31,10.9931
2019-02-28,17.9298
2019-03-29,17.2402
2019-04-30,16.8140
2019-05-31,16.4283
2019-06-28,14.1721
2019-07-31,9.2124
2019-08-30,15.1486
2019-09-30,14.0572
2019-10-31,25.9705
2019-11-29,8.5588
2019-12-31,1.4258
2020-01-31,3.1719
2020-02-28,-11.1682
2020-03-31,-24.4304
2020-04-30,-14.0362
2020-05-29,-9.1529
2020-06-30,-16.9748
2020-07-31,-7.1431
2020-08-31,-12.1632
2020-09-30,-3.5755
2020-10-30,1.3009
2020-11-30,2.4649
2020-12-31,56.5089
2021-01-29,11.4393
2021-02-26,18.1392
2021-03-31,23.9446
2021-04-30,23.8142
2021-05-31,0
2021-06-30,16.8104
2021-07-30,10.2507
2021-08-31,10.8684
2021-09-30,10.6867
2021-10-29,13.2482
2021-11-30,10.5974
2021-12-31,16.7412
2022-01-31,7.6091
2022-02-28,6.8841
2022-03-31,17.1216
