,ROC_daily_200
2012-05-31,13.8610
2012-06-29,5.3785
2012-07-31,8.0534
2012-08-31,19.6056
2012-09-28,30.4408
2012-10-31,21.9156
2012-11-30,19.2317
2012-12-31,24.0827
2013-01-31,25.8743
2013-02-28,5.0173
2013-03-29,0
2013-04-30,28.8283
2013-05-31,18.5331
2013-06-28,7.2261
2013-07-31,19.3205
2013-08-30,21.6302
2013-09-30,24.4080
2013-10-31,31.8188
2013-11-29,69.3774
2013-12-31,63.8235
2014-01-31,48.7831
2014-02-28,45.7851
2014-03-31,40.2452
2014-04-30,27.2688
2014-05-30,30.6936
2014-06-30,35.3705
2014-07-31,19.4999
2014-08-29,15.7250
2014-09-30,18.6085
2014-10-31,19.7128
2014-11-28,15.7742
2014-12-31,13.3706
2015-01-30,23.2124
2015-02-27,32.1772
2015-03-31,25.3150
2015-04-30,26.5120
2015-05-29,34.4539
2015-06-30,18.0309
2015-07-31,32.5137
2015-08-31,8.5713
2015-09-30,-1.3163
2015-10-30,5.9639
2015-11-30,-4.3367
2015-12-31,-7.5644
2016-01-29,-17.1172
2016-02-29,-13.2844
2016-03-31,-3.3269
2016-04-29,3.2527
2016-05-31,12.0897
2016-06-30,14.2482
2016-07-29,36.8983
2016-08-31,32.2593
2016-09-30,34.4320
2016-10-31,47.9367
2016-11-30,35.6850
2016-12-30,13.1130
2017-01-31,21.5681
2017-02-28,23.7012
2017-03-31,23.2109
2017-04-28,18.9318
2017-05-31,20.5387
2017-06-30,21.2294
2017-07-31,25.6278
2017-08-31,26.2168
2017-09-29,35.1329
2017-10-31,38.5361
2017-11-30,30.4088
2017-12-29,29.6361
2018-01-31,39.6284
2018-02-28,41.8214
2018-03-30,0
2018-04-30,27.0142
2018-05-31,32.5516
2018-06-29,33.8740
2018-07-31,25.3518
2018-08-31,31.2856
2018-09-28,14.0809
2018-10-31,3.9089
2018-11-30,-2.1994
2018-12-31,-11.1289
2019-01-31,0.7736
2019-02-28,1.2553
2019-03-29,2.2985
2019-04-30,5.5521
2019-05-31,7.8088
2019-06-28,9.6566
2019-07-31,37.1936
2019-08-30,44.3049
2019-09-30,45.9475
2019-10-31,40.5300
2019-11-29,36.4495
2019-12-31,33.6625
2020-01-31,36.3429
2020-02-28,26.7125
2020-03-31,9.6946
2020-04-30,22.8412
2020-05-29,26.9166
2020-06-30,32.6345
2020-07-31,39.1153
2020-08-31,42.8950
2020-09-30,33.8153
2020-10-30,8.9221
2020-11-30,15.3065
2020-12-31,71.2826
2021-01-29,16.7106
2021-02-26,11.0026
2021-03-31,11.0831
2021-04-30,10.7192
2021-05-31,0
2021-06-30,16.9915
2021-07-30,21.8849
2021-08-31,30.9420
2021-09-30,32.0788
2021-10-29,55.8191
2021-11-30,35.7565
2021-12-31,36.1730
2022-01-31,10.4263
2022-02-28,-0.3248
2022-03-31,4.9908
