,ROC_daily_200
2012-02-29,-5.1465
2012-03-30,-0.0785
2012-04-30,-0.0755
2012-05-31,8.0317
2012-06-29,15.1956
2012-07-31,12.5076
2012-08-31,13.9412
2012-09-28,16.9952
2012-10-31,11.0965
2012-11-30,7.2882
2012-12-31,10.9551
2013-01-31,24.8873
2013-02-28,23.9873
2013-03-29,0
2013-04-30,45.3021
2013-05-31,39.8682
2013-06-28,32.0192
2013-07-31,50.3476
2013-08-30,41.4070
2013-09-30,45.2333
2013-10-31,44.2768
2013-11-29,43.5005
2013-12-31,41.6979
2014-01-31,44.5801
2014-02-28,36.8586
2014-03-31,36.6810
2014-04-30,29.8683
2014-05-30,25.9467
2014-06-30,29.8094
2014-07-31,15.9755
2014-08-29,11.4954
2014-09-30,4.5431
2014-10-31,2.7761
2014-11-28,6.8319
2014-12-31,6.6803
2015-01-30,5.0139
2015-02-27,3.3191
2015-03-31,-3.0780
2015-04-30,-3.5956
2015-05-29,3.3919
2015-06-30,4.0850
2015-07-31,13.0906
2015-08-31,-4.9210
2015-09-30,-3.2049
2015-10-30,8.7916
2015-11-30,3.4449
2015-12-31,0.7267
2016-01-29,-4.6614
2016-02-29,-1.7343
2016-03-31,6.4358
2016-04-29,6.8976
2016-05-31,12.8334
2016-06-30,16.4624
2016-07-29,20.1096
2016-08-31,25.6162
2016-09-30,24.3222
2016-10-31,25.0459
2016-11-30,28.2157
2016-12-30,12.7065
2017-01-31,9.2783
2017-02-28,13.2860
2017-03-31,10.9332
2017-04-28,24.1483
2017-05-31,18.8146
2017-06-30,26.3468
2017-07-31,35.2614
2017-08-31,28.0248
2017-09-29,31.2702
2017-10-31,43.1029
2017-11-30,48.1572
2017-12-29,43.7252
2018-01-31,55.7760
2018-02-28,33.3429
2018-03-30,0
2018-04-30,18.7560
2018-05-31,21.9206
2018-06-29,14.5366
2018-07-31,24.8020
2018-08-31,21.1079
2018-09-28,15.7461
2018-10-31,-6.2288
2018-11-30,1.2677
2018-12-31,-13.2395
2019-01-31,-2.0253
2019-02-28,5.1395
2019-03-29,6.9479
2019-04-30,14.4757
2019-05-31,2.0483
2019-06-28,14.2911
2019-07-31,26.9538
2019-08-30,25.0194
2019-09-30,21.9862
2019-10-31,15.5709
2019-11-29,16.4370
2019-12-31,15.7596
2020-01-31,6.4766
2020-02-28,-0.8642
2020-03-31,-12.7267
2020-04-30,-8.1959
2020-05-29,-2.3051
2020-06-30,-6.6412
2020-07-31,4.9367
2020-08-31,12.5052
2020-09-30,9.9949
2020-10-30,-2.1314
2020-11-30,11.5000
2020-12-31,76.3118
2021-01-29,29.5262
2021-02-26,33.3250
2021-03-31,38.1739
2021-04-30,34.0410
2021-05-31,0
2021-06-30,20.4353
2021-07-30,22.9660
2021-08-31,19.3642
2021-09-30,8.2010
2021-10-29,12.5154
2021-11-30,14.6818
2021-12-31,18.7869
2022-01-31,-1.3665
2022-02-28,-13.2061
2022-03-31,-11.2984
