,ROC_daily_200
2012-02-29,3.3534
2012-03-30,13.1695
2012-04-30,15.4562
2012-05-31,23.1552
2012-06-29,33.4461
2012-07-31,32.4934
2012-08-31,26.4085
2012-09-28,29.5829
2012-10-31,22.2232
2012-11-30,30.3195
2012-12-31,26.2222
2013-01-31,17.8995
2013-02-28,20.0914
2013-03-29,0
2013-04-30,20.0189
2013-05-31,16.5693
2013-06-28,13.4130
2013-07-31,17.4963
2013-08-30,8.6629
2013-09-30,1.4053
2013-10-31,7.2617
2013-11-29,8.7743
2013-12-31,-0.3753
2014-01-31,-8.7150
2014-02-28,-9.7653
2014-03-31,1.0193
2014-04-30,0.3018
2014-05-30,0.3351
2014-06-30,8.0741
2014-07-31,0.5796
2014-08-29,2.3229
2014-09-30,-0.0693
2014-10-31,3.2572
2014-11-28,16.2109
2014-12-31,11.3278
2015-01-30,3.3359
2015-02-27,7.3675
2015-03-31,9.2497
2015-04-30,9.4350
2015-05-29,16.6383
2015-06-30,20.5077
2015-07-31,23.4320
2015-08-31,9.9539
2015-09-30,15.1553
2015-10-30,15.3353
2015-11-30,16.8614
2015-12-31,20.4137
2016-01-29,15.1088
2016-02-29,22.5998
2016-03-31,31.4236
2016-04-29,18.8395
2016-05-31,16.4878
2016-06-30,32.2167
2016-07-29,25.5054
2016-08-31,26.3586
2016-09-30,19.4903
2016-10-31,16.0101
2016-11-30,1.2290
2016-12-30,-0.7541
2017-01-31,1.8928
2017-02-28,0.9293
2017-03-31,-0.8058
2017-04-28,-3.7307
2017-05-31,3.7964
2017-06-30,2.0730
2017-07-31,2.4308
2017-08-31,5.0293
2017-09-29,11.1560
2017-10-31,8.9441
2017-11-30,6.8195
2017-12-29,2.3942
2018-01-31,10.2645
2018-02-28,9.0204
2018-03-30,0
2018-04-30,10.3616
2018-05-31,4.5687
2018-06-29,19.7886
2018-07-31,20.4247
2018-08-31,28.5159
2018-09-28,32.2456
2018-10-31,42.1391
2018-11-30,45.0102
2018-12-31,30.0002
2019-01-31,16.6934
2019-02-28,28.6279
2019-03-29,44.9785
2019-04-30,31.9688
2019-05-31,30.3851
2019-06-28,20.4517
2019-07-31,21.7830
2019-08-30,10.3874
2019-09-30,2.0634
2019-10-31,16.3635
2019-11-29,34.2701
2019-12-31,22.3577
2020-01-31,7.7666
2020-02-28,-4.3961
2020-03-31,-8.8735
2020-04-30,-0.7160
2020-05-29,5.9650
2020-06-30,15.4508
2020-07-31,22.4010
2020-08-31,27.3929
2020-09-30,17.1682
2020-10-30,9.1467
2020-11-30,13.2689
2020-12-31,38.0079
2021-01-29,19.0125
2021-02-26,1.3518
2021-03-31,6.1003
2021-04-30,-3.1134
2021-05-31,0
2021-06-30,-10.4593
2021-07-30,-14.6635
2021-08-31,-5.3017
2021-09-30,-11.8274
2021-10-29,-11.3724
2021-11-30,-0.0826
2021-12-31,13.7133
2022-01-31,14.3426
2022-02-28,6.7168
2022-03-31,15.3462
