,ROC_daily_200
2012-02-29,-12.7519
2012-03-30,-13.1370
2012-04-30,-19.4823
2012-05-31,-22.4133
2012-06-29,-6.4348
2012-07-31,-0.4417
2012-08-31,-16.6497
2012-09-28,-5.8453
2012-10-31,-10.2528
2012-11-30,-27.7499
2012-12-31,-26.2084
2013-01-31,-9.8602
2013-02-28,-14.9724
2013-03-29,0
2013-04-30,-11.4831
2013-05-31,-5.8818
2013-06-28,-5.7782
2013-07-31,-5.2385
2013-08-30,11.5950
2013-09-30,10.2218
2013-10-31,10.9074
2013-11-29,14.7385
2013-12-31,14.3399
2014-01-31,13.4329
2014-02-28,-3.8386
2014-03-31,-1.8699
2014-04-30,5.6550
2014-05-30,13.8298
2014-06-30,16.2576
2014-07-31,17.0100
2014-08-29,14.4031
2014-09-30,9.9714
2014-10-31,-9.1106
2014-11-28,-20.1307
2014-12-31,-21.0026
2015-01-30,-23.9278
2015-02-27,-26.1181
2015-03-31,-37.5972
2015-04-30,-29.2027
2015-05-29,-38.5519
2015-06-30,-39.4500
2015-07-31,-37.3517
2015-08-31,-37.8248
2015-09-30,-29.7223
2015-10-30,-20.0044
2015-11-30,-25.6110
2015-12-31,-26.6650
2016-01-29,-39.1383
2016-02-29,-37.8537
2016-03-31,-14.2929
2016-04-29,4.0159
2016-05-31,21.3583
2016-06-30,40.0820
2016-07-29,20.3291
2016-08-31,3.1614
2016-09-30,43.4093
2016-10-31,71.7920
2016-11-30,66.7837
2016-12-30,27.4046
2017-01-31,16.8955
2017-02-28,-1.9394
2017-03-31,-4.5811
2017-04-28,-12.4552
2017-05-31,-3.3507
2017-06-30,-14.4440
2017-07-31,-19.6707
2017-08-31,-33.1596
2017-09-29,-31.0357
2017-10-31,-33.1104
2017-11-30,-23.5335
2017-12-29,-16.0061
2018-01-31,-12.6771
2018-02-28,-32.5262
2018-03-30,0
2018-04-30,-13.1863
2018-05-31,-2.0850
2018-06-29,12.3570
2018-07-31,13.6741
2018-08-31,6.4553
2018-09-28,22.0783
2018-10-31,-16.8089
2018-11-30,-6.1627
2018-12-31,-24.4064
2019-01-31,-17.4765
2019-02-28,-18.3131
2019-03-29,-17.3635
2019-04-30,-28.2237
2019-05-31,-39.0860
2019-06-28,-32.9241
2019-07-31,-43.5620
2019-08-30,-38.6483
2019-09-30,-16.2160
2019-10-31,-28.0570
2019-11-29,-29.8513
2019-12-31,-24.8149
2020-01-31,-22.1894
2020-02-28,-17.2647
2020-03-31,-84.3453
2020-04-30,-46.4909
2020-05-29,-49.6968
2020-06-30,-43.3203
2020-07-31,-29.1582
2020-08-31,-35.6859
2020-09-30,-55.0890
2020-10-30,-74.5410
2020-11-30,-52.5407
2020-12-31,221.9467
2021-01-29,81.4447
2021-02-26,68.3390
2021-03-31,27.8857
2021-04-30,45.7896
2021-05-31,0
2021-06-30,82.3444
2021-07-30,106.5954
2021-08-31,101.6932
2021-09-30,40.5792
2021-10-29,43.7834
2021-11-30,39.4102
2021-12-31,40.4790
2022-01-31,88.3347
2022-02-28,75.9998
2022-03-31,84.5272
