,ROC_daily_200
2011-12-30,6.0523
2012-01-31,-2.5594
2012-02-29,-9.5124
2012-03-30,3.0840
2012-04-30,-2.8482
2012-05-31,4.2414
2012-06-29,3.3373
2012-07-31,11.3199
2012-08-31,8.9254
2012-09-28,18.2871
2012-10-31,22.4906
2012-11-30,34.6939
2012-12-31,23.3105
2013-01-31,36.7733
2013-02-28,52.3783
2013-03-29,0
2013-04-30,59.5664
2013-05-31,42.8284
2013-06-28,33.2411
2013-07-31,29.9818
2013-08-30,12.9986
2013-09-30,16.8095
2013-10-31,8.8244
2013-11-29,1.5129
2013-12-31,-1.4920
2014-01-31,-4.8331
2014-02-28,-2.7397
2014-03-31,4.0973
2014-04-30,5.1245
2014-05-30,13.4866
2014-06-30,15.1530
2014-07-31,13.7464
2014-08-29,22.8054
2014-09-30,23.2770
2014-10-31,34.4033
2014-11-28,40.3421
2014-12-31,35.6044
2015-01-30,34.5406
2015-02-27,36.1440
2015-03-31,40.9356
2015-04-30,31.8757
2015-05-29,42.3208
2015-06-30,41.6327
2015-07-31,45.2268
2015-08-31,9.4083
2015-09-30,1.5080
2015-10-30,4.8686
2015-11-30,5.9387
2015-12-31,-6.9275
2016-01-29,-6.1225
2016-02-29,-1.2941
2016-03-31,2.6154
2016-04-29,-1.1974
2016-05-31,6.7583
2016-06-30,18.5276
2016-07-29,23.7968
2016-08-31,21.5391
2016-09-30,8.4864
2016-10-31,20.9921
2016-11-30,12.8629
2016-12-30,3.6595
2017-01-31,0.9897
2017-02-28,1.5528
2017-03-31,3.2433
2017-04-28,2.0933
2017-05-31,0.4518
2017-06-30,9.2858
2017-07-31,7.4175
2017-08-31,-5.0970
2017-09-29,-3.2287
2017-10-31,2.2713
2017-11-30,2.1423
2017-12-29,-2.6985
2018-01-31,-7.2017
2018-02-28,-14.2408
2018-03-30,0
2018-04-30,-21.9273
2018-05-31,-10.8769
2018-06-29,0.9906
2018-07-31,-6.8189
2018-08-31,2.1279
2018-09-28,-2.3892
2018-10-31,-23.2844
2018-11-30,-12.2522
2018-12-31,-19.9594
2019-01-31,-5.9914
2019-02-28,11.4651
2019-03-29,-2.1351
2019-04-30,-10.3830
2019-05-31,-15.3220
2019-06-28,-13.9052
2019-07-31,5.4081
2019-08-30,4.2132
2019-09-30,13.3728
2019-10-31,37.4916
2019-11-29,21.3306
2019-12-31,21.1018
2020-01-31,11.8531
2020-02-28,8.4655
2020-03-31,-26.4351
2020-04-30,-7.8201
2020-05-29,-18.6563
2020-06-30,-13.7546
2020-07-31,-1.3761
2020-08-31,-20.9578
2020-09-30,-15.9879
2020-10-30,-16.2649
2020-11-30,-2.1743
2020-12-31,91.5763
2021-01-29,60.1793
2021-02-26,64.6205
2021-03-31,38.9884
2021-04-30,35.9922
2021-05-31,0
2021-06-30,19.1460
2021-07-30,11.0754
2021-08-31,24.1929
2021-09-30,14.1234
2021-10-29,9.2099
2021-11-30,-1.7852
2021-12-31,-11.6299
2022-01-31,-16.0733
2022-02-28,-32.2158
2022-03-31,-29.6984
