,ROC_daily_200
2012-02-29,-10.2754
2012-03-30,-20.2341
2012-04-30,-27.8578
2012-05-31,-29.8622
2012-06-29,-16.5316
2012-07-31,-2.1059
2012-08-31,-6.5474
2012-09-28,7.3404
2012-10-31,-4.9953
2012-11-30,-6.8077
2012-12-31,-7.9251
2013-01-31,-2.0478
2013-02-28,-7.2066
2013-03-29,0
2013-04-30,-3.4858
2013-05-31,-12.2327
2013-06-28,-26.2268
2013-07-31,-24.5776
2013-08-30,-16.1606
2013-09-30,8.2830
2013-10-31,14.3049
2013-11-29,3.9822
2013-12-31,19.8722
2014-01-31,23.1811
2014-02-28,9.9595
2014-03-31,14.5830
2014-04-30,25.6075
2014-05-30,12.3377
2014-06-30,13.1919
2014-07-31,12.8220
2014-08-29,4.0115
2014-09-30,-2.2429
2014-10-31,-20.6138
2014-11-28,-16.7519
2014-12-31,-24.0692
2015-01-30,-47.3715
2015-02-27,-37.1372
2015-03-31,-42.3482
2015-04-30,-37.5251
2015-05-29,-45.2270
2015-06-30,-44.0963
2015-07-31,-60.7970
2015-08-31,-61.7286
2015-09-30,-54.2957
2015-10-30,-34.7464
2015-11-30,-59.0304
2015-12-31,-62.2608
2016-01-29,-77.4462
2016-02-29,-65.8000
2016-03-31,-46.5080
2016-04-29,-14.3511
2016-05-31,10.4620
2016-06-30,-0.9411
2016-07-29,1.8068
2016-08-31,18.5484
2016-09-30,66.5644
2016-10-31,157.0115
2016-11-30,114.3855
2016-12-30,21.0092
2017-01-31,53.3149
2017-02-28,21.4869
2017-03-31,21.4545
2017-04-28,-1.6204
2017-05-31,-2.7919
2017-06-30,22.5510
2017-07-31,45.4726
2017-08-31,6.1782
2017-09-29,-6.6489
2017-10-31,-7.1713
2017-11-30,-9.4340
2017-12-29,47.8939
2018-01-31,52.9412
2018-02-28,61.5986
2018-03-30,0
2018-04-30,22.2162
2018-05-31,19.7690
2018-06-29,24.1630
2018-07-31,14.3628
2018-08-31,2.3919
2018-09-28,-10.8890
2018-10-31,-40.5039
2018-11-30,-36.9499
2018-12-31,-43.4576
2019-01-31,-35.1861
2019-02-28,-19.8260
2019-03-29,-27.0202
2019-04-30,-27.9519
2019-05-31,-34.1418
2019-06-28,-9.9023
2019-07-31,-15.0192
2019-08-30,-16.6174
2019-09-30,-12.4636
2019-10-31,-16.2961
2019-11-29,-5.1528
2019-12-31,5.3636
2020-01-31,-20.5426
2020-02-28,-7.0383
2020-03-31,-35.7566
2020-04-30,-19.8757
2020-05-29,-7.4621
2020-06-30,8.5000
2020-07-31,36.2280
2020-08-31,44.5487
2020-09-30,21.9829
2020-10-30,34.9416
2020-11-30,91.0948
2020-12-31,390.0188
2021-01-29,250.8475
2021-02-26,291.1188
2021-03-31,214.5177
2021-04-30,179.2897
2021-05-31,0
2021-06-30,127.3023
2021-07-30,127.4771
2021-08-31,87.2151
2021-09-30,37.2606
2021-10-29,18.6513
2021-11-30,13.4120
2021-12-31,18.5536
2022-01-31,-1.8368
2022-02-28,12.5252
2022-03-31,35.0061
