,ROC_daily_200
2012-02-29,4.6683
2012-03-30,10.6096
2012-04-30,3.5895
2012-05-31,21.0891
2012-06-29,24.7656
2012-07-31,42.3823
2012-08-31,27.2808
2012-09-28,45.3363
2012-10-31,48.2093
2012-11-30,30.7033
2012-12-31,30.9302
2013-01-31,38.8720
2013-02-28,34.4036
2013-03-29,0
2013-04-30,45.5720
2013-05-31,35.2544
2013-06-28,25.0064
2013-07-31,34.3800
2013-08-30,24.5936
2013-09-30,26.0069
2013-10-31,31.2529
2013-11-29,36.4091
2013-12-31,36.5878
2014-01-31,22.8887
2014-02-28,24.6294
2014-03-31,26.4024
2014-04-30,24.0104
2014-05-30,20.9310
2014-06-30,21.8078
2014-07-31,22.8112
2014-08-29,21.6156
2014-09-30,18.6745
2014-10-31,23.8613
2014-11-28,25.5643
2014-12-31,22.6198
2015-01-30,21.4177
2015-02-27,28.4838
2015-03-31,27.2770
2015-04-30,27.6294
2015-05-29,28.9255
2015-06-30,28.0472
2015-07-31,45.2524
2015-08-31,19.1204
2015-09-30,14.9659
2015-10-30,25.8122
2015-11-30,20.0626
2015-12-31,18.6561
2016-01-29,10.2237
2016-02-29,-6.1493
2016-03-31,1.4857
2016-04-29,-0.9474
2016-05-31,-1.3757
2016-06-30,0.7023
2016-07-29,-1.7270
2016-08-31,-6.1432
2016-09-30,-8.8857
2016-10-31,-0.8593
2016-11-30,18.4570
2016-12-30,11.1099
2017-01-31,14.2221
2017-02-28,5.5944
2017-03-31,11.5786
2017-04-28,4.4438
2017-05-31,7.0750
2017-06-30,8.6658
2017-07-31,5.9660
2017-08-31,-10.4122
2017-09-29,-12.8844
2017-10-31,-8.3442
2017-11-30,-1.5876
2017-12-29,2.2571
2018-01-31,6.2684
2018-02-28,-5.0020
2018-03-30,0
2018-04-30,-4.4092
2018-05-31,-1.8564
2018-06-29,9.6259
2018-07-31,13.6617
2018-08-31,15.1871
2018-09-28,9.1839
2018-10-31,-13.7045
2018-11-30,5.3535
2018-12-31,-2.9716
2019-01-31,14.6817
2019-02-28,9.7611
2019-03-29,0.3454
2019-04-30,4.2360
2019-05-31,-6.3416
2019-06-28,-8.7520
2019-07-31,-7.4388
2019-08-30,-4.2254
2019-09-30,7.4406
2019-10-31,1.9848
2019-11-29,5.5137
2019-12-31,8.6293
2020-01-31,3.7612
2020-02-28,-8.4464
2020-03-31,-32.3601
2020-04-30,-16.9654
2020-05-29,-11.9254
2020-06-30,-12.8893
2020-07-31,-5.8555
2020-08-31,-7.1442
2020-09-30,-11.7314
2020-10-30,-4.5340
2020-11-30,15.8558
2020-12-31,57.6351
2021-01-29,67.8276
2021-02-26,70.2905
2021-03-31,73.8856
2021-04-30,71.4849
2021-05-31,0
2021-06-30,48.9096
2021-07-30,42.8104
2021-08-31,37.6354
2021-09-30,21.3136
2021-10-29,21.5165
2021-11-30,11.7906
2021-12-31,-2.8420
2022-01-31,-10.0471
2022-02-28,-14.9045
2022-03-31,-6.3656
