,ROC_daily_200
2012-01-31,43.5089
2012-02-29,20.5569
2012-03-30,34.3857
2012-04-30,29.8672
2012-05-31,42.6312
2012-06-29,47.5675
2012-07-31,43.9301
2012-08-31,29.6454
2012-09-28,35.5346
2012-10-31,19.1176
2012-11-30,24.5530
2012-12-31,21.2375
2013-01-31,24.5253
2013-02-28,23.8478
2013-03-29,0
2013-04-30,54.1761
2013-05-31,63.2178
2013-06-28,41.9525
2013-07-31,48.0956
2013-08-30,54.3400
2013-09-30,58.0309
2013-10-31,70.9775
2013-11-29,76.7847
2013-12-31,59.2821
2014-01-31,53.1948
2014-02-28,48.2249
2014-03-31,45.9443
2014-04-30,27.9900
2014-05-30,51.1811
2014-06-30,34.6845
2014-07-31,40.0059
2014-08-29,45.5904
2014-09-30,19.0521
2014-10-31,9.2109
2014-11-28,-6.3691
2014-12-31,-3.5489
2015-01-30,36.3130
2015-02-27,38.4452
2015-03-31,36.2152
2015-04-30,19.8494
2015-05-29,22.1658
2015-06-30,24.9080
2015-07-31,5.7033
2015-08-31,-7.3889
2015-09-30,-15.2922
2015-10-30,-14.5257
2015-11-30,-26.7579
2015-12-31,-28.4112
2016-01-29,-36.6391
2016-02-29,-33.4889
2016-03-31,-32.9556
2016-04-29,-31.3469
2016-05-31,-7.7028
2016-06-30,-24.3982
2016-07-29,13.2362
2016-08-31,7.2988
2016-09-30,8.2737
2016-10-31,2.5061
2016-11-30,10.7066
2016-12-30,15.1313
2017-01-31,3.2551
2017-02-28,9.8550
2017-03-31,14.4448
2017-04-28,7.9701
2017-05-31,-21.0773
2017-06-30,-9.4833
2017-07-31,-0.7846
2017-08-31,-1.5335
2017-09-29,8.9568
2017-10-31,10.1233
2017-11-30,10.0909
2017-12-29,14.1992
2018-01-31,26.9148
2018-02-28,13.4006
2018-03-30,0
2018-04-30,-1.7100
2018-05-31,2.7653
2018-06-29,-10.4336
2018-07-31,0.3180
2018-08-31,14.1432
2018-09-28,7.7986
2018-10-31,-11.7726
2018-11-30,11.4704
2018-12-31,4.9599
2019-01-31,26.8595
2019-02-28,16.1550
2019-03-29,-22.7996
2019-04-30,-34.0620
2019-05-31,-35.6525
2019-06-28,-30.7462
2019-07-31,-27.3322
2019-08-30,-31.0913
2019-09-30,-27.8324
2019-10-31,-10.0352
2019-11-29,-7.6684
2019-12-31,-8.8793
2020-01-31,17.5455
2020-02-28,34.5624
2020-03-31,38.9643
2020-04-30,28.1926
2020-05-29,31.6683
2020-06-30,13.0668
2020-07-31,21.5120
2020-08-31,2.0398
2020-09-30,-4.4301
2020-10-30,-11.9068
2020-11-30,-27.8769
2020-12-31,-18.0193
2021-01-29,-13.5591
2021-02-26,-14.6637
2021-03-31,0.4524
2021-04-30,-5.5237
2021-05-31,0
2021-06-30,24.4278
2021-07-30,12.1011
2021-08-31,40.3064
2021-09-30,15.3884
2021-10-29,-4.8557
2021-11-30,-15.6022
2021-12-31,-8.5218
2022-01-31,-16.3923
2022-02-28,-25.0967
2022-03-31,-46.1808
