,ROC_daily_200
2012-01-31,-5.0679
2012-02-29,16.6551
2012-03-30,42.9097
2012-04-30,41.6536
2012-05-31,26.0422
2012-06-29,24.9932
2012-07-31,19.2992
2012-08-31,13.9438
2012-09-28,9.4374
2012-10-31,9.3670
2012-11-30,7.5377
2012-12-31,13.4991
2013-01-31,18.4834
2013-02-28,17.1034
2013-03-29,0
2013-04-30,29.6054
2013-05-31,20.1809
2013-06-28,2.5854
2013-07-31,22.0701
2013-08-30,-4.8427
2013-09-30,1.1921
2013-10-31,-7.7756
2013-11-29,3.6387
2013-12-31,15.4358
2014-01-31,17.3503
2014-02-28,33.9066
2014-03-31,49.5000
2014-04-30,40.9758
2014-05-30,34.9420
2014-06-30,30.8428
2014-07-31,3.4483
2014-08-29,3.4526
2014-09-30,-3.8765
2014-10-31,-22.5937
2014-11-28,-23.8218
2014-12-31,-31.7211
2015-01-30,-36.8644
2015-02-27,-25.9909
2015-03-31,-34.1349
2015-04-30,-20.9266
2015-05-29,-29.3337
2015-06-30,-28.1030
2015-07-31,-18.5760
2015-08-31,-34.3978
2015-09-30,-39.5990
2015-10-30,-8.0994
2015-11-30,-14.7590
2015-12-31,-15.5346
2016-01-29,-25.5787
2016-02-29,-6.1718
2016-03-31,8.8197
2016-04-29,1.6985
2016-05-31,28.7368
2016-06-30,39.9196
2016-07-29,54.4393
2016-08-31,29.5508
2016-09-30,31.0092
2016-10-31,41.8163
2016-11-30,21.9818
2016-12-30,21.0843
2017-01-31,16.0658
2017-02-28,30.2687
2017-03-31,21.8037
2017-04-28,41.4371
2017-05-31,29.9675
2017-06-30,36.6667
2017-07-31,32.6364
2017-08-31,35.8146
2017-09-29,31.3148
2017-10-31,34.7840
2017-11-30,35.4516
2017-12-29,27.7586
2018-01-31,43.6950
2018-02-28,6.6048
2018-03-30,0
2018-04-30,-7.1390
2018-05-31,-10.6486
2018-06-29,-17.6323
2018-07-31,-13.2252
2018-08-31,1.9370
2018-09-28,6.5196
2018-10-31,-14.8713
2018-11-30,-4.4712
2018-12-31,-13.9158
2019-01-31,7.1104
2019-02-28,15.8703
2019-03-29,16.8305
2019-04-30,20.3420
2019-05-31,2.3602
2019-06-28,5.2497
2019-07-31,11.2984
2019-08-30,4.4834
2019-09-30,10.1305
2019-10-31,13.2784
2019-11-29,4.4318
2019-12-31,3.8356
2020-01-31,2.8544
2020-02-28,-3.2116
2020-03-31,-25.4916
2020-04-30,-22.0572
2020-05-29,3.9872
2020-06-30,7.8941
2020-07-31,14.8942
2020-08-31,34.6608
2020-09-30,20.6939
2020-10-30,9.5607
2020-11-30,31.9885
2020-12-31,213.1801
2021-01-29,104.7530
2021-02-26,108.8451
2021-03-31,84.2055
2021-04-30,85.0598
2021-05-31,0
2021-06-30,62.2645
2021-07-30,65.3132
2021-08-31,65.6179
2021-09-30,27.2432
2021-10-29,25.0465
2021-11-30,14.2344
2021-12-31,16.8453
2022-01-31,-11.9678
2022-02-28,-6.1112
2022-03-31,-7.8319
