,ROC_daily_200
2011-12-30,-34.2887
2012-01-31,-25.6221
2012-02-29,-14.0381
2012-03-30,-14.0900
2012-04-30,-19.8654
2012-05-31,-27.9383
2012-06-29,-22.2907
2012-07-31,4.9276
2012-08-31,4.6041
2012-09-28,17.2881
2012-10-31,-3.9726
2012-11-30,-0.4364
2012-12-31,4.1452
2013-01-31,23.3138
2013-02-28,21.2973
2013-03-29,0
2013-04-30,12.9584
2013-05-31,5.2976
2013-06-28,-9.2280
2013-07-31,-23.1203
2013-08-30,-16.7886
2013-09-30,-22.7164
2013-10-31,-21.1930
2013-11-29,-21.9605
2013-12-31,-22.5095
2014-01-31,-21.8004
2014-02-28,-19.8514
2014-03-31,-13.4338
2014-04-30,-9.3978
2014-05-30,13.6722
2014-06-30,13.1714
2014-07-31,3.1338
2014-08-29,1.0182
2014-09-30,2.9946
2014-10-31,-8.7596
2014-11-28,-2.4092
2014-12-31,-4.4453
2015-01-30,2.2762
2015-02-27,9.8545
2015-03-31,-3.7005
2015-04-30,-5.8564
2015-05-29,0.0838
2015-06-30,2.8787
2015-07-31,5.2522
2015-08-31,-8.1176
2015-09-30,-28.9949
2015-10-30,-24.2871
2015-11-30,-38.4525
2015-12-31,-40.7069
2016-01-29,-46.4038
2016-02-29,-40.0412
2016-03-31,-37.6769
2016-04-29,-36.8132
2016-05-31,-39.6199
2016-06-30,-31.3694
2016-07-29,-16.8375
2016-08-31,-3.8448
2016-09-30,-14.4307
2016-10-31,-4.7567
2016-11-30,16.9044
2016-12-30,1.2337
2017-01-31,23.8670
2017-02-28,27.5143
2017-03-31,14.1516
2017-04-28,1.0834
2017-05-31,-13.7780
2017-06-30,-9.3400
2017-07-31,4.0823
2017-08-31,-27.5570
2017-09-29,-25.1715
2017-10-31,-25.7176
2017-11-30,-26.4304
2017-12-29,-10.1351
2018-01-31,1.3044
2018-02-28,16.7494
2018-03-30,0
2018-04-30,14.0864
2018-05-31,36.6559
2018-06-29,39.7456
2018-07-31,42.2361
2018-08-31,36.3481
2018-09-28,31.2065
2018-10-31,21.4621
2018-11-30,39.5774
2018-12-31,10.9520
2019-01-31,28.4033
2019-02-28,18.0165
2019-03-29,-7.1071
2019-04-30,-7.3534
2019-05-31,-29.0655
2019-06-28,-18.7654
2019-07-31,-22.6476
2019-08-30,-49.1448
2019-09-30,-33.2894
2019-10-31,-36.4985
2019-11-29,-40.0070
2019-12-31,-23.8564
2020-01-31,-25.5082
2020-02-28,-24.7617
2020-03-31,-51.2024
2020-04-30,-51.0461
2020-05-29,-40.8450
2020-06-30,-44.2534
2020-07-31,-32.5952
2020-08-31,-6.5045
2020-09-30,-1.0257
2020-10-30,-15.2088
2020-11-30,18.2028
2020-12-31,231.0912
2021-01-29,130.2996
2021-02-26,174.0748
2021-03-31,137.9851
2021-04-30,164.0728
2021-05-31,0
2021-06-30,77.0557
2021-07-30,62.9469
2021-08-31,86.4736
2021-09-30,58.4350
2021-10-29,44.6988
2021-11-30,12.3135
2021-12-31,18.1298
2022-01-31,20.1860
2022-02-28,52.1821
2022-03-31,105.0392
