,ROC_daily_200
2012-02-29,-1.7240
2012-03-30,8.9266
2012-04-30,2.9034
2012-05-31,2.7212
2012-06-29,8.9891
2012-07-31,20.6364
2012-08-31,5.0222
2012-09-28,10.0433
2012-10-31,6.1500
2012-11-30,-2.2844
2012-12-31,-3.3281
2013-01-31,-6.6701
2013-02-28,-10.5526
2013-03-29,0
2013-04-30,-5.3913
2013-05-31,-3.5200
2013-06-28,1.0472
2013-07-31,2.2753
2013-08-30,-4.5875
2013-09-30,0.2584
2013-10-31,-8.6418
2013-11-29,-8.4790
2013-12-31,-3.4254
2014-01-31,-1.3280
2014-02-28,1.4509
2014-03-31,6.4966
2014-04-30,4.3292
2014-05-30,20.7275
2014-06-30,19.3946
2014-07-31,24.1300
2014-08-29,33.4471
2014-09-30,21.8801
2014-10-31,32.3256
2014-11-28,24.5668
2014-12-31,26.9425
2015-01-30,36.8877
2015-02-27,27.7185
2015-03-31,29.8841
2015-04-30,16.7971
2015-05-29,17.0356
2015-06-30,15.3737
2015-07-31,14.5482
2015-08-31,5.0204
2015-09-30,8.7890
2015-10-30,0.6694
2015-11-30,3.6340
2015-12-31,4.4550
2016-01-29,4.6522
2016-02-29,3.7540
2016-03-31,20.5867
2016-04-29,3.8552
2016-05-31,2.7897
2016-06-30,10.2268
2016-07-29,0.4558
2016-08-31,-4.2656
2016-09-30,-2.4561
2016-10-31,-6.1286
2016-11-30,-1.0414
2016-12-30,-6.7758
2017-01-31,-8.1912
2017-02-28,-3.3393
2017-03-31,2.4836
2017-04-28,-2.4284
2017-05-31,5.0850
2017-06-30,11.7076
2017-07-31,13.9352
2017-08-31,12.6882
2017-09-29,7.6912
2017-10-31,8.4251
2017-11-30,10.8953
2017-12-29,3.7583
2018-01-31,-1.6664
2018-02-28,-11.3457
2018-03-30,0
2018-04-30,-2.7027
2018-05-31,-3.5158
2018-06-29,-2.1825
2018-07-31,-0.1540
2018-08-31,-0.6764
2018-09-28,3.3488
2018-10-31,9.5307
2018-11-30,26.2356
2018-12-31,14.3349
2019-01-31,20.5707
2019-02-28,20.7453
2019-03-29,21.1425
2019-04-30,20.1476
2019-05-31,18.1699
2019-06-28,15.1818
2019-07-31,28.4294
2019-08-30,27.5194
2019-09-30,27.8671
2019-10-31,31.1509
2019-11-29,18.9294
2019-12-31,12.5570
2020-01-31,12.0364
2020-02-28,1.1682
2020-03-31,-18.5946
2020-04-30,-15.4521
2020-05-29,-23.2848
2020-06-30,-27.9936
2020-07-31,-37.0184
2020-08-31,-31.6054
2020-09-30,-34.0683
2020-10-30,-41.1654
2020-11-30,-30.7787
2020-12-31,1.6537
2021-01-29,-3.5514
2021-02-26,12.3592
2021-03-31,17.7371
2021-04-30,32.5501
2021-05-31,0
2021-06-30,40.4734
2021-07-30,61.3956
2021-08-31,47.4455
2021-09-30,44.5005
2021-10-29,46.4363
2021-11-30,29.9751
2021-12-31,26.8654
2022-01-31,24.8564
2022-02-28,18.0787
2022-03-31,16.8479
